text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
C7CE778367F6,3.4131650924682617,3.265890598297119,3.5886754989624023,3.4791579246521,3.270050287246704,3.332390785217285
192D02CF8C9E,3.445312261581421,3.2071807384490967,3.4142274856567383,3.2310094833374023,3.0511631965637207,3.3013834953308105
D752DF2541DD,3.323419570922852,3.20149827003479,3.4566922187805176,3.38887882232666,3.40474009513855,3.300898790359497
E11139259D4E,3.736416101455689,3.6446712017059326,3.7907304763793945,3.7667412757873535,3.815800905227661,3.7002997398376474
D5C7212A31FD,2.521340847015381,2.159727096557617,2.702989101409912,2.343797206878662,2.1773815155029297,2.1579575538635254
D58980F5EC66,3.3724794387817383,3.2297329902648926,3.466005802154541,3.3655056953430176,3.0894463062286377,3.415138006210327
6C3B373B84C2,3.700577974319458,3.558783054351806,3.6928248405456543,3.593883991241455,3.465989351272583,3.4918673038482666
2C94D8BCF2F9,2.8679869174957275,2.63200306892395,3.07484769821167,2.8160595893859863,2.540086269378662,2.7402760982513428
87DF9FF7104D,3.306879758834839,2.988642930984497,3.329716920852661,2.977403163909912,2.623206853866577,3.026236057281494
749E089D7992,2.789222955703736,2.6325552463531494,2.981687545776367,2.8458423614501958,2.689070463180542,2.4827065467834477
F3F4454A2E3B,3.697497844696045,3.54583477973938,3.773205757141113,3.7325305938720703,3.647463798522949,3.663496732711792
F591A84185A4,3.3992185592651367,3.385124683380127,3.647253036499024,3.519843816757202,3.4309699535369877,3.5877327919006348
BFEA2E7F1486,3.335711479187012,3.137741804122925,3.4634828567504883,3.248730182647705,2.9234771728515625,3.281826496124268
CB71E5F9AE1E,3.265825033187866,3.102741241455078,3.330352306365967,3.197498083114624,2.950019598007202,2.833641529083252
A79D997C4B42,3.4526686668396,3.4115102291107178,3.546941041946411,3.580354690551758,3.5056426525115967,3.3377254009246826
C5E45F477A84,3.6349263191223145,3.4815473556518555,3.663807392120361,3.585219383239746,3.488495111465454,3.4332375526428223
72765D1D4721,3.6661109924316406,3.4997775554656982,3.448427677154541,3.454927921295166,3.626683473587036,3.491542100906372
610FA0016255,3.043783903121948,2.8007545471191406,3.214584827423096,3.0372722148895264,2.8258132934570312,2.7448458671569824
2BA422F3619F,2.54239273071289,2.394441843032837,2.7040908336639404,2.5670528411865234,2.5334312915802,2.1029303073883057
2C58AE2BD566,2.96282958984375,2.722025156021118,3.009673833847046,2.597813367843628,2.2511982917785645,2.9522814750671387
B31D05A5A9CB,3.292069673538208,3.346954107284546,3.511688709259033,3.5072736740112305,3.428775787353516,3.105175256729126
589CEB00ED37,3.339099168777466,3.302189826965332,3.5995125770568848,3.4435806274414062,3.2489593029022217,3.371657609939575
7EED34A43536,3.2896499633789062,2.978156805038452,3.1869938373565674,2.8591456413269043,2.419595718383789,3.266563653945923
A1196779A15B,3.2932870388031006,3.36746883392334,3.48856782913208,3.4388859272003174,3.292626142501831,3.4151008129119877
8B1EB1890F9B,2.817447662353516,2.471982717514038,3.108415126800537,2.7107956409454346,2.4729721546173096,2.6248066425323486
D001F6D3A0D0,3.37677001953125,3.153477191925049,3.4310572147369385,3.2707879543304443,3.1055190563201904,3.1567158699035645
E04208981449,2.933903217315674,2.8505544662475586,3.116415023803711,2.8849689960479736,2.760406970977783,2.9662084579467773
BFE92DE70CA2,2.4768552780151367,2.340354681015014,2.661491870880127,2.416147232055664,2.1898670196533203,2.389521598815918
E12401B92C3B,3.4116227626800537,3.24442720413208,3.5058822631835938,3.331993103027344,3.0876471996307373,3.257744789123535
15B68B826F8D,3.5763425827026367,3.291470050811768,3.4520580768585205,3.2927794456481934,2.938133955001831,3.4142656326293945
0BB9FAE6E27B,3.465830087661743,3.509080171585083,3.683178424835205,3.641748428344727,3.604357242584229,3.5868477821350098
F90A6181BBCA,3.705997467041016,3.466719627380371,3.4954168796539307,3.3447885513305664,3.202933549880981,3.613002061843872
327EB11122D0,2.7540371417999268,2.4503707885742188,2.940237045288086,2.5931267738342285,2.300210952758789,2.5842185020446777
B558AFC603D4,3.5263466835021973,3.390800714492798,3.470476627349853,3.3429830074310303,3.333340883255005,3.239161252975464
A5056E812783,3.140277624130249,2.922216415405273,3.208763599395752,2.8971269130706787,2.6309854984283447,3.01183819770813
F52394B3500C,3.25616455078125,3.051197052001953,3.1914844512939453,3.086644172668457,2.840460777282715,3.0682528018951416
01501F95B8B2,3.64133882522583,3.6095762252807617,3.763312339782715,3.802781820297241,3.6765172481536874,3.433733940124512
A5B9C9F26FD6,3.595613718032837,3.525535345077514,3.770185947418213,3.739717960357666,3.6506872177124015,3.354622364044189
2DAA07621328,2.9766223430633545,2.764220952987671,3.037248373031616,2.8195273876190186,2.512793779373169,2.4700279235839844
CD4135EAFB1E,2.813502311706543,2.8096611499786377,3.0324997901916504,2.778437614440918,2.4258265495300293,2.907113075256348
830E5FA9FC72,3.577443122863769,3.319427967071533,3.588554859161377,3.360644817352295,3.012166738510132,3.4196667671203613
863550AEB938,3.7867424488067623,3.7270214557647705,3.878761768341065,3.934034585952759,3.8621246814727774,3.800306797027588
E0553AEE109E,3.991714000701904,3.9288392066955566,3.960350513458252,4.123312950134277,4.036810398101807,3.997661590576172
DCB1A6F255A8,3.577394485473633,3.4459474086761475,3.6492605209350586,3.69783616065979,3.547025442123413,2.9667646884918213
161779A176BD,3.566221237182617,3.409590482711792,3.727380752563477,3.675570487976074,3.470128297805786,3.517388343811035
ED40DCB2F669,3.0549800395965576,2.836310148239136,3.0343241691589355,2.8489925861358643,2.561753511428833,2.9221456050872803
5F8195FBA0CA,3.794969320297241,3.5413551330566406,3.679175138473511,3.5594842433929443,3.543083906173706,3.657581329345703
C65AD37C8194,3.066179752349853,2.949890375137329,3.278900384902954,3.024723529815674,2.685154914855957,3.0028324127197266
22E55C32A973,3.405037641525269,3.351895809173584,3.6793501377105713,3.756226778030396,3.617613077163696,3.4383394718170166
698A3F2B43B9,3.648420810699463,3.475821018218994,3.526819467544556,3.4599180221557617,3.339369535446167,3.417938709259033
CF290C0884F0,3.014040946960449,2.7873501777648926,3.012176036834717,2.777839422225952,2.5611584186553955,2.710221529006958
A495DAE52B0E,3.2286272048950195,3.02505111694336,3.3402018547058105,3.159327507019043,2.901902675628662,3.10162091255188
F6EAE029B20B,3.2924489974975586,2.996988296508789,3.2927942276000977,2.963838577270508,2.447134733200073,3.2224364280700684
AB86BAABBF68,3.073702812194824,2.9807753562927246,3.249621629714966,3.263162612915039,3.265939474105835,2.9793241024017334
16005A45A20A,3.754784345626831,3.682365894317627,3.8378963470458975,3.8056347370147705,3.6441943645477295,3.767601728439331
AB75D2DC92B7,3.357069253921509,3.034798383712769,3.303743362426758,3.1166505813598637,2.703033208847046,3.0620124340057373
C2FBC10F36E0,2.771664619445801,2.6202492713928223,2.9516563415527344,2.8106319904327397,2.4116787910461426,2.613379955291748
F5CB9849B913,3.209713935852051,3.163095474243164,3.435969352722168,3.432565927505493,3.220876932144165,3.1205873489379883
642E44E8DD25,2.9482576847076416,2.8538615703582764,3.1578574180603027,3.0115859508514404,2.756431818008423,2.740739107131958
40E6BC53EC01,3.568747043609619,3.334350824356079,3.5769500732421875,3.336710214614868,3.0398595333099365,3.4399356842041016
F58DF8739B42,3.1240196228027344,2.934950351715088,3.193710327148437,3.004798650741577,2.7841389179229736,2.8075499534606934
7A7660BBEE86,2.8946568965911865,2.531403064727783,3.0098743438720703,2.783174753189087,2.485646963119507,2.7395973205566406
3FE7AF072783,3.838341236114502,3.858938694000244,4.080887794494629,4.059540271759033,3.882967710494995,4.005708694458008
D9018539576D,3.938161611557007,3.937690734863281,4.157908439636231,4.193199157714844,4.037256240844727,4.098487377166748
F84E5DEFC874,3.4713523387908936,3.3771181106567383,3.6416211128234863,3.561564445495605,3.5341620445251465,3.450667142868042
F72B3EE2E414,3.113999843597412,2.899158000946045,3.149026870727539,2.9629106521606445,2.7056398391723637,3.013510465621948
7907952E04B8,2.977581262588501,2.75655460357666,3.319645404815674,3.0413529872894287,2.7233335971832275,2.940850257873535
A0BC5780C987,3.5810251235961914,3.607287168502808,3.88246488571167,3.869668483734131,3.8661396503448486,3.793881416320801
DE54A8F9C29C,3.6789631843566895,3.606031894683838,3.746013164520264,3.654261112213135,3.429809093475342,3.6089911460876474
9613CEAFE86E,3.536883592605591,3.524284839630127,3.744831323623657,3.7561330795288086,3.7035880088806152,3.5135364532470703
FF6224AC70C6,3.7578392028808594,3.5121445655822754,3.759680032730103,3.626344919204712,3.3531296253204346,3.398118734359741
34E4FB64EEBA,3.0674872398376465,2.811352491378784,3.2941231727600098,2.958000898361206,2.659013271331787,3.098515033721924
DC5DAF538DF2,3.870922088623047,3.715010643005371,3.967295646667481,3.718361139297485,3.613850355148315,3.7748990058898926
3814F9116CD1,2.8155558109283447,2.488623142242432,2.9752323627471924,2.718012809753418,2.479738473892212,2.556381940841675
ADFE2CDB6FF1,2.880356550216675,2.540938377380371,3.021846294403076,2.715317487716675,2.353869915008545,2.7152435779571533
39524C93F4D4,3.738757133483887,3.79219913482666,3.969642400741577,3.945554494857788,3.833562850952149,3.7266812324523926
80E36876B2CB,3.7306487560272217,3.6940314769744873,3.872156381607056,3.8338522911071777,3.738672018051148,4.006977081298828
1846CE5F244D,3.037999629974365,2.879729986190796,3.3075196743011475,3.236982107162476,3.100046157836914,2.977055072784424
3498E7E2DAB6,3.061872720718384,3.0216856002807617,3.392871856689453,3.1898818016052246,2.94429874420166,3.021514415740967
AD6986B56719,3.9771013259887695,3.963413238525391,4.191371917724609,4.206932067871094,4.0020294189453125,3.871794700622559
B9B71CEE162B,3.6730339527130127,3.619584321975708,3.773033857345581,3.775007724761963,3.67104721069336,3.532118797302246
DA26E5E2C08E,3.296617031097412,3.227874279022217,3.483579397201538,3.440319776535034,3.241619825363159,3.108106851577759
81D266D94D6D,3.9104955196380615,3.876774549484253,4.098576545715332,3.928151845932007,3.668823480606079,3.8903632164001465
BA6FC6ECE68E,3.918320178985596,3.9133496284484863,4.073873043060303,4.195344924926758,4.060164928436279,4.032879829406738
BBE74D844874,3.312222957611084,3.191338062286377,3.415874481201172,3.1894567012786865,2.901087045669556,3.296877384185791
3E156DCB07C7,3.3865809440612797,3.36598801612854,3.5848231315612797,3.510110855102539,3.364948511123657,3.666101694107056
B68C62AB1515,4.041879653930664,4.031980991363525,4.049920082092285,4.065173625946045,4.101486682891846,4.199656963348389
7E669FF93EB9,3.2615890502929688,2.9528579711914062,3.327328681945801,3.177957773208618,2.866330623626709,2.9228403568267822
AC8331539332,3.3513872623443604,3.2863540649414062,3.5107321739196777,3.5384230613708496,3.314259529113769,3.3381569385528564
9947BA6C3149,3.2414629459381104,3.03212571144104,3.411890745162964,3.2493326663970947,2.806835651397705,3.083239316940308
F9E1434B2151,4.240920543670654,4.130984306335449,4.300129890441895,4.333246231079102,4.111349105834961,4.012202262878418
638D7F913AAB,3.21872615814209,3.150482416152954,3.305333375930786,3.2901949882507324,3.146670341491699,2.8316988945007324
F8F503B765DA,2.814148187637329,2.797990322113037,2.9780478477478027,2.9206247329711914,2.8841552734375,2.4834556579589844
B08751C48DAB,3.2232649326324463,3.1722607612609863,3.3925697803497314,3.338065385818481,3.300851821899414,3.175060987472534
1C65B8D20F73,3.077481746673584,2.919400453567505,3.1379010677337646,2.955202579498291,2.71897292137146,2.639454126358032
BE4764F7BFF1,4.1881914138793945,4.126183986663818,4.179232597351074,4.308430671691895,4.219989776611328,4.253826141357422
15125AF6CB82,3.555014610290528,3.4200282096862797,3.602104902267456,3.467984199523926,3.1735951900482178,3.5193958282470703
8A970FA9C7C4,3.5585031509399414,3.265153646469116,3.5291378498077397,3.249770402908325,2.919711112976074,3.449037551879883
EBCC0B6D36D0,2.63883638381958,2.393976926803589,2.9097819328308105,2.637972116470337,2.319416046142578,2.528188705444336
71F12F9F01DE,2.567748785018921,2.347491502761841,2.990384578704834,2.6502928733825684,2.361415147781372,2.597031831741333
83C48C5697AE,2.8153059482574463,2.574134111404419,2.9098055362701416,2.5455501079559326,2.2467877864837646,2.365452289581299
E1DB041DD77B,2.9122214317321777,2.5897953510284424,2.9983949661254883,2.7355237007141118,2.315047025680542,2.8999037742614746
EA40087521CC,3.392356634140014,3.108208417892456,3.478907346725464,3.2097725868225098,2.7719171047210693,3.0945847034454346
EA04020F5ECD,2.59717869758606,2.4566235542297363,2.925621271133423,2.828307628631592,2.62511944770813,2.4068193435668945
076262AA0CD5,3.932157516479492,3.773585081100464,3.913867950439453,3.8201634883880615,3.5342462062835693,3.701860904693604
6FDAD6124B9E,3.556093215942383,3.647513866424561,3.882760524749756,3.81933069229126,3.750595808029175,3.75591492652893
D0A5FF29C338,3.2284131050109863,3.0993027687072754,3.345509529113769,3.2872917652130127,2.9885246753692627,2.8593263626098637
E8C554B25F19,2.8088364601135254,2.638078451156616,2.987069129943848,2.699143648147583,2.343878030776977,2.784432888031006
A7627F0E8E33,3.612989664077759,3.6372344493865967,3.839578151702881,3.8738701343536377,3.738475561141968,3.817298650741577
06F368177993,2.179645538330078,2.016108274459839,2.389732360839844,2.059253454208374,1.8983224630355835,1.9440975189208984
13450D581EC9,2.9882678985595703,2.8169891834259038,3.097271680831909,2.7880699634552,2.438496828079224,2.9157373905181885
07F3241EB3C6,3.7246503829956055,3.7503833770751953,3.728555202484131,3.682971477508545,3.801609754562378,3.856820583343506
E6CF2D3B4FA2,3.562107563018799,3.435021162033081,3.699508666992188,3.5079617500305176,3.3810694217681885,3.458733081817627
6867A6767D25,3.0566420555114746,3.004669427871704,3.4381308555603027,3.3267722129821777,3.2131073474884038,3.0265376567840576
E3D9EE7C68F1,3.5967867374420166,3.4220895767211914,3.563028573989868,3.4557995796203613,3.39715313911438,3.716298818588257
51DA4BA94C7C,3.158931255340576,2.9162843227386475,3.2464513778686523,2.9726593494415283,2.629491806030273,3.067589521408081
9FE689F5F44D,3.627352237701416,3.3629188537597656,3.721424102783203,3.387327194213867,3.009759426116944,3.629441261291504
D5C8C29F17D8,3.3184945583343506,3.119335651397705,3.3061859607696533,3.082986831665039,2.837476968765259,3.3456106185913086
5494132B7229,3.054749011993408,2.8787412643432617,3.113095998764038,2.9808664321899414,2.8468470573425293,2.5909366607666016
8DD09D4FCD4F,4.059188365936279,3.801950216293335,4.036741733551025,3.9404592514038086,3.773810625076294,3.939941167831421
D45494CE3D2E,3.78920578956604,3.691431760787964,4.097480773925781,4.041935920715332,3.792656660079956,3.5738232135772705
6907AC535720,3.507651090621948,3.344763994216919,3.5452799797058105,3.4404995441436768,3.516276597976685,3.577611923217773
8BA694ACE2D9,4.2970476150512695,4.177919864654541,4.508267402648926,4.399768352508545,4.2150397300720215,4.181534767150879
66C2FA45A48B,3.3040220737457275,3.111917734146118,3.453446388244629,3.262182235717773,2.972498178482056,3.114333152770996
CF288DDE1328,3.34893536567688,3.090440034866333,3.3407115936279297,3.1656854152679443,2.8511717319488525,2.748302459716797
E19E1BEB08EA,4.10402774810791,4.069133758544922,4.135039329528809,4.146332263946533,4.165387153625488,4.159092903137207
78EA0C3715FE,3.5483241081237797,3.389001846313477,3.64449405670166,3.554502010345459,3.382409811019897,3.590435028076172
C37F09E24836,3.3426671028137207,3.293152093887329,3.5754711627960205,3.4579641819000244,3.4032931327819824,3.292009830474853
15BDA0989B56,2.4572715759277344,2.2825753688812256,2.771413803100586,2.429807186126709,2.133168935775757,2.6063098907470703
04491B61A791,2.8962514400482178,2.690430164337158,3.101053237915039,2.7406821250915527,2.513356924057007,2.864157199859619
43AE9E4D0EFC,2.8544209003448486,2.614032745361328,3.1075003147125244,2.923836469650269,2.6153106689453125,2.696091651916504
D81AEDF6E262,3.574424982070923,3.3287353515625,3.5922164916992188,3.3245294094085693,3.029794931411743,3.4801371097564697
DFCF2A3BE972,3.311788320541382,3.151883840560913,3.39872407913208,3.2527570724487305,2.907954454421997,3.2439398765563965
77FAA33476CA,3.594648122787476,3.5626063346862797,3.727359294891357,3.809969902038574,3.6934618949890137,3.550158977508545
77D5466305CB,3.16460919380188,3.021186351776123,3.3518595695495605,3.071718692779541,2.840361356735229,3.1248295307159424
776FBF88E6FF,2.661771059036255,2.393173933029175,2.8018288612365723,2.559479236602783,2.3446078300476074,2.3103959560394287
AA0CD6D22CA3,3.799171447753906,3.61073637008667,3.804642915725708,3.722653865814209,3.4938888549804688,3.4797728061676025
05F30981F3EB,3.6295158863067623,3.4312164783477783,3.666406393051148,3.648048400878906,3.407567262649536,3.188336133956909
5CAA840DD4C6,2.733109951019287,2.505722522735596,3.0273923873901367,2.841879606246948,2.641234397888184,2.588646173477173
EFCC45260444,2.802539348602295,2.7210052013397217,3.1031415462493896,2.879079341888428,2.665010452270508,2.8456525802612305
746A0BFABA84,3.574535369873047,3.469053268432617,3.616299867630005,3.612241983413696,3.380859375,3.4432382583618164
2B4AB39B1C76,2.6693906784057617,2.486205577850342,2.8500916957855225,2.6629137992858887,2.3784189224243164,2.7179760932922363
491FA41A1499,3.221629858016968,3.0837831497192383,3.225409030914306,3.003673791885376,2.656391143798828,3.2368204593658447
8399BA1DF44B,2.6619904041290283,2.444936990737915,2.8391776084899902,2.6018970012664795,2.3568568229675293,2.354445457458496
D7EC70BFCAB6,3.487502098083496,3.250157117843628,3.4784274101257324,3.200343370437622,3.0559022426605225,3.446512222290039
CBCA3CFF320B,3.22092866897583,3.031461000442505,3.2860653400421143,3.0715231895446777,2.885849714279175,2.991434097290039
CC0186CE98B3,2.1100857257843018,2.044038772583008,2.525153636932373,2.216036796569824,1.9858452081680296,2.2235360145568848
B7FABBC13A0F,3.4992175102233887,3.4784483909606934,3.7352895736694336,3.635225296020508,3.3630001544952397,3.549816608428955
CC8C5C963660,3.858700752258301,3.808882713317871,3.922546863555908,3.945354223251343,3.76788067817688,3.984567642211914
CCDD77656701,3.2376675605773926,3.117196559906006,3.29981017112732,3.140342950820923,2.8688528537750244,3.224047899246216
5C764A810680,3.5957226753234863,3.391171932220459,3.56134033203125,3.5566577911376958,3.425045728683472,3.593890428543091
B84FF4E3504F,2.7233636379241943,2.549833059310913,3.053537130355835,2.789012908935547,2.391162872314453,2.5249364376068115
0DB44DDF91E6,2.1883885860443115,2.469355583190918,2.5409107208251958,2.2478249073028564,2.9097354412078857,2.801762580871582
E1B279EE81AE,2.4094040393829346,2.3265416622161865,2.5346782207489014,2.390488624572754,2.620455026626587,2.583069324493408
ECE377D2E967,2.353332042694092,2.482700824737549,2.6284310817718506,2.3691275119781494,2.50173282623291,2.837639093399048
5704CCBC8B55,2.764596700668335,2.662144660949707,2.770263195037842,2.5606939792633057,2.4806995391845703,2.822380304336548
790891A35047,3.436952829360962,3.5664968490600586,3.482555627822876,3.447559118270874,3.721936225891113,3.888657331466675
AF39DC7FF677,2.9540584087371826,3.003244161605835,3.114286184310913,3.1120545864105225,3.4475107192993164,3.138394832611084
AEF788DA28DE,2.9710938930511475,3.0085771083831787,3.000417470932007,3.0536255836486816,3.079596519470215,3.205119132995605
845693DC199E,3.259130954742432,3.362865924835205,3.2539680004119877,3.190506935119629,3.730180263519287,3.56497573852539
0FF307182628,3.22136664390564,3.302287101745605,3.1887524127960205,3.2949507236480717,3.679862499237061,3.4392635822296143
F495D071AE60,2.5685970783233643,2.479345798492432,2.7388482093811035,2.631153345108032,2.700850486755371,2.58489203453064
833F25175AFC,2.6019110679626465,2.511826038360596,2.7783548831939697,2.6605710983276367,2.747603416442871,2.575734615325928
B8624C2D465A,2.8985183238983154,2.80094575881958,2.8533971309661865,2.822540283203125,3.1248364448547363,2.7782251834869385
D25868F1C5C3,2.9282591342926025,3.067755699157715,2.9532411098480225,2.936321258544922,3.4111061096191406,3.1431031227111816
FD0C7DA5E69F,2.4861156940460205,2.609638929367065,2.816526412963867,2.647789239883423,2.8887321949005127,2.675138473510742
92E97E947628,2.9733033180236816,2.92775297164917,3.0859639644622803,3.0055859088897705,3.030516624450684,3.1487491130828857
BF5E801B7FD6,2.297804117202759,2.216259002685547,2.540080070495605,2.270533800125122,2.320211410522461,2.438685417175293
1EB4D8BFB732,2.870894432067871,2.795897483825684,3.0467987060546875,3.011151075363159,3.0797786712646484,2.8527371883392334
9EBA120196BC,2.6153793334960938,2.767977237701416,2.904091119766236,2.7469098567962646,3.0637567043304443,3.147234439849853
2D194F068B93,2.559852838516236,2.699653387069702,2.862403154373169,2.802764654159546,2.8046114444732666,2.866029024124145
EEB58B11D40C,3.3047163486480717,3.26470685005188,3.1340115070343018,3.249037027359009,3.422598361968994,3.144330739974976
753E320B186B,2.431551694869995,2.36564302444458,2.8043484687805176,2.533409833908081,2.52087140083313,2.5173227787017822
A902D2DE1A8A,2.730454921722412,2.674201250076294,2.8672611713409424,2.8482165336608887,3.010038375854492,2.878655433654785
51DD6A82BD9D,3.051308870315552,2.9865550994873047,3.2157082557678223,3.249209403991699,3.503535270690918,3.031895637512207
D77A3352CB34,2.430995464324951,2.299568653106689,2.5879697799682617,2.2937090396881104,2.127313137054444,2.705291748046875
4751F39ECBC5,2.1157546043396,2.000133991241455,2.330080509185791,2.1937475204467773,2.180769443511963,1.7712361812591553
648D40256ADB,2.2421538829803467,2.219377994537353,2.533543109893799,2.164036512374878,2.091646194458008,2.5356624126434326
558C7F83201B,2.718029499053955,2.659106492996216,2.884891986846924,2.9890270233154297,3.071887493133545,2.7009780406951904
8B1D74DDA04B,1.486936330795288,1.5507270097732544,1.7925478219985962,1.7065513134002686,1.7717512845993042,1.2697373628616333
40788D50B102,2.671620607376098,2.8025243282318115,2.819286584854126,2.766476392745972,2.87573766708374,3.054238557815552
1FC46D4B9D8C,2.7508320808410645,2.564671516418457,2.6434874534606934,2.47064471244812,2.370537281036377,2.4347479343414307
63BAE4B3ADDA,2.6761512756347656,2.6165595054626465,2.898648738861084,2.9277937412261963,2.94031286239624,2.607662916183472
2637F9BEE7D3,2.8863346576690674,2.910685539245605,3.037482023239136,3.170907735824585,3.0425333976745605,2.721652030944824
DB0A595A4723,2.685673713684082,2.7153377532958984,2.878982782363892,2.7198832035064697,3.0354366302490234,2.857006788253784
EDA3FF6D2DCA,2.473790407180786,2.308786630630493,2.706892728805542,2.421711206436157,2.447121381759644,2.6397783756256104
5C2A497012B9,3.6659114360809326,3.704601526260376,3.756225347518921,3.823647737503052,4.082513809204102,3.943367719650269
0F8F499BAAB9,2.6283154487609863,2.507972717285156,2.7452263832092285,2.5719168186187744,2.547316551208496,2.789662599563598
4B4A48BAED30,2.40186071395874,2.4437131881713867,2.71415638923645,2.650627374649048,2.6946463584899902,2.3637406826019287
DD96F81877AF,2.9262478351593018,2.878054618835449,2.9955739974975586,2.8893167972564697,3.163660049438477,3.154121398925781
EA37D9C12C91,2.6222853660583496,2.5063130855560303,2.7085611820220947,2.600095272064209,2.5875911712646484,2.5881869792938232
0DF2006FC8F1,2.8077194690704346,2.90061354637146,2.9493532180786133,2.9574568271636963,3.1304521560668945,3.023526668548584
E7510A2A4F0A,2.438721179962158,2.296603918075561,2.846855401992798,2.7128612995147705,2.627113103866577,2.643795251846313
35D50C79C5CB,3.148817777633667,3.15603256225586,3.27768874168396,3.288107395172119,3.528774738311768,3.173358201980591
80F9E6D6503C,2.50127911567688,2.526539802551269,2.640202760696411,2.682046413421631,2.9282586574554443,2.158410787582397
E23EF596D2B8,2.9802510738372803,2.8726730346679688,2.96789813041687,2.9333250522613525,2.806776285171509,3.086923360824585
4DD1ED4D20D2,2.7501728534698486,2.820427417755127,2.9443066120147705,2.8672196865081787,3.1141514778137207,2.5463171005249023
C65705E1E072,2.285579204559326,2.292882204055786,2.6383039951324463,2.280214786529541,2.162827968597412,2.391144275665283
E2E99090C7D5,2.974980115890503,2.7430269718170166,3.084829807281494,2.9452784061431885,2.9479708671569824,2.943830728530884
60AE13D3F07B,3.4616401195526123,3.608090400695801,3.698162794113159,3.5849764347076416,3.862541675567627,3.9133241176605225
DC391957FF10,2.8209145069122314,2.75937557220459,2.936811685562134,2.780149459838867,2.582158327102661,2.8113646507263184
49E2BDE820BD,3.1860311031341557,3.1702799797058105,3.1743240356445312,3.2886996269226074,3.48331069946289,2.9942336082458496
722C353F2831,2.904080390930176,3.050414562225342,3.1306190490722656,3.0554394721984863,3.1312623023986816,3.286787748336792
9CB69011AE54,2.566298246383667,2.4268240928649902,2.598100423812866,2.3941283226013184,2.667768955230713,2.489915370941162
90978A2F8599,3.445060968399048,3.570138454437256,3.579728126525879,3.4741132259368896,3.769733428955078,3.751845836639404
462769ABDD5B,2.792074203491211,2.852303504943848,2.910508155822754,2.8328535556793213,2.960561990737915,2.998591184616089
72095D288A5B,3.36529803276062,3.29406476020813,3.192707061767578,3.279726982116699,3.5619595050811768,3.4689173698425293
7AF7DC456D3C,3.1525449752807617,3.206836223602295,3.429548978805542,3.3248331546783447,3.5348100662231445,3.632879018783569
FD0881855804,2.3429877758026123,2.28915810585022,2.6706104278564453,2.3520548343658447,2.293257236480713,2.29535174369812
E22AC96B8B1D,2.6550211906433105,2.724799394607544,2.9103329181671143,2.935175657272339,3.0959584712982178,2.7737276554107666
BF21550BA5BF,2.8776559829711914,2.743274211883545,2.901111602783203,2.9607765674591064,3.106417417526245,2.7630951404571533
B6F445EE304C,3.373783588409424,3.422032833099365,3.485814094543457,3.3919355869293213,3.677709579467773,3.807749509811402
E48441F53011,3.382833957672119,3.3059275150299072,3.2698447704315186,3.336913824081421,3.4272210597991943,3.401318311691284
69C237AC88FF,2.7768008708953857,2.8859431743621826,2.945906400680542,2.9227373600006104,3.0407888889312744,2.877979278564453
BB06ADBF1640,2.181881189346313,2.0623106956481934,2.2942090034484863,2.122998714447021,2.1096436977386475,2.005274534225464
168958FC7315,3.3961331844329834,3.4431605339050293,3.323481559753418,3.4031975269317627,3.723306179046631,3.6692636013031006
0D65AF80CDE7,2.214327096939087,2.0849390029907227,2.4036996364593506,1.9860740900039675,1.9730899333953855,2.488248348236084
A1C1C0FE3C7A,2.098235845565796,2.0627634525299072,2.499624967575073,2.278352737426758,2.1659634113311768,2.486091375350952
A50D4A87B19D,2.4090754985809326,2.3154280185699463,2.726914167404175,2.5665123462677,2.5845632553100586,2.539130449295044
2AC1514AB3B0,2.8626301288604736,2.888925790786743,2.941813945770264,3.004522562026977,3.168423652648926,2.903625965118408
471BD41D6BA9,3.119916677474976,2.979010581970215,3.053686618804932,2.964395046234131,3.0535404682159424,3.0831286907196045
593E2802E27C,3.0931737422943115,3.1413707733154297,3.14067006111145,3.2811412811279297,3.365164041519165,2.8939852714538574
202C217E354A,2.082494735717773,1.99143648147583,2.2868785858154297,2.050736665725708,2.0719335079193115,1.9295637607574463
9A0BAE46C6B4,3.086488723754883,3.100139141082764,3.2099454402923584,3.2087204456329346,3.102871894836426,3.169738531112671
3418CB8125B3,2.4478094577789307,2.704141855239868,2.8040359020233154,2.5744717121124268,2.574848890304565,2.9348747730255127
4608287E9B30,2.9738192558288574,2.911736965179444,3.12100601196289,2.929654836654663,2.7827115058898926,3.1296112537384038
9818D8926288,2.410280227661133,2.472307682037353,2.6565401554107666,2.560878038406372,2.753450870513916,2.3357746601104736
4744A861D13F,3.58986234664917,3.463355541229248,3.312120199203491,3.4265658855438232,3.319936752319336,3.757615089416504
E0209F1D5DF6,2.7127254009246826,2.6406190395355225,2.844994068145752,2.626169204711914,2.594701766967773,3.011878967285156
E9FC757ED1E3,2.827313184738159,2.622544527053833,2.856548547744751,2.749114751815796,2.681556224822998,2.658567190170288
E8BF036DCFA5,3.889202833175659,3.751570224761963,3.753603219985962,3.813499689102173,4.17225980758667,4.042191982269287
861349CA778E,3.3363170623779297,3.329991579055786,3.352177381515503,3.4992260932922363,3.710869550704956,3.611860990524292
3D3C80EF2AAA,2.896714210510254,2.744534730911255,2.826130151748657,2.7662017345428467,2.7659480571746826,2.543194055557251
