text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
C02F3803D0D1,2.930189609527588,2.8436384201049805,3.00260329246521,2.8947105407714844,2.7787137031555176,2.982505321502685
AE8A9585640A,2.9717798233032227,2.9995148181915283,3.090404510498047,3.066171407699585,3.1688449382781982,3.08449935913086
DBAE7F4F7837,2.95749568939209,2.926753520965576,3.09897518157959,3.1047959327697754,3.1005454063415527,2.890043258666992
4D23A7FA9408,3.4297115802764893,3.3329968452453613,3.388118267059326,3.279762029647827,3.3279364109039307,3.597649335861206
33AF50FB5ED9,3.765124797821045,3.829744577407837,3.855710744857788,3.886065006256104,4.061514854431152,3.966557502746582
6EB1681A5880,3.027498722076416,2.9847970008850098,3.330505132675171,3.2101023197174072,3.319247245788574,3.01790452003479
1DFAE221EE14,3.37688422203064,3.4189906120300293,3.320642471313477,3.2930259704589844,3.368701457977295,3.095496654510498
7B1B2E8F7E89,2.993295192718506,2.899533748626709,3.100177049636841,3.021202564239502,2.981022834777832,3.0627167224884038
876B9CDDC1FC,2.787230968475342,2.73210883140564,2.90982985496521,2.648881196975708,2.571208953857422,2.892065048217773
8D734AF72931,2.8836731910705566,2.886054515838623,3.0678231716156006,2.9510278701782227,2.98887300491333,3.093226432800293
4BFB5768916D,2.4310131072998047,2.2166097164154053,2.590001106262207,2.313930988311768,2.188616991043091,2.2829885482788086
1BE17E2DA549,2.734459638595581,2.6395654678344727,2.874691963195801,2.827447891235352,2.709321975708008,2.4212541580200195
14D2867090F2,3.118081331253052,3.271421194076538,3.5587778091430664,3.5314149856567383,3.667371034622192,3.205861091613769
CCB5EED97986,2.9756081104278564,2.9078989028930664,3.146699905395508,2.972664356231689,2.811686515808105,3.1315701007843018
85E3C840FCBF,3.842920303344727,3.834176778793335,3.886310338973999,3.8192973136901855,3.8925256729125977,3.972370147705078
263C2C01BC08,3.32463002204895,3.2166805267333984,3.286821126937866,3.270397901535034,3.309591293334961,3.425663948059082
C16EB45BDFF5,2.839886426925659,2.8611626625061035,3.08091402053833,3.119753360748291,2.9651129245758057,2.7665724754333496
548EC5B339E3,3.1731486320495605,2.9088425636291504,3.156017303466797,3.006112098693848,2.693816900253296,3.1077957153320312
E3DF63035440,2.86807918548584,2.68599271774292,2.9586501121521,2.68838119506836,2.5127804279327397,2.9907515048980717
01350DF42AED,2.474005699157715,2.2393641471862797,2.647225379943848,2.321643590927124,2.1096296310424805,2.3894567489624023
D190133EDD2B,2.5779123306274414,2.4678754806518555,2.634613275527954,2.3440961837768555,2.296435832977295,2.377563953399658
FAC8305E209D,3.174200296401977,2.91239070892334,3.07058048248291,2.8745663166046143,2.72048282623291,3.133003234863281
2B62F285FD21,3.54390287399292,3.606961250305176,3.716419219970703,3.6538949012756343,3.672950744628906,3.6760950088500977
D044FCEAE0D7,2.7848029136657715,2.691413402557373,2.940248250961304,2.7297163009643555,2.660430431365967,2.926192283630371
E9F50492B159,2.993048667907715,2.786158800125122,2.878952980041504,2.8460001945495605,2.905247211456299,2.7036919593811035
F792FE4DCF1A,2.9329724311828613,2.852252960205078,2.973862648010254,3.001916646957397,2.9809012413024902,2.798771381378174
301A4BFAE56A,2.939876079559326,2.84437894821167,3.0927927494049072,3.0119645595550537,2.9772891998291016,3.095374822616577
F0078F48B6D1,3.529390811920166,3.624825954437256,3.5864901542663574,3.686120986938477,3.9153456687927246,3.599679470062256
E7C8F254C841,1.931326150894165,1.799325704574585,2.214017868041992,1.844667673110962,1.8729846477508545,1.8661949634552
DA5CA667B729,3.682658672332764,3.7774598598480233,3.7618372440338135,3.7602908611297607,3.948386669158936,3.874532461166382
9760A1CB4336,3.4132885932922363,3.542642831802368,3.5115623474121094,3.533571481704712,3.7825541496276855,3.6847598552703857
9054912D1EA7,2.6842312812805176,2.7059764862060547,2.8307249546051025,2.7579407691955566,2.7725377082824707,2.2494313716888428
3BD4B53512BD,2.2785682678222656,2.306309700012207,2.6700711250305176,2.488670825958252,2.5098843574523926,2.378936767578125
E2C3F26AB94D,3.610684871673584,3.745281934738159,3.767287492752075,3.7504396438598633,4.0391340255737305,3.9464173316955566
D250DB9080E0,3.057126760482788,2.8931241035461426,3.1979308128356934,3.1562983989715576,3.11780858039856,3.1545732021331787
1BEADE7B4160,2.3196377754211426,2.2723989486694336,2.5887985229492188,2.251561164855957,2.3408355712890625,2.548203468322754
81B5D8CBA063,3.0598998069763184,3.001225233078003,3.174955129623413,3.0840210914611816,3.0075457096099854,3.036821126937866
5C9B1FB411EB,3.0439186096191406,2.8794875144958496,3.013087034225464,2.9298558235168457,2.700378894805908,2.7825493812561035
6CD851AF4D16,3.145446538925171,3.0577547550201416,3.2726171016693115,3.178633213043213,3.2272632122039795,3.367481470108032
3DB503D247B3,3.0002541542053223,2.979829788208008,3.26884126663208,3.187013864517212,3.20121431350708,3.143857479095459
352F0193E251,3.4480960369110107,3.399507999420166,3.523400068283081,3.5279223918914795,3.6413848400115967,3.437915325164795
1C31DA60C28D,2.6209237575531006,2.5756421089172363,2.930948495864868,2.7494871616363525,2.671064853668213,2.6964383125305176
4EB4E8611272,2.6717262268066406,2.3628878593444824,2.678299188613892,2.415723323822021,2.2314670085906982,2.357052087783813
171E655CC8F1,2.666019916534424,2.3400747776031494,2.610077381134033,2.44644832611084,2.22365951538086,2.2665557861328125
CA3752A6A8F3,2.736422061920166,2.689054012298584,2.8945701122283936,2.604976177215576,2.551574230194092,2.851157188415528
77B932D27C9E,3.2467639446258545,3.1379635334014893,3.16882872581482,3.2113900184631348,3.2463808059692383,2.8897809982299805
80F044EBC71B,2.940449476242065,3.038482189178467,3.2134506702423096,3.189125299453736,3.3265490531921387,3.139088630676269
EC8590A774E6,3.100846767425537,3.213286876678467,3.326742172241211,3.346831798553467,3.291861057281494,3.2408995628356934
6CE97E45BF79,3.6593072414398193,3.537163257598877,3.621105194091797,3.551776885986328,3.427208662033081,3.667877197265625
6141DB282925,2.5242819786071777,2.373161792755127,2.6191940307617188,2.3518500328063965,2.1910552978515625,2.2377495765686035
13FDCF58A955,3.07800841331482,3.055829763412476,3.1324450969696045,3.2174055576324463,3.2356536388397217,3.01239275932312
D6B34BAFC908,2.8541555404663086,2.7744176387786865,2.9153218269348145,2.720305919647217,2.5668845176696777,2.927579641342163
DC1271D1294D,3.643073797225952,3.661321878433228,3.71895694732666,3.681689500808716,3.766965627670288,3.744909286499024
08FC0154E0EF,2.6017632484436035,2.3325161933898926,2.617274761199951,2.4007797241210938,2.332998752593994,2.239555835723877
A6BE0FAFA04B,3.0808768272399902,3.0289535522460938,3.2621214389801025,3.2630503177642822,3.2436769008636475,2.9157633781433105
136B3124BE79,2.76131272315979,2.565929889678955,2.821584701538086,2.605311870574951,2.5352768898010254,2.7756197452545166
F6AEEC01F174,2.8463799953460693,2.801539182662964,2.9317612648010254,2.689425230026245,2.7361180782318115,3.1571335792541504
C3429FEF8AEE,3.534634590148926,3.423358678817749,3.5062804222106934,3.4596753120422363,3.497378349304199,3.5251007080078125
B2055DB7B29E,3.2077438831329346,3.02787446975708,3.1480696201324463,2.829477310180664,2.667165279388428,3.2680153846740723
FD462BF89F7D,2.6965928077697754,2.4481546878814697,2.737144947052002,2.5398895740509038,2.35876202583313,2.515392541885376
8C645419E1B4,2.9066476821899414,2.942325592041016,3.2102861404418945,3.1569862365722656,3.2988104820251465,3.1928863525390625
FAF6B6E4DFF4,3.1868045330047607,3.077389001846313,3.339524030685425,3.1111202239990234,2.872980833053589,3.247966766357422
D8D90E042134,3.0366289615631104,3.059281349182129,3.239680528640747,3.245399236679077,3.25002670288086,3.162644624710083
F8776FDF7DC0,3.758278369903565,3.770452260971069,3.7297093868255615,3.719987154006958,3.970479249954224,3.9290482997894287
7AC5AC48813D,2.7962446212768555,2.7137246131896973,2.6957907676696777,2.598008155822754,2.664938449859619,2.426588535308838
4FA6CCB0D1BA,2.3499672412872314,2.1597700119018555,2.4238052368164062,2.177124500274658,2.159212827682495,1.9608070850372317
4F5775B0B88D,3.130884885787964,3.07981014251709,3.1761667728424072,3.219240188598633,3.5190625190734863,3.109027862548828
10AC7944DC4A,3.0477454662323,2.977202653884888,3.121113538742065,3.0340168476104736,2.9555630683898926,3.0244174003601074
E8EE54F7A2AD,3.0348150730133057,2.84899640083313,2.996913433074951,2.937324047088623,2.808178424835205,2.535747528076172
631F9CBDFD7A,3.5425009727478027,3.553800582885742,3.432036876678467,3.490700483322144,3.683436632156372,3.4483437538146973
97472A5E870A,2.8496885299682617,2.7379374504089355,2.8621180057525635,2.807936429977417,2.662557601928711,2.469246625900269
363295DC545F,2.737989664077759,2.599724292755127,2.9171056747436523,2.625571250915528,2.336923837661743,2.682603359222412
0943E322C195,3.057528495788574,3.0474746227264404,3.1987149715423584,3.229886293411255,3.216059923171997,2.842909336090088
004AC288D833,2.948558568954468,2.8928914070129395,3.175267219543457,2.9960601329803467,3.120879888534546,3.159968137741089
FF9E0379CD98,2.5992889404296875,2.298626661300659,2.6571590900421143,2.4015450477600098,2.22945237159729,2.405754804611206
FF8BAC351714,2.548202514648437,2.3953006267547607,2.700387954711914,2.595086574554444,2.4643170833587646,2.31626558303833
DA7C756EEA38,2.828857660293579,2.7232282161712646,2.97404146194458,2.8618385791778564,2.759028434753418,2.8594207763671875
3BDF36560245,2.5974280834198,2.290912628173828,2.686112403869629,2.43255615234375,2.2303600311279297,2.321107864379883
CF3DC2587708,2.951765537261963,2.7348337173461914,2.9344754219055176,2.8031296730041504,2.6154377460479736,2.675544261932373
6B3A8DAB21EB,3.4531869888305664,3.3922982215881348,3.328507423400879,3.201223850250244,3.501966714859009,3.7393875122070312
E2E3D86A8CF8,1.7357274293899536,1.822546124458313,2.2772607803344727,1.9608285427093504,1.894702196121216,2.0346689224243164
BAEC88ECE833,2.967151641845703,2.7756266593933105,2.9875800609588623,2.781180620193481,2.639961242675781,2.8032774925231934
C9B989E27414,3.030463933944702,2.674975872039795,2.8990211486816406,2.8537724018096924,2.6912567615509038,2.5457451343536377
8B4BB870857D,2.7907986640930176,2.7197632789611816,2.9516921043396,2.7419991493225098,2.721222162246704,2.922191619873047
6F9741277AB3,3.2023825645446777,3.1154608726501465,3.2316229343414307,3.1977081298828125,3.267860174179077,2.9393484592437744
11DD0B26B584,3.673194408416748,3.6413707733154297,3.644514322280884,3.6571972370147705,3.826544761657715,3.844725608825684
03F7CF142B70,3.2114098072052,3.2239177227020264,3.233850479125977,3.180811643600464,3.324048519134521,2.972861289978028
8E10A6D2B272,3.7069387435913086,3.725569248199463,3.7100327014923096,3.707391023635864,3.854512214660645,3.8559889793396
0FFB44B5D0C2,2.779327392578125,2.6972198486328125,2.770890235900879,2.610210418701172,2.625321865081787,2.6080894470214844
2623A90F72B9,3.238980770111084,3.2089102268218994,3.316486597061157,3.31341814994812,3.3720407485961914,3.42472243309021
B9B02A6FB3F9,2.7966532707214355,2.58310604095459,2.812702178955078,2.5374484062194824,2.440864086151123,2.872312068939209
99961D273689,3.240206241607666,3.1770451068878174,3.384317636489868,3.3389265537261963,3.163339853286743,3.0112903118133545
622ECD91DA0C,3.947613000869751,4.003094673156738,4.007824897766113,3.9776880741119385,4.084536552429199,4.1526618003845215
A9E9851F3E7E,3.429738998413086,3.4578089714050293,3.5009307861328125,3.474472999572754,3.694780588150024,3.646193027496338
4D35A86F4929,2.895817279815674,2.8535830974578857,3.120905637741089,2.935856580734253,2.8096306324005127,3.01323676109314
094684D6DD30,2.5430920124053955,2.4675731658935547,2.677885055541992,2.435245990753174,2.4019007682800293,2.5261242389678955
F73B27B9A443,3.5433828830718994,3.5811121463775635,3.556587219238281,3.565882921218872,3.766643285751343,3.855056524276733
D37157CEC26F,3.121046304702759,3.2563939094543457,3.378191947937012,3.3100643157958984,3.438772201538086,3.4412841796875
5BF6D0C37809,3.0889980792999268,2.91170597076416,3.114108800888061,2.9350900650024414,2.835732936859131,2.921585321426392
58E485E875D5,3.085571050643921,2.9103240966796875,3.1339263916015625,2.8724050521850586,2.604112386703491,3.119473934173584
1CFAD594A087,3.260792732238769,3.16101336479187,3.36187744140625,3.39607834815979,3.474597692489624,3.286280632019043
46D16CB314CD,2.7414088249206543,2.6991829872131348,2.853363275527954,2.577944040298462,2.445822238922119,2.575871467590332
A9A0D8CE21B4,2.964357376098633,2.7056002616882324,2.991734027862549,2.9388985633850098,2.664137840270996,2.6596481800079346
451321E506A6,3.53511643409729,3.706276178359986,3.7025070190429688,3.760936737060547,3.942374706268311,3.861987352371216
F0EECEC5C84B,2.967498779296875,2.7850871086120605,2.887507915496826,2.699032783508301,2.7055249214172363,3.0864932537078857
0877E6A813FE,3.0450758934021,2.737455368041992,3.09432053565979,2.9007434844970703,2.6347908973693848,2.942559003829956
2F81111E7831,2.9014205932617188,2.655198335647583,2.8828513622283936,2.679183006286621,2.477060317993164,2.72671127319336
DF785B00E2A2,2.6327857971191406,2.327648401260376,2.6661410331726074,2.4201207160949707,2.2187294960021973,2.3573708534240723
E88DDF2C81EB,3.2311480045318604,3.1903650760650635,3.2279670238494877,3.228299140930176,3.1792054176330566,3.1718087196350098
DD91A86810BD,2.809824228286743,2.954230308532715,3.1138598918914795,2.9430065155029297,2.903859615325928,2.960760593414306
198F2ABF2971,3.3782103061676025,3.199398994445801,3.331618309020996,3.1530864238739014,2.9869260787963867,3.469614028930664
E1D1EFCFD8CD,2.2746059894561768,2.1644208431243896,2.6203060150146484,2.333457469940185,2.257431030273437,2.374846935272217
48292985CC59,2.919987201690674,2.7203032970428467,2.9740655422210693,2.811678886413574,2.658149242401123,2.957314968109131
D610B092DAD9,3.131044149398804,3.0011839866638184,2.982494831085205,3.034188747406006,2.9637742042541504,2.4866385459899902
D1A0AFC80A9A,3.6395576000213614,3.58970308303833,3.738092422485352,3.724764823913574,3.5861411094665527,3.556649684906006
D13D39A7CD7E,2.535155773162842,2.3268256187438965,2.718900203704834,2.253081798553467,2.097506046295166,2.571096420288086
FA568C27F0F5,2.671939849853516,2.4631130695343018,2.758919239044189,2.5164756774902344,2.33563232421875,2.6876256465911865
0BEB8F7F5A64,3.79980206489563,3.842618227005005,3.840555429458618,3.8903322219848633,3.996889591217041,3.809336423873901
F628F0D46CCC,2.8515777587890625,2.83886981010437,3.0739433765411377,3.001903772354126,2.97829008102417,2.884993076324463
A094036DE672,2.982307910919189,3.0328919887542725,3.212653875350952,3.2118051052093506,3.286193609237671,2.9807910919189453
12CA89146E91,2.7887661457061768,2.5457892417907715,2.7764227390289307,2.608646869659424,2.5362420082092285,2.6959776878356934
0ABD502C5BF9,3.132922410964966,2.889957904815674,3.159165859222412,2.9404373168945312,2.759238004684448,3.097763538360596
BCE3D895D850,3.024538516998291,2.909840583801269,3.08549427986145,2.787569999694824,2.77345609664917,3.2469465732574463
2A6F8A794455,3.738629341125488,3.595578193664551,3.7399072647094727,3.630584478378296,3.608048439025879,3.798707485198975
7DC02C918305,2.753562688827514,2.5124025344848637,2.9529051780700684,2.7226505279541016,2.484516143798828,2.788670539855957
ECA6E86705B6,2.840461492538452,2.6584603786468506,2.9717822074890137,2.78533148765564,2.638862609863281,2.6430959701538086
20A2147B6DB8,3.24599552154541,2.952963829040528,3.182176351547241,2.9251420497894287,2.607236862182617,3.097496271133423
ACA1A45EE438,3.544719934463501,3.608168840408325,3.527984142303467,3.5461208820343018,3.746884822845459,3.848649263381958
E218D28DBF0E,2.5648646354675293,2.4984631538391118,2.7360405921936035,2.571756362915039,2.465205430984497,2.7372589111328125
C2D061782462,3.579840660095215,3.782049655914306,3.7834360599517822,3.783678531646729,3.964658260345459,3.9096624851226807
F673BCEC3BD1,3.7316911220550537,3.7853457927703857,3.8624303340911865,3.835134744644165,3.852662563323975,3.8639302253723145
0756FC69B810,3.0359504222869877,2.7836875915527344,3.047360420227051,2.781907558441162,2.593823909759521,2.989663600921631
46AD88A6F157,3.052600860595703,2.8998618125915527,3.187734365463257,2.9231505393981934,2.7106337547302246,3.100527763366699
4477C08B4960,3.31177830696106,3.1513185501098637,3.200978755950928,3.057912349700928,2.9959068298339844,3.436497926712036
B370B0D18727,3.010213851928711,2.890578269958496,3.186311721801758,3.1482701301574707,3.113422393798828,2.84728479385376
1E176F592611,2.825262546539306,2.9836463928222656,3.252596616744995,3.088184356689453,3.269244909286499,3.0833170413970947
EE6ECB910EB2,2.9535319805145264,2.675342082977295,2.944368839263916,2.799203872680664,2.831977367401123,2.8537538051605225
73851AC4551C,3.3160340785980225,3.1167993545532227,3.3423268795013428,3.1682229042053223,3.124976873397827,3.289270639419556
DA00F2B25B8C,2.691338539123535,2.4728870391845703,2.8645291328430176,2.632230520248413,2.3658363819122314,2.747049570083618
1721F085F81E,3.3133881092071533,3.2027573585510254,3.4351367950439453,3.50211238861084,3.4876255989074707,3.176420927047729
B5663D6B5854,2.036153078079224,1.9431871175765991,2.4232993125915527,2.1623294353485107,2.095764398574829,1.8980246782302856
E9CE67114F63,3.2620699405670166,3.1645779609680176,3.272306203842163,3.3206284046173096,3.209376811981201,2.843928098678589
E508BAFC3BF9,2.8924527168273926,2.635146141052246,2.873467206954956,2.7800991535186768,2.636816501617432,2.6903882026672363
CA42D47C0914,3.23278546333313,3.2648415565490723,3.4088706970214844,3.5113420486450195,3.5458362102508545,3.009829044342041
7A6599531E9C,2.46193265914917,2.220268726348877,2.6537914276123047,2.2339582443237305,2.106705665588379,2.3875327110290527
7BBB35F9D1BD,3.0328586101531982,3.0498034954071045,3.204399824142456,3.1485342979431152,3.12744665145874,3.1921708583831787
22F571F54234,4.095733642578125,4.137019157409668,4.12157154083252,4.088181018829346,4.319377899169922,4.239474296569824
4ABC0ED00F91,3.3715522289276123,3.311918973922729,3.317333698272705,3.320098638534546,3.297280788421631,3.3918960094451904
AD730017246A,2.9151387214660645,2.7246999740600586,2.8863279819488525,2.716769218444824,2.4913229942321777,2.2655320167541504
11E5C01714C5,3.669715642929077,3.5508623123168945,3.6039984226226807,3.5641403198242188,3.5590076446533203,3.6347076892852783
D2421A895FFA,3.610865592956543,3.395957946777344,3.562718152999878,3.306990146636963,3.239337921142578,3.6632018089294434
BF0AF86DFDE1,3.2516188621521,3.287530899047852,3.29375433921814,3.3107917308807373,3.457531213760376,3.244872570037842
ED35A1FF5ACC,2.986301898956299,2.9874250888824463,3.28373122215271,3.230100631713867,3.057389736175537,3.087925672531128
F22B25257E47,3.391054153442383,3.312957286834717,3.442641258239746,3.2457191944122314,3.109780788421631,3.611212730407715
599128B82FF0,3.5184364318847656,3.2703850269317627,3.42113995552063,3.204312801361084,3.036536693572998,3.4447381496429443
21B100A503DC,3.435453176498413,3.519068956375122,3.659737348556519,3.731953620910645,3.8510406017303462,3.5274171829223637
0B953049AE1E,3.8592782020568848,3.8085358142852783,3.900343418121338,3.927377939224243,3.991368055343628,3.7922732830047607
234F1BA430B7,3.045703887939453,2.956615924835205,3.1485490798950195,3.157728910446167,3.172374725341797,3.010526418685913
9A25D43F4CEF,2.931424617767334,2.984169244766236,3.1520326137542725,3.106912851333618,3.099644899368286,3.0262231826782227
98AB65F5C7F9,2.231912851333618,2.129157304763794,2.5797853469848637,2.2128477096557617,2.1573233604431152,2.458604574203491
EFDAD69E103B,3.3245418071746826,3.218961238861084,3.3592536449432373,3.271434545516968,3.4482176303863525,3.409377098083496
71B72E8890F1,3.7592544555664062,3.7542061805725098,3.782200813293457,3.800342798233032,3.907012224197388,3.808548927307129
64AE19BBA321,3.270087480545044,3.258686065673828,3.338229894638061,3.3291847705841064,3.4271111488342285,3.3191113471984863
9DD22B9D10F4,4.043211936950684,4.150538444519043,4.200331687927246,4.114832401275635,4.210216522216797,4.281254291534424
7740DF009E10,3.535362482070923,3.388972520828247,3.402961254119873,3.309190273284912,3.1591031551361084,3.116023063659668
8311ABD30CC1,3.4762232303619385,3.275181293487549,3.2056846618652344,3.073141098022461,3.1147494316101074,3.572448492050171
5923F6631724,3.7865593433380127,3.567199230194092,3.556260824203491,3.494152545928955,3.3527982234954834,3.699463129043579
125CD13D5FA4,3.024869203567505,3.055567502975464,3.31547212600708,3.309305191040039,3.3891642093658447,3.042503118515014
53D17839AAC0,3.4592878818511963,3.5032434463500977,3.671124458312988,3.596163272857666,3.630969285964966,3.5487232208251958
7E5F489C8CE4,2.872954845428467,2.897853136062622,3.2679903507232666,3.020833730697632,3.0731654167175293,3.210684061050415
8416C7C6F146,1.823740839958191,1.8059346675872805,2.206601619720459,1.9553086757659912,1.910742282867432,1.608289361000061
E5C9AD14EB2D,2.552466869354248,2.4646058082580566,2.751957416534424,2.4480252265930176,2.2803163528442383,2.7164769172668457
FC211F7815F2,3.0217626094818115,2.9639270305633545,3.112560510635376,2.883784770965576,2.9165163040161133,3.2826852798461914
FCD5885AE01E,2.4110567569732666,2.347627639770508,2.6880452632904053,2.4315922260284424,2.3618714809417725,2.777638912200928
E21D14227555,3.374276638031006,3.3587961196899414,3.4897348880767822,3.424692153930664,3.369957208633423,3.1768815517425537
F60545D8271E,3.4674994945526123,3.355027198791504,3.4552431106567383,3.4269678592681885,3.5985090732574463,3.6409566402435294
FEC7696871E4,3.367969512939453,3.091552972793579,3.194124460220337,2.993389129638672,2.858804702758789,3.408581256866455
7AB87BA4342F,3.61335825920105,3.272516965866089,3.472132921218872,3.296005249023437,3.0466742515563965,3.1742095947265625
9FD1F622BAC3,2.723251342773437,2.678471565246582,2.843569755554199,2.7514023780822754,2.7068028450012207,2.3021111488342285
269101ABF266,3.4728550910949707,3.28143310546875,3.252838134765625,3.2627053260803223,3.0768542289733887,3.405151128768921
408A7D3D2EEC,3.739546060562134,3.786933422088623,3.7448341846466064,3.714076519012451,3.888250827789306,3.894799470901489
9BAD2A3A7619,3.171891689300537,3.3832497596740723,3.4706454277038574,3.400517463684082,3.6233773231506343,3.5912325382232666
C47E98E69AFB,2.475496768951416,2.191438674926758,2.5562376976013184,2.294161319732666,2.061976909637451,2.201510190963745
BA541CCAA2FF,3.011057138442993,2.801607608795166,2.9790914058685303,2.934756278991699,2.814583778381348,2.6910176277160645
0D9288F0A6C9,3.0870418548583984,3.044182300567627,3.047279119491577,3.0241410732269287,3.047550678253174,2.697810649871826
E6122E9ABFA3,3.455470561981201,3.242705821990967,3.2042367458343506,3.236959218978882,3.0602264404296875,2.928623676300049
28661F47D728,2.8184852600097656,2.5867536067962646,2.922837257385254,2.64479923248291,2.55594539642334,2.894984245300293
7FB1724D76FF,2.570740222930908,2.4969968795776367,2.68200945854187,2.5331382751464844,2.426792621612549,2.406425714492798
1348668DF845,3.2756035327911377,3.1380486488342285,3.3734130859375,3.3116438388824463,3.400925636291504,3.344808578491211
E17E9E75ECEB,3.134544610977173,3.161972999572754,3.2771763801574707,3.2404448986053467,3.2546322345733643,3.225938320159912
FEE662801AF4,2.822996139526367,2.715470314025879,2.876580238342285,2.867449283599853,2.8540263175964355,2.3548061847686768
838093B60075,3.347157716751098,3.443846702575684,3.416943073272705,3.390341758728028,3.6774258613586426,3.7603936195373535
F3996EB91406,2.8132598400115967,2.650142192840576,2.9582111835479736,2.767652034759521,2.704810857772827,2.832303524017334
DE0F5C13960F,3.7662274837493896,3.675586223602295,3.713977575302124,3.7643191814422607,3.768808841705322,3.627469539642334
D28F4250040D,3.283602714538574,3.2213034629821777,3.348295211791992,3.3196840286254883,3.368616104125977,3.312809467315674
F9FEE5DC1640,2.969916343688965,2.7746448516845703,3.00539231300354,2.7160353660583496,2.605393886566162,3.02534556388855
2299FA736E92,3.243516445159912,3.1308038234710693,3.391348123550415,3.3438401222229004,3.330328226089477,3.24146056175232
327F4BCC9E4B,4.0364298820495605,4.02507209777832,4.143047332763672,4.006686210632324,3.993255853652954,4.184112071990967
82DE4E49CC52,2.373434066772461,2.225797414779663,2.668446779251098,2.3137686252593994,2.2468414306640625,2.520552158355713
F53B14C7F455,3.0001039505004883,2.8027572631835938,3.08872389793396,2.913376808166504,2.769352436065674,2.946152210235596
79F917A8CFEC,3.6197669506073,3.694967031478882,3.8282546997070312,3.7055697441101074,3.783198356628418,3.797521114349365
DE06A0AF7DEC,2.4849419593811035,2.4792723655700684,2.70414662361145,2.544785976409912,2.5138182640075684,2.0361289978027344
CA73BDEC2752,3.4674360752105717,3.4624240398406982,3.5348546504974365,3.586174964904785,3.6149332523345943,3.11365270614624
DB9BA6D8278F,3.2163331508636475,3.247394800186157,3.348809003829956,3.3939900398254395,3.495760440826416,3.344045400619507
A4F11F4A76AE,2.734938621520996,2.68888258934021,3.0779919624328613,3.0225350856781006,3.0509378910064697,2.816016435623169
898A8417D70E,3.2046287059783936,3.060643434524536,3.326496362686157,3.251934289932251,3.0754339694976807,3.2248544692993164
82F9FDBD6F98,3.1602394580841064,3.023282051086426,3.238330841064453,3.158938407897949,3.226433753967285,3.2138500213623047
F737FB396F2E,2.7292284965515137,2.6213865280151367,2.904176712036133,2.8402647972106934,2.907187461853028,2.586172580718994
FDFB04ED3388,3.268390893936157,3.299820899963379,3.441927671432495,3.477687120437622,3.3558921813964844,3.199218988418579
C3F3118898B5,3.7382595539093018,3.7030279636383057,3.728954315185547,3.622542142868042,3.69671630859375,3.810847043991089
3F4D8262235A,2.8813719749450684,2.87214469909668,3.1193885803222656,3.0404767990112305,2.9444704055786133,2.608604431152344
A4BBB301E3CE,3.245798826217652,3.2185516357421875,3.3690972328186035,3.318507194519043,3.325195789337158,3.3475453853607178
9CCE6697A5B1,3.002370595932007,2.6256954669952397,2.9193694591522217,2.714453220367432,2.3672850131988525,2.6181201934814453
A00A8837B25B,3.940517902374268,3.9558279514312735,3.937101364135742,3.937443733215332,3.979301929473877,4.033559799194336
4E443B00DBFA,2.850555658340454,2.7895548343658447,3.053931474685669,3.0217418670654297,3.0809450149536133,2.641318321228028
2E5A3E5FD179,3.3265511989593506,3.2426912784576416,3.2652275562286377,3.273045539855957,3.2031466960906982,3.2635691165924072
5DA3135B6664,2.9646706581115723,2.719895839691162,2.8622517585754395,2.719083309173584,2.516956090927124,2.5774989128112797
CA29A62DA67B,2.6872620582580566,2.625354290008545,2.9531641006469727,2.8289475440979004,2.7745110988616943,2.583749294281006
3D72844EC5B0,2.805743455886841,2.602853298187256,2.927206516265869,2.662731647491455,2.559126377105713,2.6098055839538574
69A8A08ED3E9,2.558476448059082,2.3629770278930664,2.773393154144287,2.5789027214050293,2.422769069671631,2.281073093414306
DED3BCBE5049,3.6357502937316895,3.769728422164917,3.652981996536255,3.7244679927825928,4.005766868591309,3.9346907138824463
529A633179FF,3.4342894554138184,3.351970672607422,3.4550487995147705,3.494809627532959,3.383922815322876,3.2817440032958984
4C17DB6FF2DC,3.352116107940674,3.399308204650879,3.493595600128174,3.50519061088562,3.5654749870300293,3.419210195541382
ED57CFEC1CF1,2.422800064086914,2.173312187194824,2.476350784301758,2.2407150268554688,2.0592241287231445,2.1490554809570312
8B4A210026AD,2.8780765533447266,2.727511405944824,3.1878950595855717,2.997647523880005,2.951310157775879,2.9730615615844727
F1CB29904BBD,2.6426892280578613,2.650323867797852,2.966740131378174,2.8300068378448486,2.865147829055786,2.6224067211151123
99CAD0AF3560,3.561230182647705,3.5001461505889893,3.5407052040100098,3.4576854705810547,3.8150482177734375,3.9072320461273193
A22EECAB91E9,3.230678081512451,3.028064250946045,3.3655099868774414,3.25435733795166,3.0620620250701904,3.1529273986816406
ED81EC443A69,3.676203012466431,3.5470046997070312,3.58716368675232,3.490787982940674,3.4793317317962646,3.690670967102051
B821E1D68BE7,3.073063611984253,2.8308138847351074,3.195329427719116,3.0110461711883545,2.807816505432129,3.008493661880493
A828480AA508,2.872606039047241,2.764470100402832,2.9662065505981445,2.9754700660705566,2.9484829902648926,2.2296431064605717
AF8963C142A0,3.2001399993896484,3.257511854171753,3.3904950618743896,3.3404715061187744,3.4221558570861816,3.2373602390289307
