text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
F8776FDF7DC0,3.859357118606568,3.8010237216949454,3.787802457809448,3.726024866104126,4.021173477172852,3.9977991580963135
7AC5AC48813D,2.8521599769592285,2.7373762130737305,2.7928829193115234,2.5177221298217773,2.6213395595550537,2.479286193847656
4FA6CCB0D1BA,2.231060028076172,2.1520912647247314,2.3961923122406006,2.137725353240967,2.0721397399902344,1.90989089012146
4F5775B0B88D,3.3020503520965576,3.2528955936431885,3.284307718276977,3.243019819259644,3.5913615226745605,3.298105478286743
10AC7944DC4A,3.1919496059417725,3.1391441822052,3.220226287841797,3.165632486343384,3.0254242420196533,3.038275957107544
E8EE54F7A2AD,3.098809242248535,2.825305223464966,3.051039934158325,2.896739959716797,2.77132511138916,2.467805862426758
631F9CBDFD7A,3.5582892894744877,3.556038618087769,3.436652183532715,3.5112249851226807,3.6582067012786874,3.533238172531128
97472A5E870A,2.9085373878479004,2.8792903423309326,2.9172849655151367,2.864253044128418,2.7095589637756348,2.5215871334075928
363295DC545F,2.7382113933563232,2.547985553741455,2.87996244430542,2.550518035888672,2.2240588665008545,2.633007526397705
0943E322C195,3.0626089572906494,3.0396604537963867,3.214557647705078,3.1962037086486816,3.177201271057129,2.858760356903076
004AC288D833,2.9516334533691406,3.003286123275757,3.172470808029175,2.995304107666016,3.279379844665528,3.066058397293091
FF9E0379CD98,2.485121488571167,2.221076250076294,2.6695151329040527,2.3406057357788086,2.162087202072144,2.3057351112365723
FF8BAC351714,2.7779126167297363,2.3936729431152344,2.7367308139801025,2.6290972232818604,2.47595763206482,2.3516721725463867
DA7C756EEA38,2.7686216831207275,2.7661499977111816,3.011098861694336,2.864144325256348,2.771949291229248,2.8402678966522217
3BDF36560245,2.584268093109131,2.2910261154174805,2.6863908767700195,2.3036413192749023,2.058377742767334,2.280925035476685
CF3DC2587708,2.94864559173584,2.7109053134918213,2.984713554382324,2.856312990188598,2.572444200515747,2.723801612854004
6B3A8DAB21EB,3.609013795852661,3.37261700630188,3.448720693588257,3.2894747257232666,3.4979169368743896,3.753122568130493
E2E3D86A8CF8,1.769853591918945,1.785319447517395,2.3545610904693604,1.9130990505218504,1.83376145362854,2.068988800048828
BAEC88ECE833,3.0711910724639893,2.7509660720825195,3.0577468872070312,2.767502546310425,2.609180212020874,2.831804752349853
C9B989E27414,3.027919292449951,2.7315516471862797,3.025030851364136,2.8936097621917725,2.657135009765625,2.4983386993408203
8B4BB870857D,2.775118827819824,2.743962526321411,3.002295017242432,2.8502886295318604,2.6747612953186035,2.947927951812744
6F9741277AB3,3.342469453811645,3.1076602935791016,3.2648346424102783,3.1725170612335205,3.2300753593444824,2.970205783843994
11DD0B26B584,3.724321842193604,3.60481595993042,3.745934247970581,3.706003189086914,3.8561720848083496,3.844313383102417
03F7CF142B70,2.997180938720703,3.1090738773345947,3.284047842025757,3.1124541759490967,3.2421534061431885,2.7642898559570312
8E10A6D2B272,3.7590646743774414,3.675816774368286,3.748933792114258,3.619811773300171,3.835405349731445,3.873017072677612
0FFB44B5D0C2,2.6450366973876958,2.7156128883361816,2.963120460510254,2.5649731159210205,2.6563363075256348,2.6345763206481934
2623A90F72B9,3.3894739151000977,3.2466282844543457,3.348757743835449,3.317340135574341,3.412146806716919,3.4249284267425537
B9B02A6FB3F9,2.997505187988281,2.694948673248291,2.904147148132324,2.620727062225342,2.4760289192199707,2.953969955444336
99961D273689,3.2012007236480717,3.107820749282837,3.307922840118408,3.272776365280152,3.1466519832611084,2.883739948272705
622ECD91DA0C,4.018178462982178,3.97055983543396,4.039012908935547,4.055856704711914,4.0859150886535645,4.172478199005127
A9E9851F3E7E,3.295182704925537,3.4703760147094727,3.582998037338257,3.4538705348968506,3.721900701522827,3.615307569503784
4D35A86F4929,2.8214235305786133,2.8827803134918213,3.2645108699798584,2.9347381591796875,2.820341110229492,3.030013084411621
094684D6DD30,2.417544364929199,2.5503315925598145,2.696377992630005,2.3520312309265137,2.3989391326904297,2.553187847137451
F73B27B9A443,3.664381980895996,3.617033004760742,3.748064994812012,3.5879666805267334,3.834299564361572,3.8684027194976807
D37157CEC26F,3.199571132659912,3.340143203735352,3.526641845703125,3.390166759490967,3.4274230003356934,3.5639562606811523
5BF6D0C37809,3.248802423477173,2.943039894104004,3.2144787311553955,2.970524787902832,2.8711419105529785,2.998802423477173
58E485E875D5,3.201672315597534,2.915635585784912,3.168353080749512,2.926774501800537,2.597855567932129,3.184687614440918
1CFAD594A087,3.2002687454223637,3.1491549015045166,3.4608500003814697,3.395076036453247,3.444801092147827,3.3485183715820312
46D16CB314CD,2.797638416290283,2.826531410217285,2.828104019165039,2.581703186035156,2.3326730728149414,2.594687461853028
A9A0D8CE21B4,3.006802082061768,2.703777313232422,3.063768148422241,2.90039587020874,2.61718225479126,2.628575801849365
451321E506A6,3.650658845901489,3.6838788986206055,3.792547225952149,3.792578935623169,3.954824447631836,3.83062744140625
F0EECEC5C84B,3.039138078689575,2.802769184112549,3.0018675327301025,2.6180543899536133,2.639303207397461,3.061650276184082
0877E6A813FE,2.9585952758789062,2.667983055114746,3.136890649795532,2.828951120376587,2.4762816429138184,2.8326001167297363
2F81111E7831,2.8810596466064453,2.655745029449463,2.8507509231567383,2.5743448734283447,2.4778270721435547,2.7319014072418213
DF785B00E2A2,2.6894195079803467,2.34072494506836,2.609356164932251,2.327535629272461,2.1261801719665527,2.364342212677002
E88DDF2C81EB,3.330401659011841,3.2906203269958496,3.324810743331909,3.328563690185547,3.1882553100585938,3.2460484504699707
DD91A86810BD,2.802625894546509,2.8922362327575684,3.21124529838562,3.00853967666626,2.9224324226379395,2.980198383331299
198F2ABF2971,3.59040904045105,3.3385210037231445,3.488949775695801,3.216743469238281,3.135841131210327,3.522660493850708
E1D1EFCFD8CD,2.237277746200561,2.093717575073242,2.664024353027344,2.331384897232056,2.1675045490264893,2.281015157699585
48292985CC59,3.003781795501709,2.717195987701416,3.0821781158447266,2.875773429870605,2.6319010257720947,2.943089485168457
D610B092DAD9,3.3094489574432373,3.0583503246307373,3.0802505016326904,3.168673276901245,3.082455635070801,2.5298399925231934
D1A0AFC80A9A,3.4759068489074707,3.4609899520874023,3.7059147357940674,3.623160123825073,3.570446014404297,3.422691345214844
D13D39A7CD7E,2.5990240573883057,2.476007461547852,2.873562812805176,2.3575549125671387,2.139266014099121,2.6781327724456787
FA568C27F0F5,2.6438050270080566,2.4492430686950684,2.698401689529419,2.391663074493408,2.234285354614258,2.6546883583068848
0BEB8F7F5A64,3.8436996936798096,3.729939222335816,3.810057163238525,3.959711790084839,3.953859567642212,3.714005470275879
F628F0D46CCC,2.8408350944519043,2.8697476387023926,3.151521682739258,2.9983716011047363,3.0008058547973637,2.9317784309387207
A094036DE672,3.0694539546966557,2.8961148262023926,3.1663384437561035,3.16738224029541,3.1055376529693604,2.8785462379455566
12CA89146E91,2.751994132995605,2.565952777862549,2.792232036590576,2.528583288192749,2.5207197666168213,2.4946444034576416
0ABD502C5BF9,3.162105083465576,2.8682007789611816,3.366230010986328,2.93052339553833,2.774012565612793,3.09787654876709
BCE3D895D850,2.9437732696533203,2.984710216522217,3.2455623149871826,2.9569854736328125,2.887821674346924,3.261270523071289
2A6F8A794455,3.605710506439209,3.4177029132843018,3.8559110164642334,3.533498764038086,3.349975824356079,3.619227886199951
7DC02C918305,2.7714433670043945,2.4554152488708496,3.0196073055267334,2.69915771484375,2.402653455734253,2.5804805755615234
ECA6E86705B6,2.803985595703125,2.6318392753601074,2.9531137943267822,2.801436185836792,2.548269271850586,2.520508050918579
20A2147B6DB8,3.382188558578491,3.006337881088257,3.2766361236572266,2.989581823348999,2.6356029510498047,3.167689085006714
ACA1A45EE438,3.581066131591797,3.678232192993164,3.5782902240753174,3.601142883300781,3.832881450653076,3.983731746673584
E218D28DBF0E,2.5257363319396973,2.494668483734131,2.712364912033081,2.535205841064453,2.359637260437012,2.7411108016967773
C2D061782462,3.69944167137146,3.873941421508789,3.920875310897827,3.888913631439209,4.042452335357666,3.9966228008270255
F673BCEC3BD1,3.8335797786712646,3.7873964309692383,4.038905143737793,3.9689769744873047,3.844421863555908,3.933426856994629
0756FC69B810,3.0021727085113525,2.7411460876464844,3.1307132244110107,2.8313779830932617,2.5283846855163574,2.9848313331604004
46AD88A6F157,3.0337650775909424,2.8776891231536865,3.254605770111084,2.869046688079834,2.7033374309539795,3.081616878509521
4477C08B4960,3.236558437347412,3.1160728931427,3.2836453914642334,3.103243350982666,3.0403683185577397,3.3860673904418945
B370B0D18727,3.106379508972168,2.8448944091796875,3.231813430786133,3.143535614013672,3.076079845428467,2.7538790702819824
1E176F592611,2.916440010070801,2.89755654335022,3.2148191928863525,2.999180793762207,3.2333409786224365,3.0211191177368164
EE6ECB910EB2,3.0375497341156006,2.693246603012085,3.106079339981079,2.8047397136688232,2.7860875129699707,2.936617136001587
73851AC4551C,3.38848090171814,3.0658254623413086,3.3646185398101807,3.1774401664733887,3.124821424484253,3.194910287857056
DA00F2B25B8C,2.6464571952819824,2.43271803855896,2.933411121368408,2.577761173248291,2.2964563369750977,2.7086732387542725
1721F085F81E,3.268465995788574,3.104569911956787,3.463376998901367,3.4742531776428223,3.3742940425872803,3.0724055767059326
B5663D6B5854,2.0425825119018555,1.94815993309021,2.4074995517730717,2.1367077827453613,2.0587525367736816,1.9579920768737795
E9CE67114F63,3.119218111038208,3.1112265586853027,3.426414728164673,3.3570146560668945,3.116837739944458,2.778843879699707
E508BAFC3BF9,2.975743532180786,2.750552177429199,2.91751766204834,2.7609505653381348,2.640476703643799,2.7206530570983887
CA42D47C0914,3.2411768436431885,3.3215224742889404,3.437652587890625,3.5641682147979736,3.540130615234375,2.9671969413757324
7A6599531E9C,2.452001571655273,2.2368319034576416,2.724676609039306,2.2170186042785645,2.056760311126709,2.47702693939209
7BBB35F9D1BD,3.0050318241119385,3.0361328125,3.273061037063598,3.1877403259277344,3.1586434841156006,3.1746537685394287
22F571F54234,3.967068672180176,4.02662467956543,4.130732536315918,4.011907577514648,4.247252464294434,4.227932929992676
4ABC0ED00F91,3.6000776290893555,3.456183433532715,3.527385234832764,3.5240769386291504,3.463860273361206,3.4968204498291016
AD730017246A,2.8784475326538086,2.753275156021118,2.9332709312438965,2.7443017959594727,2.429874420166016,2.2619411945343018
11E5C01714C5,3.788584709167481,3.548815965652466,3.625290632247925,3.561760187149048,3.3362412452697754,3.6340487003326416
D2421A895FFA,3.677778482437134,3.3264434337615967,3.716842174530029,3.322772264480591,3.211759567260742,3.7469990253448486
BF0AF86DFDE1,3.377345561981201,3.4134316444396973,3.416847944259644,3.448094606399536,3.5373289585113525,3.2843611240386963
ED35A1FF5ACC,3.1674563884735107,3.0662970542907715,3.520069360733032,3.4271504878997803,3.231864213943481,3.1807610988616943
F22B25257E47,3.3194708824157715,3.1449549198150635,3.498018264770508,3.1870572566986084,2.916079521179199,3.5033605098724365
599128B82FF0,3.5245306491851807,3.3038244247436523,3.542949676513672,3.226553201675415,3.086148977279663,3.462275981903076
21B100A503DC,3.553704261779785,3.585378408432007,3.7878358364105225,3.883524894714356,3.908717393875122,3.5667316913604736
0B953049AE1E,3.829648017883301,3.766732931137085,3.8748395442962646,3.913203239440918,3.942750215530396,3.794095277786255
234F1BA430B7,3.0032434463500977,2.953648090362549,3.135030031204224,3.05659294128418,3.0342068672180176,2.9510223865509038
9A25D43F4CEF,2.718862533569336,2.954554796218872,3.0890567302703857,3.0167338848114014,3.0200181007385254,2.9401602745056152
98AB65F5C7F9,2.14162826538086,2.1293540000915527,2.5731992721557617,2.1670446395874023,2.106462240219116,2.3633828163146973
EFDAD69E103B,3.2743866443634038,3.24245023727417,3.3938686847686768,3.277006864547729,3.4412899017333984,3.439178228378296
71B72E8890F1,3.7658729553222656,3.7462737560272217,3.845738172531128,3.9037060737609854,3.984131336212158,3.8775386810302734
64AE19BBA321,3.3915579319000244,3.358877420425415,3.4322519302368164,3.421092748641968,3.5112414360046387,3.410841226577759
9DD22B9D10F4,4.104123115539551,4.076076507568359,4.212297439575195,4.163987159729004,4.203693389892578,4.243900299072266
7740DF009E10,3.607544660568237,3.465720891952514,3.503784418106079,3.464101791381836,3.198765277862549,3.2361159324646
8311ABD30CC1,3.629561185836792,3.3849942684173584,3.3222298622131348,3.286999464035034,3.278635740280152,3.641137838363648
5923F6631724,3.858326196670532,3.5438246726989746,3.644430160522461,3.5139682292938232,3.361924886703491,3.827738523483277
125CD13D5FA4,3.0500104427337646,3.029066324234009,3.457967519760132,3.2833251953125,3.359848976135254,2.959807872772217
53D17839AAC0,3.434343814849853,3.501461267471313,3.788124084472656,3.5948963165283203,3.706685304641724,3.577070474624634
7E5F489C8CE4,2.8051559925079346,2.8100881576538086,3.3045926094055176,2.985374927520752,3.021289110183716,3.083498001098633
8416C7C6F146,1.935497045516968,1.9422874450683596,2.2369704246521,2.0906858444213867,1.9458706378936768,1.6995508670806885
E5C9AD14EB2D,2.565897226333618,2.475982189178467,2.8183393478393555,2.4165968894958496,2.2275545597076416,2.757286548614502
FC211F7815F2,3.0323619842529297,3.0258803367614746,3.1969571113586426,2.9730565547943115,2.935602188110352,3.3066630363464355
FCD5885AE01E,2.278769016265869,2.2262487411499023,2.69168472290039,2.270575523376465,2.300732135772705,2.80169677734375
E21D14227555,3.325688123703003,3.338571786880493,3.54028582572937,3.489466667175293,3.306804895401001,3.1118392944335938
F60545D8271E,3.371814250946045,3.2586395740509038,3.3188862800598145,3.2695162296295166,3.430630207061768,3.427496671676636
FEC7696871E4,3.37095046043396,3.1010470390319824,3.233717679977417,2.989299297332764,2.884160041809082,3.375903606414795
7AB87BA4342F,3.593021869659424,3.1724095344543457,3.516356945037842,3.346187114715576,2.98892593383789,3.0973918437957764
9FD1F622BAC3,2.8729498386383057,2.661912441253662,3.0004258155822754,2.821657180786133,2.706772327423096,2.399097204208374
269101ABF266,3.5110020637512207,3.3854424953460693,3.346604824066162,3.2361109256744385,2.864412784576416,3.395677089691162
408A7D3D2EEC,3.694621801376343,3.7329742908477774,3.752599716186523,3.5666868686676025,3.8928537368774414,3.9553515911102295
9BAD2A3A7619,3.2565255165100098,3.2699220180511475,3.5607357025146484,3.4116530418396,3.607436418533325,3.5218608379364014
C47E98E69AFB,2.600796699523926,2.273761510848999,2.633857727050781,2.2273974418640137,2.0330491065979004,2.239820003509521
BA541CCAA2FF,3.05977725982666,2.856785297393799,3.091658353805542,3.005159616470337,2.817476511001587,2.7338833808898926
0D9288F0A6C9,3.214239835739136,3.1576199531555176,3.047743082046509,3.175995349884033,3.084568738937378,2.663424015045166
E6122E9ABFA3,3.4114933013916016,3.2678024768829346,3.2756142616271973,3.251116752624512,3.046618700027466,2.877149105072021
28661F47D728,2.854283094406128,2.6139729022979736,3.0501723289489746,2.680507183074951,2.518187999725342,2.9358694553375244
7FB1724D76FF,2.6539864540100098,2.5958147048950195,2.820199012756348,2.6551449298858643,2.4667787551879883,2.4875640869140625
1348668DF845,3.284965753555298,3.2117760181427,3.393890857696533,3.347597599029541,3.444973945617676,3.4610595703125
E17E9E75ECEB,3.0130457878112797,3.1196930408477783,3.2552340030670166,3.2355141639709477,3.241624116897583,3.0906245708465576
FEE662801AF4,2.8463916778564453,2.6647591590881348,3.0138628482818604,2.9121227264404297,2.8164987564086914,2.450090885162353
838093B60075,3.394001245498657,3.49403715133667,3.462651252746582,3.409252643585205,3.684425830841065,3.8061907291412354
F3996EB91406,2.738287687301636,2.576112031936645,2.899503707885742,2.749201774597168,2.670602321624756,2.6852335929870605
DE0F5C13960F,3.6398401260375977,3.5858728885650635,3.692546129226685,3.797896862030029,3.739551067352295,3.60381293296814
D28F4250040D,3.2040657997131348,2.985103845596313,3.368915557861328,3.196306705474853,3.224752902984619,3.2021334171295166
F9FEE5DC1640,3.019813299179077,2.7982821464538574,3.055115938186645,2.7588143348693848,2.588273525238037,3.0114901065826416
2299FA736E92,3.2700912952423096,3.119783401489258,3.4521267414093018,3.333404779434204,3.228282928466797,3.204843759536743
327F4BCC9E4B,3.962076187133789,3.9506349563598633,4.1015729904174805,4.017942428588867,4.0132904052734375,4.157595157623291
82DE4E49CC52,2.355236291885376,2.164444923400879,2.7190988063812256,2.2755746841430664,2.1406140327453613,2.521754264831543
F53B14C7F455,2.8592023849487305,2.699535131454468,2.996659278869629,2.7790544033050537,2.619913339614868,2.7977371215820312
79F917A8CFEC,3.3650331497192383,3.533087491989136,3.8112633228302,3.580028772354126,3.681347370147705,3.5858960151672363
DE06A0AF7DEC,2.5003886222839355,2.4916000366210938,2.714216709136963,2.5693750381469727,2.5943546295166016,2.0596022605896
CA73BDEC2752,3.5076687335968018,3.429774761199951,3.5829503536224365,3.608291387557984,3.6454849243164062,3.0521626472473145
DB9BA6D8278F,3.209336757659912,3.191702127456665,3.3215951919555664,3.3554129600524902,3.4400081634521484,3.278757095336914
A4F11F4A76AE,2.836944580078125,2.6921629905700684,3.157186985015869,3.051900148391724,3.095134735107422,2.8040006160736084
898A8417D70E,3.258389711380005,3.139671564102173,3.4109933376312256,3.2826335430145264,3.105595111846924,3.296354055404663
82F9FDBD6F98,3.137089490890503,3.0528337955474854,3.3162999153137207,3.166856288909912,3.2717208862304688,3.250135898590088
F737FB396F2E,2.730628967285156,2.5708537101745605,2.893124580383301,2.839437961578369,2.8670382499694824,2.598548412322998
FDFB04ED3388,3.2420620918273926,3.184622287750244,3.496876716613769,3.477532863616944,3.390144824981689,3.242875337600708
C3F3118898B5,3.7307960987091056,3.631556510925293,3.848401546478272,3.7180235385894775,3.703696012496948,3.805037021636963
3F4D8262235A,2.959160804748535,2.814234972000122,3.1936187744140625,3.133047342300415,2.8974454402923584,2.6112518310546875
A4BBB301E3CE,3.297966718673706,3.2531721591949463,3.5430588722229004,3.4360756874084477,3.408689260482788,3.366198301315308
9CCE6697A5B1,3.091415882110596,2.6773924827575684,2.9577784538269043,2.603297710418701,2.242905616760254,2.5427350997924805
A00A8837B25B,3.9617278575897217,3.903472423553467,4.0360493659973145,3.999481201171875,3.962162971496582,4.126128196716309
4E443B00DBFA,2.8753695487976074,2.704421043395996,3.1359176635742188,3.030690908432007,3.128878355026245,2.5136706829071045
2E5A3E5FD179,3.2396605014801025,3.2266149520874023,3.477158069610596,3.418736457824707,3.2628815174102783,3.3108878135681152
5DA3135B6664,3.039535522460937,2.705134391784668,2.929738998413086,2.670889616012573,2.5274364948272705,2.4972400665283203
CA29A62DA67B,2.809727191925049,2.616660118103028,3.0421783924102783,2.8411672115325928,2.802395820617676,2.5836873054504395
3D72844EC5B0,2.6842775344848637,2.5521368980407715,2.879796266555786,2.6391258239746094,2.42024040222168,2.5243072509765625
69A8A08ED3E9,2.504301071166992,2.3172128200531006,2.805845260620117,2.511549949645996,2.3984084129333496,2.148926258087158
DED3BCBE5049,3.742003917694092,3.7954764366149902,3.7858853340148926,3.771881580352783,4.069585800170898,4.011078834533691
529A633179FF,3.389324188232422,3.3258960247039795,3.547344207763672,3.504489660263061,3.4038901329040527,3.1762259006500244
4C17DB6FF2DC,3.306400775909424,3.2535207271575928,3.575416088104248,3.451773166656494,3.598313093185425,3.388245105743408
ED57CFEC1CF1,2.5664844512939453,2.3187460899353027,2.583118200302124,2.2255141735076904,2.047823905944824,2.3376359939575195
8B4A210026AD,2.918572902679444,2.7622528076171875,3.3080453872680664,3.090184450149536,2.9808666706085205,2.9041364192962646
F1CB29904BBD,2.587982654571533,2.620327949523926,2.9699206352233887,2.764976501464844,2.781172037124634,2.6268420219421387
99CAD0AF3560,3.643309354782105,3.549922466278076,3.657080888748169,3.5093955993652344,3.7578125,3.861947774887085
A22EECAB91E9,3.1330223083496094,2.949397087097168,3.4066081047058105,3.1465649604797363,3.046701192855835,3.1484203338623047
ED81EC443A69,3.756080389022827,3.522209405899048,3.622724056243897,3.5307929515838623,3.4937005043029785,3.628905773162842
B821E1D68BE7,3.123431205749512,2.8111867904663086,3.208977699279785,2.9535841941833496,2.773943424224853,3.038167953491211
A828480AA508,2.914367198944092,2.7392373085021973,2.9706106185913086,3.0185680389404297,2.9159610271453857,2.1186511516571045
AF8963C142A0,3.203587055206299,3.189884185791016,3.5284547805786133,3.327722787857056,3.453572988510132,3.2257180213928223
E4FF635779B8,3.155045747756958,3.239631175994873,3.4408087730407715,3.386415481567383,3.4079952239990234,3.168095827102661
8DCC1AC9A8EA,2.8382201194763184,2.6962199211120605,2.922738552093506,2.588441610336304,2.3664450645446777,2.879056930541992
85F5FADDDC0E,3.403363943099976,3.180407285690308,3.3730263710021973,3.3242475986480717,3.407290458679199,3.380034685134888
18EA27A2E333,3.1920278072357178,2.9796338081359863,3.213738918304444,2.9994115829467773,2.8101723194122314,3.182460069656372
10E11F30F47C,3.155646324157715,2.8266797065734863,3.100414037704468,2.599203109741211,2.3539206981658936,3.139027833938598
E07F7A913FB6,4.006844997406006,3.907857656478882,4.057679653167725,4.061061859130859,3.92950439453125,3.729791164398194
39F27C7223DB,3.436106443405152,3.173203468322754,3.472699880599976,3.155320405960083,2.9884510040283203,3.3823401927948
3B355996A407,2.8414788246154785,2.473862648010254,2.864888906478882,2.554434299468994,2.4538943767547607,2.514130115509033
84192B65683A,3.3570470809936523,3.157256841659546,3.4049460887908936,3.2329869270324707,3.0565521717071533,3.3134095668792725
E0E060143B79,3.3168203830718994,3.0584733486175537,3.20046615600586,2.9755172729492188,2.6400203704833984,3.236925840377808
5DEDECE96044,3.4818477630615234,3.2185709476470947,3.338093042373657,3.2041893005371094,3.0722975730896,3.0781493186950684
DA1ABE125640,3.2506494522094727,2.8958702087402344,3.210434675216675,2.885284423828125,2.791412353515625,3.2816476821899414
736B285BF88B,2.675264835357666,2.497587919235229,2.7265303134918213,2.4024102687835693,2.256765365600586,2.4010725021362305
9A93D940C694,3.8963911533355713,3.838397741317749,3.812344074249268,3.885714530944824,3.9191734790802,3.877518177032471
405CEC6E7F5D,3.183711290359497,3.4171643257141118,3.599695920944214,3.3543529510498047,3.5301201343536377,3.658470869064331
9C6132E41DDE,3.2621190547943115,3.1935997009277344,3.313812255859375,3.2995567321777344,3.349100351333618,3.307339191436768
F44D5A636C2F,2.801736831665039,2.6797738075256348,2.9923017024993896,2.914882183074951,2.650819540023804,2.375973701477051
4EB117877F23,3.1214380264282227,3.062523365020752,3.1106395721435547,3.1426591873168945,3.146796226501465,2.8569769859313965
CBFD5CD8BCD9,3.609317541122437,3.6432409286499023,3.854886054992676,3.7279534339904794,3.725162744522095,3.669447183609009
0F634E9B3E9C,3.3957667350769043,3.329242467880249,3.40899395942688,3.355319738388061,3.4267892837524414,2.9665098190307617
9BEE648877EF,2.705152034759521,2.337179183959961,2.858851671218872,2.475241184234619,2.1953558921813965,2.643113374710083
0803CE11A14A,3.079834461212158,3.188236951828003,3.384854316711426,3.212580442428589,3.231292247772217,3.204052686691284
6C9BFD05D35D,3.468740940093994,3.514594316482544,3.528545618057251,3.489614963531494,3.650281667709351,3.3606176376342773
D5AC4A35BAF8,3.034452438354492,3.025255918502808,3.1680572032928467,3.007723331451416,2.845611095428467,2.9140524864196777
9B4BD1687FA0,3.28855299949646,3.162954092025757,3.526730537414551,3.311708211898804,3.2601311206817627,3.289771795272827
11E9348F5072,3.1099581718444824,3.0054993629455566,3.4120192527771,3.2591912746429443,3.351812601089477,3.1639978885650635
3D29C845934D,3.774138450622559,3.84094762802124,3.939821243286133,3.8842601776123047,3.875956296920776,3.925822973251343
99A73BEA826C,3.422147750854492,3.299373149871826,3.301894426345825,3.173834562301636,2.976181983947754,3.465794324874878
C465964DA6D5,3.1820104122161865,3.014115571975708,3.135225772857666,2.8937535285949707,2.492419719696045,3.1901955604553223
F55F4FD90B3C,3.4850778579711914,3.283592700958252,3.366922616958618,3.1449577808380127,2.8488240242004395,3.4737141132354736
A39660CA003E,2.968073844909668,2.890566825866699,3.1344447135925293,2.883055686950684,2.8799612522125244,3.2972686290740967
CD47F64F2398,3.397752285003662,3.009514570236206,3.3515703678131104,3.084434509277344,2.724990129470825,3.069752693176269
CEFC32741811,3.3193118572235107,3.255763053894043,3.674150466918945,3.6003201007843018,3.627669334411621,3.424116849899292
CCB13E22A439,3.013974905014038,2.7073974609375,3.021705150604248,2.5961577892303467,2.2344813346862797,2.928049087524414
5D843D1CD37D,2.7262303829193115,2.8151917457580566,3.229140281677246,3.017759084701538,3.018291473388672,3.023171901702881
134937CE445C,3.333055019378662,3.2527318000793457,3.4894158840179443,3.4968607425689697,3.132985591888428,2.922041893005371
B76C582FA08B,3.234065532684326,3.265144109725952,3.434303045272827,3.354438543319702,3.2280659675598145,3.401597261428833
C168D81A3425,2.810917377471924,2.695803165435791,3.014540910720825,2.939056873321533,2.706837654113769,2.522005081176758
205D590BCBB1,2.913276195526123,2.8094077110290527,3.0927693843841557,2.7961387634277344,3.0183539390563965,2.7825276851654053
092BBD374359,3.0153846740722656,2.9514732360839844,3.2449381351470947,2.9592878818511963,2.9909374713897705,3.193976402282715
40AF66A621E0,2.159247875213623,2.023032188415528,2.504525899887085,2.072301387786865,1.9678874015808103,2.112756490707397
99E81F82C597,2.6153955459594727,2.512042284011841,3.135432004928589,2.748230457305908,2.6857755184173584,2.823852062225342
046C6FB91CBA,3.3231043815612797,3.1810109615325928,3.521683692932129,3.379625082015991,3.2012627124786377,3.356037139892578
AA8DA5629CBC,2.9192662239074707,2.68803071975708,2.963958263397217,2.9590580463409424,2.6199355125427246,2.423642635345459
FC2D44D20533,2.5032525062561035,2.255028486251831,2.770027637481689,2.275266170501709,2.087249755859375,2.5573551654815674
7A89CCBBD747,2.600776195526123,2.4663796424865723,2.7012672424316406,2.487233638763428,2.363231658935547,2.1076717376708984
36B2E183713B,3.262526035308838,3.204775333404541,3.4046051502227783,3.340877056121826,3.3874473571777344,3.433069467544556
8F78E9AF1D0E,3.482473134994507,3.5005908012390137,3.7355551719665527,3.659531116485596,3.717529535293579,3.607845067977905
1E492FE5045A,3.647500514984131,3.5928962230682373,3.7751717567443848,3.60890793800354,3.645894289016724,3.686515331268311
1535E922B3AA,3.102977752685547,2.895038604736328,3.23893666267395,2.9855353832244877,2.849579334259033,3.1382031440734863
DF111089EFA4,3.625382661819458,3.386087417602539,3.49940824508667,3.2930352687835693,3.0066564083099365,3.36779522895813
7C08DA95AE9A,3.324305295944214,2.961142063140869,3.4721970558166504,3.2497498989105225,3.0240728855133057,3.1976606845855717
BB38DB117F33,3.570190906524658,3.557689905166626,3.596245050430298,3.558462619781494,3.5162830352783203,3.768700838088989
66FF0907BF26,3.376692056655884,3.3255720138549805,3.713443517684937,3.610505104064941,3.538849353790283,3.362657308578491
2B6FE734CB4E,3.3392508029937744,3.1346142292022705,3.3304436206817627,3.197104454040528,3.1773111820220947,3.0904242992401123
E20DE200FEA8,3.495613574981689,3.465061902999878,3.650866985321045,3.5384974479675293,3.6466333866119385,3.70024847984314
4FD5B8B612C6,2.995929718017578,2.964987277984619,3.241241931915283,3.3178889751434326,3.260862112045288,2.8357837200164795
4F89EB8CB97F,3.2244420051574707,2.916299104690552,3.1876754760742188,2.986492872238159,2.8601980209350586,3.155339479446411
01911AC9674D,2.9019460678100586,3.020315408706665,3.228515863418579,3.082259178161621,2.7873969078063965,3.07025146484375
02B36EBD5C66,3.5897433757781982,3.3514716625213623,3.577901601791382,3.357269525527954,3.1082000732421875,3.6342151165008554
4248882EDCCC,3.360929250717163,3.290313720703125,3.3545095920562744,3.1992573738098145,3.165018081665039,3.5662708282470703
D779EEB6F8BC,3.8063788414001465,3.524738073348999,3.4394965171813965,3.5171959400177,3.55823826789856,3.691282033920288
D16B3304A010,3.4707560539245605,3.301332473754883,3.570298194885254,3.384575605392456,3.214144706726074,3.295215129852295
