text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
F72B3EE2E414,3.04292893409729,2.837443828582764,3.154756784439087,2.9338881969451904,2.642050743103028,2.935269355773926
F6EAE029B20B,3.2659010887146,3.019251585006714,3.320305109024048,2.968145608901977,2.6113853454589844,3.197521448135376
7A7660BBEE86,2.8620924949646,2.6048853397369385,3.062602996826172,2.8135554790496826,2.612981081008911,2.751916646957397
3FE7AF072783,3.8154566287994394,3.865107297897339,4.126315593719482,4.008674621582031,3.937523126602173,4.025185108184815
161779A176BD,3.548658847808838,3.43573260307312,3.674193382263184,3.651409387588501,3.504016160964966,3.5332694053649902
16005A45A20A,3.619102478027344,3.675370693206787,3.8005664348602295,3.7329742908477774,3.618155241012573,3.788562536239624
40E6BC53EC01,3.5865020751953125,3.338096857070923,3.563084363937378,3.313704013824463,3.073728561401367,3.4675488471984863
F5CB9849B913,3.2307846546173096,3.1945035457611084,3.492682218551636,3.325329542160034,3.177743434906006,3.2232768535614014
F84E5DEFC874,3.607978820800781,3.477601289749145,3.7340900897979736,3.720703125,3.652024507522583,3.495371103286743
7907952E04B8,2.957085609436035,2.8220574855804443,3.283416509628296,3.0239999294281006,2.718092203140259,2.933607816696167
C2FBC10F36E0,2.6581265926361084,2.596518516540528,2.9662773609161377,2.7059359550476074,2.4983673095703125,2.5239837169647217
642E44E8DD25,2.872375965118408,2.825622797012329,3.11445689201355,2.909497022628784,2.704029321670532,2.7761471271514893
F58DF8739B42,3.1399996280670166,2.9508957862854004,3.181701898574829,3.045116662979126,2.769471406936645,2.8248894214630127
D9018539576D,4.109118938446045,3.9536221027374263,4.26507568359375,4.173637390136719,4.134565830230713,4.143054485321045
5F8195FBA0CA,3.801661968231201,3.62347674369812,3.783294677734375,3.606330633163452,3.4898524284362797,3.690356969833374
66C2FA45A48B,3.3338162899017334,3.1033852100372314,3.510190010070801,3.3217220306396484,3.031489133834839,3.166133403778076
8A970FA9C7C4,3.724432229995728,3.4778897762298584,3.742374420166016,3.4305641651153564,3.153390645980835,3.579264879226685
78EA0C3715FE,3.557241916656494,3.421749830245972,3.694418668746948,3.5782127380371094,3.3535046577453613,3.584099531173706
AB75D2DC92B7,3.2691073417663574,2.9968557357788086,3.3010129928588867,3.0728776454925537,2.759918451309204,3.024083375930786
1C65B8D20F73,3.044600009918213,2.920700788497925,3.1462202072143555,2.9688851833343506,2.730919122695923,2.727138996124268
A0BC5780C987,3.62173056602478,3.568674802780152,3.870150089263916,3.825258255004883,3.837994575500488,3.735172033309937
B08751C48DAB,3.230644941329956,3.245042324066162,3.4119393825531006,3.352728843688965,3.260986328125,3.1696338653564453
9613CEAFE86E,3.4131059646606445,3.451521158218384,3.767885684967041,3.7533576488494873,3.627616405487061,3.4281816482543945
FF6224AC70C6,3.696962594985962,3.4846413135528564,3.784277439117432,3.612895011901856,3.333308458328247,3.4988625049591064
34E4FB64EEBA,2.9997615814208984,2.8261115550994877,3.221101999282837,2.9598512649536133,2.664177179336548,3.105745553970337
DC5DAF538DF2,3.934140920639038,3.8022849559783936,4.164877891540527,3.848234415054321,3.719089984893799,3.89539647102356
3814F9116CD1,2.8077359199523926,2.5556800365448,2.92400860786438,2.7031490802764893,2.433333158493042,2.503009080886841
ADFE2CDB6FF1,2.840170621871948,2.5855300426483154,2.998746395111084,2.679624557495117,2.398118734359741,2.705641984939575
39524C93F4D4,3.728968381881714,3.792632579803467,3.966534852981568,3.89626407623291,3.827417135238648,3.727985382080078
DCB1A6F255A8,3.6248276233673096,3.414824724197388,3.703369379043579,3.710981845855713,3.6016275882720947,2.9613654613494877
80E36876B2CB,3.762948989868164,3.686780214309693,3.9037370681762695,3.75578236579895,3.642981767654419,3.9167211055755615
1846CE5F244D,3.0791544914245605,2.887115478515625,3.29772424697876,3.193722009658813,3.087574243545532,3.0189428329467773
3498E7E2DAB6,3.010226964950561,3.0071914196014404,3.40993595123291,3.2026093006134038,3.0100812911987305,3.057899713516236
AD6986B56719,3.9568276405334473,3.920356512069702,4.159750938415527,4.149453639984131,4.025984764099121,3.920896291732788
B9B71CEE162B,3.687611818313599,3.617785692214966,3.8094234466552734,3.831669569015503,3.738859176635742,3.587044715881348
DA26E5E2C08E,3.3847384452819824,3.342048406600952,3.557088851928711,3.5108444690704346,3.3431236743927,3.155917167663574
81D266D94D6D,3.891403436660767,3.804721593856812,3.989539861679077,3.8305952548980713,3.617941617965698,3.9133150577545166
BA6FC6ECE68E,3.905372619628906,3.89164662361145,4.109851360321045,4.10734224319458,4.031379222869873,4.040159225463867
BBE74D844874,3.3461008071899414,3.208876848220825,3.464142322540283,3.201467752456665,2.908908605575561,3.377471923828125
3E156DCB07C7,3.371848821640014,3.321970701217652,3.611185312271118,3.4544310569763184,3.3215835094451904,3.5538926124572754
B68C62AB1515,4.011064052581787,3.971055269241333,4.043010711669922,4.052272796630859,3.9906394481658936,4.135112285614014
7E669FF93EB9,3.216194868087769,2.9909822940826416,3.384473323822021,3.1814005374908447,2.9545600414276123,3.052966833114624
AC8331539332,3.270289897918701,3.290024757385254,3.563678026199341,3.5498597621917725,3.393333911895752,3.3400118350982666
9947BA6C3149,3.2077925205230717,3.0164334774017334,3.410388946533203,3.161930799484253,2.861799716949463,3.1563873291015625
F9E1434B2151,4.010777950286865,4.09303092956543,4.4038496017456055,4.21901273727417,4.235610485076904,3.921407699584961
BE4764F7BFF1,4.357920169830322,4.204553604125977,4.338969230651856,4.293506622314453,4.280282974243164,4.314875602722168
C37F09E24836,3.4196455478668213,3.371940851211548,3.6451921463012695,3.504263639450073,3.4142792224884038,3.3834211826324463
638D7F913AAB,3.149096965789795,3.1032371520996094,3.3017966747283936,3.2337934970855717,3.0991878509521484,2.8651278018951416
F8F503B765DA,2.8505563735961914,2.7484776973724365,2.980987548828125,2.922459602355957,2.8001270294189453,2.416091203689575
DE54A8F9C29C,3.591585874557495,3.5907344818115234,3.722622156143189,3.6453802585601807,3.424721002578736,3.572089433670044
15BDA0989B56,2.4649689197540283,2.3601205348968506,2.8160183429718018,2.437386512756348,2.1971704959869385,2.576637983322144
15125AF6CB82,3.4650917053222656,3.3650033473968506,3.524684190750122,3.3715813159942627,3.1068267822265625,3.452011585235596
43AE9E4D0EFC,2.861301183700561,2.683291435241699,3.1374473571777344,2.9040377140045166,2.664067506790161,2.6874301433563232
EBCC0B6D36D0,2.5162856578826904,2.407500743865967,2.8568644523620605,2.569967031478882,2.2961437702178955,2.443077325820923
71F12F9F01DE,2.417609453201294,2.367671489715576,2.8994295597076416,2.525038719177246,2.3292016983032227,2.522475004196167
83C48C5697AE,2.7056450843811035,2.5789601802825928,2.884012460708618,2.581221103668213,2.3080062866210938,2.3775475025177
E1DB041DD77B,2.869965076446533,2.630976676940918,3.065039873123169,2.7415053844451904,2.4243905544281006,2.918286800384521
EA40087521CC,3.4169728755950928,3.131084680557251,3.463453531265259,3.140509366989136,2.8144354820251465,3.097440242767334
EA04020F5ECD,2.595604419708252,2.516648530960083,2.953009843826294,2.7203142642974854,2.6106724739074707,2.3843095302581787
076262AA0CD5,3.8050830364227295,3.753372430801392,3.863582849502564,3.701253652572632,3.494348287582397,3.621625661849976
6FDAD6124B9E,3.607688665390015,3.687830209732056,3.9663052558898926,3.8240790367126474,3.8682186603546143,3.818430185317993
D0A5FF29C338,3.2747366428375244,3.1033663749694824,3.385829210281372,3.3155195713043213,3.0726094245910645,2.8317348957061768
E8C554B25F19,2.7675135135650635,2.57792067527771,2.977672815322876,2.609013319015503,2.3028156757354736,2.6848602294921875
A7627F0E8E33,3.7053709030151367,3.670231580734253,3.9351842403411865,3.9112589359283447,3.887864112854004,3.8300604820251465
13450D581EC9,2.956141948699951,2.811537265777588,3.094200134277344,2.734314441680908,2.436964988708496,2.895140647888184
8BA694ACE2D9,4.375564098358154,4.341022968292236,4.668196201324463,4.383747100830078,4.2951202392578125,4.322188854217529
07F3241EB3C6,3.960737943649292,3.968517303466797,3.997298002243042,3.957440614700317,4.007310390472412,3.985088586807251
2DAA07621328,2.90932035446167,2.732649803161621,3.03948712348938,2.7898902893066406,2.488919496536255,2.447875738143921
22E55C32A973,3.3377037048339844,3.300839424133301,3.7179107666015625,3.66001033782959,3.6096014976501465,3.354269504547119
E6CF2D3B4FA2,3.520460844039917,3.426108837127685,3.699140071868897,3.505258083343506,3.399267673492432,3.5630900859832764
6867A6767D25,3.1578686237335205,3.0128538608551025,3.5121493339538574,3.391327381134033,3.24424409866333,3.099106311798096
E3D9EE7C68F1,3.608695507049561,3.464101076126098,3.694381475448608,3.5218238830566406,3.3735084533691406,3.715185642242432
51DA4BA94C7C,3.277543544769287,3.0016796588897705,3.314074754714966,3.0675365924835205,2.7545738220214844,3.0835559368133545
9FE689F5F44D,3.5571868419647217,3.3584649562835693,3.6775290966033936,3.359555959701538,3.0754053592681885,3.6225006580352783
D5C8C29F17D8,3.2162420749664307,3.033777475357056,3.2643911838531494,3.031552791595459,2.795123338699341,3.230517625808716
5494132B7229,2.991978406906128,2.850191116333008,3.08979606628418,2.992093801498413,2.816164255142212,2.558113574981689
698A3F2B43B9,3.636979818344116,3.4910833835601807,3.6018307209014893,3.5041208267211914,3.398299217224121,3.489637613296509
8DD09D4FCD4F,4.126454830169678,3.89586329460144,4.113646507263184,4.020631313323975,3.847604513168335,3.950271844863892
D45494CE3D2E,3.823357820510864,3.825119018554688,4.113341331481934,4.069336414337158,3.982994318008423,3.65843677520752
6907AC535720,3.5196335315704346,3.387194871902466,3.677143096923828,3.604602575302124,3.551236867904663,3.6583118438720703
CF290C0884F0,2.969123125076294,2.777937650680542,3.026000499725342,2.800833940505981,2.580374002456665,2.652092695236206
04491B61A791,2.8746745586395264,2.7162625789642334,3.028623580932617,2.7480454444885254,2.4902801513671875,2.857961416244507
06F368177993,2.121337652206421,2.1194369792938232,2.490219831466675,2.191316843032837,2.0351877212524414,1.9359426498413088
05F30981F3EB,3.6130928993225098,3.492027997970581,3.650592088699341,3.596498250961304,3.5514235496521,3.1053154468536377
D81AEDF6E262,3.606821060180664,3.327592611312866,3.641489267349243,3.3308663368225098,3.053364515304565,3.485525369644165
DFCF2A3BE972,3.1988718509674072,3.105277299880981,3.318245887756348,3.1152913570404053,2.9181056022644043,3.098900079727173
77FAA33476CA,3.6165456771850586,3.645305871963501,3.766355991363525,3.792568922042847,3.734133720397949,3.567178010940552
A495DAE52B0E,3.179201602935791,3.047415018081665,3.364258050918579,3.1879913806915283,2.97924542427063,3.180565118789673
77D5466305CB,3.103365182876587,2.974997043609619,3.242445468902588,3.018893241882324,2.70298171043396,2.9998905658721924
776FBF88E6FF,2.609769105911255,2.4208192825317383,2.782240390777588,2.543884038925171,2.30726957321167,2.292476892471313
E0553AEE109E,3.9994633197784415,3.911914110183716,4.072895526885986,4.078848838806152,3.997605562210083,3.9503891468048096
830E5FA9FC72,3.631414890289306,3.419515371322632,3.6951498985290527,3.4831314086914062,3.1998438835144043,3.523399591445923
C65AD37C8194,2.991460084915161,2.888930320739746,3.19453763961792,2.945781946182251,2.605924129486084,2.8881828784942627
AA0CD6D22CA3,3.738098382949829,3.6334805488586426,3.8097290992736816,3.699415683746338,3.575437068939209,3.4221503734588623
5CAA840DD4C6,2.796539783477783,2.654393434524536,3.047628402709961,2.8534209728240967,2.677609205245972,2.6502699851989746
5C764A810680,3.4858644008636475,3.361765146255493,3.625564575195313,3.58317494392395,3.421814441680908,3.584878206253052
EFCC45260444,2.845332622528076,2.7603907585144043,3.1605849266052246,2.937779903411865,2.6952383518218994,2.862202882766724
746A0BFABA84,3.5472869873046875,3.4564130306243896,3.6761128902435294,3.5788230895996094,3.463965892791748,3.445451021194458
2B4AB39B1C76,2.672720432281494,2.5507051944732666,2.9004242420196533,2.632077693939209,2.3910391330718994,2.6693663597106934
491FA41A1499,3.1201987266540527,3.0111207962036133,3.214399099349976,2.9549202919006348,2.645660161972046,3.165189743041992
8399BA1DF44B,2.525777101516724,2.4519784450531006,2.7932896614074707,2.5481302738189697,2.3168928623199463,2.3151369094848637
D7EC70BFCAB6,3.5029959678649902,3.2766659259796143,3.466935634613037,3.275993585586548,3.0516955852508545,3.4353811740875244
CBCA3CFF320B,3.2003014087677,3.0195975303649902,3.3049564361572266,3.091087579727173,2.837677478790283,2.9339916706085205
863550AEB938,3.6769282817840576,3.700921297073364,3.8515589237213135,3.849983930587769,3.7847728729248047,3.768621921539306
CC0186CE98B3,1.981740474700928,2.0958986282348637,2.432424783706665,2.137184858322144,2.0364394187927246,2.130293607711792
B7FABBC13A0F,3.4405574798583984,3.400594711303711,3.778937578201294,3.626975774765015,3.4050188064575195,3.548170804977417
CC8C5C963660,3.9289186000823975,3.9345791339874263,4.03877067565918,3.95847487449646,3.971727132797241,4.046470642089844
ED40DCB2F669,3.0688514709472656,2.8415679931640625,3.0591378211975098,2.8850839138031006,2.5744664669036865,2.8535006046295166
CCDD77656701,3.1822264194488525,3.0244829654693604,3.2462878227233887,3.0448575019836426,2.7715423107147217,3.076692819595337
CD4135EAFB1E,2.827567338943481,2.765346050262451,3.061989545822144,2.7139534950256348,2.492455005645752,2.8111495971679688
E19E1BEB08EA,4.114645481109619,4.084867477416992,4.172248840332031,4.1522088050842285,4.196928024291992,4.159762382507324
CF288DDE1328,3.368210792541504,3.153647184371948,3.354372262954712,3.2048397064208984,2.9456849098205566,2.77091908454895
B84FF4E3504F,2.6873319149017334,2.6051814556121826,3.068372964859009,2.7700936794281006,2.507148265838623,2.5566341876983643
0DB44DDF91E6,2.4619336128234863,2.5370757579803467,2.7932846546173096,2.5281968116760254,2.8903815746307373,2.851414680480957
E1B279EE81AE,2.47851037979126,2.482492685317993,2.730364799499512,2.5416924953460693,2.672365665435791,2.67822790145874
ECE377D2E967,2.583805561065674,2.5753979682922363,2.7472989559173584,2.510642766952514,2.5361552238464355,2.816821336746216
5704CCBC8B55,2.6403229236602783,2.6111226081848145,2.814110040664673,2.6470930576324463,2.51568341255188,2.790767192840576
790891A35047,3.2706706523895264,3.4051647186279297,3.4355478286743164,3.3602452278137207,3.6151177883148193,3.681244134902954
AF39DC7FF677,2.826712131500244,2.942889451980591,3.086384057998657,3.093946695327759,3.369529485702514,3.0802206993103027
AEF788DA28DE,2.907917261123657,2.963355779647827,3.101475715637207,3.131736993789673,3.2739198207855225,3.1345770359039307
845693DC199E,3.2470529079437256,3.341915845870972,3.356142997741699,3.381334066390991,3.7284088134765625,3.486658811569214
0FF307182628,2.936155319213867,2.94797420501709,3.0909762382507324,3.140728712081909,3.4046034812927246,3.1221611499786377
F495D071AE60,2.536540031433105,2.585612297058105,2.83992075920105,2.698209762573242,2.7376813888549805,2.6453280448913574
833F25175AFC,2.6077919006347656,2.615199565887451,2.811612606048584,2.7119619846343994,2.710731744766236,2.5758473873138428
B8624C2D465A,2.954997301101685,2.90732216835022,3.031931638717652,3.038838624954224,3.189981698989868,2.8375449180603027
D25868F1C5C3,2.978265285491944,3.024855613708496,3.17939567565918,3.154754638671875,3.397284507751465,3.1217498779296875
FD0C7DA5E69F,2.616614580154419,2.625884771347046,2.9340860843658447,2.777162551879883,2.9194529056549072,2.752173900604248
92E97E947628,2.958933591842652,2.964191675186157,3.118470907211304,2.9892611503601074,3.05986762046814,3.088379144668579
BF5E801B7FD6,2.4404237270355225,2.261518716812134,2.645362615585327,2.37471079826355,2.360404253005981,2.426046133041382
1EB4D8BFB732,2.852710723876953,2.8062095642089844,3.090575218200684,3.004894495010376,3.1499669551849365,2.883755683898926
9EBA120196BC,2.643786668777466,2.7210490703582764,3.001267433166504,2.8522462844848637,3.132397413253784,3.056532144546509
2D194F068B93,2.68501877784729,2.7600338459014893,2.971899509429932,2.8741111755371094,2.883397340774536,2.817338466644287
EEB58B11D40C,3.152153968811035,3.2029452323913574,3.2594475746154785,3.3046724796295166,3.437833786010742,3.1257481575012207
753E320B186B,2.390342712402344,2.362363576889038,2.6682116985321045,2.49221420288086,2.4076318740844727,2.411517858505249
A902D2DE1A8A,2.7484822273254395,2.7077887058258057,2.939718246459961,2.8837454319000244,2.9930453300476074,2.8893563747406006
51DD6A82BD9D,2.941125869750977,2.955949068069458,3.13739275932312,3.194066286087036,3.3441219329833984,2.9751038551330566
D77A3352CB34,2.465853452682495,2.3320424556732178,2.667584180831909,2.3320038318634038,2.2685139179229736,2.578925132751465
4751F39ECBC5,2.073573350906372,2.1119472980499268,2.3705289363861084,2.1928231716156006,2.2673680782318115,1.845692992210388
648D40256ADB,2.260537385940552,2.14363956451416,2.56091856956482,2.204999685287476,2.161891222000122,2.4318556785583496
558C7F83201B,2.7262208461761475,2.750925064086914,2.9725022315979004,3.063096046447754,3.171871423721313,2.7811741828918457
8B1D74DDA04B,1.5632915496826172,1.597303867340088,1.935584306716919,1.6648988723754885,1.7477144002914429,1.4385093450546265
40788D50B102,2.7001609802246094,2.84973692893982,3.011233329772949,2.925917387008667,2.9866042137146,3.048890829086304
1FC46D4B9D8C,2.703059673309326,2.558187246322632,2.7101402282714844,2.458752155303955,2.38067889213562,2.466080904006958
63BAE4B3ADDA,2.643910646438598,2.6472063064575195,2.9250268936157227,2.885580778121948,2.9191393852233887,2.651442527770996
2637F9BEE7D3,2.771406650543213,2.8277995586395264,2.9823312759399414,3.0831761360168457,3.1034750938415527,2.605776309967041
DB0A595A4723,2.842329740524292,2.746436357498169,2.9559221267700195,2.818014144897461,2.87502670288086,2.9847307205200195
EDA3FF6D2DCA,2.5611486434936523,2.4574944972991943,2.770073890686035,2.545619249343872,2.5139901638031006,2.6660101413726807
5C2A497012B9,3.501810073852539,3.606843948364258,3.7638466358184814,3.723797559738159,4.020159721374512,3.813656806945801
0F8F499BAAB9,2.650398969650269,2.501225233078003,2.8043746948242188,2.608362436294556,2.6047027111053467,2.758352756500244
4B4A48BAED30,2.458869218826294,2.5228800773620605,2.7372045516967773,2.652777194976806,2.7297046184539795,2.373741388320923
DD96F81877AF,2.889383316040039,2.9067423343658447,3.08735466003418,2.985522508621216,3.173311948776245,3.144890308380127
EA37D9C12C91,2.5398595333099365,2.481893301010132,2.7069592475891118,2.5604143142700195,2.598205804824829,2.479562520980835
0DF2006FC8F1,2.875659465789795,2.9151008129119877,3.10391902923584,3.043619155883789,3.208186388015747,3.089208602905273
E7510A2A4F0A,2.407374620437622,2.463598728179932,2.810603380203247,2.6719002723693848,2.690117120742798,2.6031715869903564
35D50C79C5CB,3.210101127624512,3.1585068702697754,3.3242642879486084,3.335148334503174,3.5369951725006104,3.265492677688598
80F9E6D6503C,2.627276659011841,2.610152006149292,2.794243812561035,2.8399178981781006,2.99101996421814,2.260329246520996
E23EF596D2B8,2.91206169128418,2.8120357990264893,3.030093193054199,2.8942084312438965,2.77083420753479,3.039876937866211
4DD1ED4D20D2,2.700347900390625,2.794856071472168,2.9021553993225098,2.906822681427002,3.0351154804229736,2.5449821949005127
C65705E1E072,2.40002703666687,2.3102006912231445,2.653367519378662,2.3063251972198486,2.221291303634644,2.352645874023437
E2E99090C7D5,2.974239587783813,2.8552942276000977,3.1259779930114746,3.029815435409546,3.017795324325561,3.0860886573791504
60AE13D3F07B,3.414148569107056,3.636553049087525,3.690108776092529,3.6432158946990967,3.888005256652832,3.825927972793579
DC391957FF10,2.791358470916748,2.810145854949951,2.9391930103302,2.8123621940612797,2.680428981781006,2.6712119579315186
49E2BDE820BD,2.9573071002960205,3.0497541427612305,3.1387135982513428,3.1602463722229004,3.2769341468811035,2.8931283950805664
722C353F2831,2.9449849128723145,3.033066987991333,3.2219643592834477,3.124436616897583,3.2110512256622314,3.233706474304199
9CB69011AE54,2.750912666320801,2.5107309818267822,2.6969358921051025,2.515155553817749,2.598475217819214,2.298436164855957
90978A2F8599,3.3920717239379883,3.4943833351135254,3.614076614379883,3.5623202323913574,3.799464464187622,3.746204853057861
462769ABDD5B,2.780160427093506,2.89306378364563,3.04421329498291,2.952693462371826,3.052157163619995,2.970308303833008
72095D288A5B,3.2349863052368164,3.206230878829956,3.2006208896636963,3.2365520000457764,3.416233777999878,3.3754539489746094
7AF7DC456D3C,3.1394026279449463,3.3326239585876465,3.5738892555236816,3.4476099014282227,3.60906195640564,3.597463607788086
FD0881855804,2.3720703125,2.2850592136383057,2.637986183166504,2.399512529373169,2.329208850860596,2.2714650630950928
E22AC96B8B1D,2.571175575256348,2.6473193168640137,2.908454656600952,2.86957049369812,2.9814348220825195,2.677076578140259
BF21550BA5BF,2.77541184425354,2.779791593551636,2.960273742675781,2.890756130218506,3.0371155738830566,2.695840835571289
B6F445EE304C,3.381681203842163,3.4936017990112305,3.5227749347686768,3.454921007156372,3.718834638595581,3.7713193893432617
E48441F53011,3.358916997909546,3.3421411514282227,3.4030873775482178,3.4027912616729736,3.5793612003326416,3.3881940841674805
69C237AC88FF,2.7843925952911377,2.877567768096924,2.9531354904174805,2.9751100540161133,3.0652272701263428,2.865237236022949
BB06ADBF1640,2.2268075942993164,2.1418604850769043,2.459095001220703,2.196146249771118,2.1867737770080566,2.085435628890991
168958FC7315,3.163045883178711,3.2976248264312744,3.295966148376465,3.4039337635040283,3.714313268661499,3.553192138671875
0D65AF80CDE7,2.378427743911743,2.27551007270813,2.6312732696533203,2.2632832527160645,2.2088868618011475,2.475537061691284
A1C1C0FE3C7A,2.111025810241699,2.063428401947021,2.51147198677063,2.188128709793091,2.222808361053467,2.3760135173797607
A50D4A87B19D,2.4201385974884038,2.387585401535034,2.7212963104248047,2.542987108230591,2.575880289077759,2.5363359451293945
2AC1514AB3B0,2.795391798019409,2.8764920234680176,2.952179431915283,2.9788296222686768,3.122910976409912,2.8933639526367188
471BD41D6BA9,3.014509677886963,2.890796661376953,3.0825769901275635,2.9840829372406006,3.003993511199951,2.9656922817230225
593E2802E27C,2.985673189163208,3.0613248348236084,3.087530851364136,3.1429667472839355,3.286761522293091,2.6504814624786377
202C217E354A,2.108319997787476,2.044228792190552,2.3662657737731934,2.095085382461548,2.084153413772583,1.9173721075057983
9A0BAE46C6B4,3.0342700481414795,3.15351939201355,3.284315824508667,3.2870852947235107,3.2506754398345947,3.1925530433654785
3418CB8125B3,2.5438594818115234,2.6294968128204346,2.8282463550567627,2.58211088180542,2.586970806121826,2.903605461120605
4608287E9B30,2.880317211151123,2.8513972759246826,3.0722031593322754,2.90822982788086,2.898101091384888,3.0232250690460205
9818D8926288,2.444424152374268,2.525963068008423,2.7238929271698,2.565711498260498,2.621432304382324,2.453035831451416
4744A861D13F,3.685365676879883,3.5882644653320312,3.540510892868042,3.4948127269744877,3.445210218429565,3.7584264278411865
E0209F1D5DF6,2.81360411643982,2.70178771018982,2.937680244445801,2.699481725692749,2.673274040222168,3.0042684078216557
E9FC757ED1E3,2.8298180103302,2.683455467224121,2.9450020790100098,2.7580668926239014,2.67099928855896,2.752685308456421
E8BF036DCFA5,3.6404409408569336,3.642287492752075,3.618162631988525,3.603494882583618,3.917101621627808,3.867311000823975
861349CA778E,3.257635593414306,3.2288830280303955,3.394420862197876,3.451552391052246,3.6913483142852783,3.4643023014068604
3D3C80EF2AAA,2.7592101097106934,2.7616240978240967,2.8120317459106445,2.6454598903656006,2.66846776008606,2.4350333213806152
B6E9E12159E3,3.3463521003723145,3.428509473800659,3.423358201980591,3.4075820446014404,3.573578119277954,3.5565264225006104
82F7D233871E,2.8318467140197754,2.8867812156677246,2.968691110610962,2.9025025367736816,3.011736392974853,2.9417221546173096
3B6893E9CA71,3.120720624923706,3.2677366733551025,3.4190144538879395,3.365554094314575,3.4819157123565674,3.3700995445251465
0C8D699DEE90,1.882254123687744,1.7807910442352295,2.166628837585449,1.865917921066284,1.799773335456848,1.840596079826355
852C90E3FA05,2.915144443511963,2.839694023132324,3.0107882022857666,2.9035589694976807,2.799724817276001,3.063490390777588
1A039B3091BA,2.595795154571533,2.615739583969116,2.7458202838897705,2.66226863861084,2.5797119140625,2.5454351902008057
4288F88C8D15,2.457582950592041,2.4580495357513428,2.6193346977233887,2.510187864303589,2.4465856552124023,2.2766613960266118
47470951BBDB,2.6494829654693604,2.685580253601074,2.968095302581787,2.883117914199829,2.8728737831115723,2.74243426322937
C3549BC956DC,3.013426780700684,3.0707149505615234,3.146027088165283,3.108044385910034,3.157971143722534,3.0853981971740723
B18BEE398BAD,2.1165122985839844,2.0281922817230225,2.354452848434448,2.102729797363281,2.034820079803467,1.9537097215652464
DCED9DA8896F,2.322094678878784,2.3352508544921875,2.5150718688964844,2.329836845397949,2.2954227924346924,1.9947822093963623
F17E1C91D1DC,3.146610736846924,3.093341112136841,3.221141576766968,3.0214288234710693,2.9432952404022217,3.190751075744629
4E8ED336CF7E,2.391730308532715,2.4255259037017822,2.7075412273406982,2.4329283237457275,2.457939863204956,2.486910104751587
FB2840C4B789,2.676599264144897,2.5868120193481445,2.8460402488708496,2.8049685955047607,2.7943670749664307,2.463759660720825
108CA77CBAB4,2.680205821990967,2.8028504848480225,3.0465400218963623,3.006694793701172,3.138986110687256,2.8232357501983643
E3CCA8712549,3.2622103691101074,3.2541990280151367,3.364692687988281,3.3004491329193115,3.461716651916504,3.4844887256622314
D390FE972D8F,3.3096210956573486,3.2912886142730717,3.374840021133423,3.460999011993408,3.5553040504455566,3.2714390754699707
2EF984473EC5,3.064347743988037,3.043654203414917,3.1030361652374268,2.9790799617767334,2.935264825820923,3.278168201446533
E231B7832E0C,2.8676559925079346,2.8744049072265625,3.0629255771636963,2.9815378189086914,2.924053907394409,2.98524808883667
EF9677DEFA79,2.8612399101257324,2.946920871734619,3.022470712661743,2.954674005508423,3.020923137664795,2.975414991378784
745F880CEFA7,3.2403271198272705,3.395947933197021,3.449695587158203,3.4886300563812256,3.655192852020264,3.540199518203736
BEE8F91F40E7,3.2637009620666504,3.2451722621917725,3.414824962615967,3.2793118953704834,3.379760980606079,3.386569023132324
0BF56A2681D3,3.200422763824463,3.290540933609009,3.345502614974976,3.4355647563934326,3.683767557144165,3.530947208404541
410E1DE75773,3.283007860183716,3.1299188137054443,3.237053394317627,3.0908803939819336,3.03822660446167,3.34463882446289
0ED9E0B4AC30,3.0540566444396973,3.0968129634857178,3.2025320529937744,3.2715203762054443,3.317970037460327,3.113898992538452
3D739817CC30,2.4905452728271484,2.2829413414001465,2.640201568603516,2.3096134662628174,2.194206953048706,2.482128143310547
101E0C554F66,3.4457833766937256,3.512380123138428,3.594386100769043,3.6025619506835938,3.750776767730713,3.5397756099700928
F9C96F25D515,3.08889389038086,3.13103985786438,3.220488786697388,3.208648443222046,3.3479762077331543,3.1541879177093506
FED42BB10805,2.7191765308380127,2.579855442047119,2.729174852371216,2.7365963459014893,2.767201662063598,2.1960275173187256
1DE0E7C48DF0,2.720000743865967,2.765517473220825,2.9668948650360107,2.937175035476685,2.94002366065979,2.725863456726074
17D51D57629D,3.808615207672119,3.7483646869659424,3.636616706848145,3.6588292121887207,3.733368635177612,3.822711229324341
4975FA2ABC9D,3.1422362327575684,3.140010118484497,3.2216885089874268,3.2171876430511475,3.332688093185425,3.281925916671753
017802562E71,3.168469190597534,2.983480453491211,3.241464614868164,3.108870029449463,3.0712730884552,3.1662542819976807
DB8F7B150495,2.9267733097076416,2.822563648223877,2.9662039279937744,2.785090923309326,2.644047498703003,3.0220301151275635
0607B495212F,2.570708036422729,2.5307064056396484,2.842855453491211,2.665818452835083,2.6686902046203613,2.609951496124268
7FED050A6D55,3.3990731239318848,3.3735992908477783,3.4562132358551025,3.38079571723938,3.377216100692749,3.611964702606201
2D5A9BEEB30D,3.368741035461426,3.308762788772583,3.280431270599365,3.302692651748657,3.507609367370605,3.420905590057373
54AC60510DC3,3.1578209400177,3.0122313499450684,3.083494186401367,2.888521432876587,2.863006591796875,3.3434877395629883
061AF57CB05C,3.1579084396362305,3.294639825820923,3.3960378170013428,3.359354257583618,3.4480347633361816,3.417111873626709
