text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
BFE92DE70CA2,2.4655778408050537,2.398299217224121,2.615076303482056,2.357959985733032,2.1488595008850098,2.394912004470825
E12401B92C3B,3.4278581142425537,3.2877440452575684,3.529017448425293,3.402904748916626,3.120248794555664,3.283922910690308
15B68B826F8D,3.5743954181671143,3.2741522789001465,3.495189666748047,3.291532516479492,2.939236879348755,3.450939655303955
0BB9FAE6E27B,3.515669584274292,3.565460681915283,3.791929244995117,3.713582754135132,3.6593551635742183,3.5806288719177246
F90A6181BBCA,3.680952787399292,3.4225738048553467,3.4336912631988525,3.322437286376953,3.083049297332764,3.655327081680298
327EB11122D0,2.678269624710083,2.4726879596710205,2.8973944187164307,2.654829978942871,2.3317997455596924,2.615626096725464
B558AFC603D4,3.554349660873413,3.529305934906006,3.627561330795288,3.4769179821014404,3.4126691818237305,3.26470947265625
A5056E812783,3.1292848587036133,3.010373592376709,3.309532880783081,2.954890251159668,2.738752841949463,3.066492319107056
F52394B3500C,3.2571654319763184,3.039396047592163,3.2068841457366943,3.099186420440674,2.9489266872406006,3.135357141494751
01501F95B8B2,3.6236612796783447,3.623047351837158,3.7055678367614746,3.806955575942993,3.627784490585327,3.436342000961304
A5B9C9F26FD6,3.5978646278381348,3.5009641647338867,3.798229932785034,3.802678108215332,3.644428014755249,3.400954008102417
2DAA07621328,2.9305174350738525,2.7482590675354004,3.0669264793396,2.7636096477508545,2.495288372039795,2.4452507495880127
CD4135EAFB1E,2.873084306716919,2.79128360748291,3.045475006103516,2.75342869758606,2.4461114406585693,2.906754970550537
830E5FA9FC72,3.5399036407470703,3.3131699562072754,3.6464226245880127,3.3816092014312744,3.077641725540161,3.4455811977386475
863550AEB938,3.75562047958374,3.746642827987671,3.8084053993225098,3.932800054550171,3.81803297996521,3.753669261932373
E0553AEE109E,3.996286869049072,3.861331224441528,3.995699882507324,4.053198337554932,3.9420015811920166,4.008713245391846
DCB1A6F255A8,3.624011278152466,3.456738948822021,3.752259969711304,3.7990505695343018,3.607089519500733,2.91655707359314
161779A176BD,3.581286668777466,3.424128532409668,3.749731779098511,3.652958393096924,3.488445281982422,3.545071840286255
ED40DCB2F669,3.1202504634857178,2.903416156768799,3.071264743804932,2.873076677322388,2.6431446075439453,2.922337055206299
5F8195FBA0CA,3.8173863887786874,3.543154239654541,3.835045337677002,3.6032538414001465,3.596776247024536,3.768609762191773
C65AD37C8194,3.023592233657837,2.87125563621521,3.23294734954834,3.011247158050537,2.638511657714844,2.980598211288452
22E55C32A973,3.373319625854492,3.326210260391236,3.726739883422852,3.6855621337890634,3.6039299964904794,3.3911375999450684
698A3F2B43B9,3.661787986755371,3.4581894874572754,3.509083747863769,3.516530752182007,3.3063111305236816,3.4624452590942383
CF290C0884F0,3.03265380859375,2.810743570327759,2.99848747253418,2.7918155193328857,2.609276533126831,2.7112221717834477
A495DAE52B0E,3.248533248901367,3.09647274017334,3.3783082962036133,3.2289984226226807,2.94963812828064,3.149811267852783
F6EAE029B20B,3.314899682998657,3.00441312789917,3.341427803039551,2.9703738689422607,2.5204474925994877,3.149620532989502
AB86BAABBF68,3.156254291534424,3.038002014160156,3.3037869930267334,3.29477596282959,3.346675157546997,3.1106855869293213
16005A45A20A,3.742608785629273,3.744203567504883,3.824971199035645,3.794679880142212,3.632909059524536,3.8391096591949454
AB75D2DC92B7,3.276212692260742,2.9832801818847656,3.291833877563477,3.0703935623168945,2.752200126647949,2.982295036315918
C2FBC10F36E0,2.763347864151001,2.662193775177002,2.9553470611572266,2.7620370388031006,2.500777006149292,2.5764875411987305
F5CB9849B913,3.2606911659240723,3.3024728298187256,3.4927008152008057,3.4508416652679443,3.184797525405884,3.1293327808380127
642E44E8DD25,2.937056303024292,2.864619255065918,3.171841859817505,2.9779398441314697,2.7702672481536865,2.8461034297943115
40E6BC53EC01,3.6093385219573975,3.337615966796875,3.515696287155152,3.3688223361968994,3.0998222827911377,3.440523147583008
F58DF8739B42,3.182558298110962,3.003486394882202,3.241439819335937,3.062560796737671,2.855011463165283,2.740819215774536
7A7660BBEE86,2.852144956588745,2.5871927738189697,3.066220283508301,2.7623023986816406,2.624799966812134,2.7731878757476807
3FE7AF072783,3.927630424499512,3.887560606002808,4.1520609855651855,3.9868574142456055,3.8562569618225098,4.039542675018311
D9018539576D,4.059504508972168,4.011328220367432,4.358349323272705,4.187782287597656,4.120523929595947,4.139585018157959
F84E5DEFC874,3.411879777908325,3.304800748825073,3.644839286804199,3.596249580383301,3.4671127796173096,3.372959613800049
F72B3EE2E414,3.1604464054107666,2.9162092208862305,3.2395553588867188,2.951391696929932,2.74623441696167,3.053711414337158
7907952E04B8,3.0198333263397217,2.8373773097991943,3.3637969493865967,3.067492723464966,2.8255460262298584,2.974745512008667
A0BC5780C987,3.655911684036255,3.688805103302002,4.005594253540039,3.841452598571777,3.941594123840332,3.841996669769287
DE54A8F9C29C,3.693900346755981,3.58143949508667,3.746797561645508,3.630904674530029,3.3468661308288574,3.6660547256469727
9613CEAFE86E,3.5243561267852783,3.5513954162597656,3.772616863250733,3.8367395401000977,3.63443374633789,3.5558786392211914
FF6224AC70C6,3.61305832862854,3.3801071643829346,3.6858649253845215,3.597733736038208,3.201885461807251,3.3326191902160645
34E4FB64EEBA,3.04145884513855,2.903367519378662,3.238323211669922,2.99818754196167,2.76651668548584,3.1474087238311768
DC5DAF538DF2,3.980172872543335,3.65134859085083,4.1361188888549805,3.795788526535034,3.703961133956909,3.877695798873901
3814F9116CD1,2.838407516479492,2.4777069091796875,2.9858789443969727,2.6464223861694336,2.4859559535980225,2.5199737548828125
ADFE2CDB6FF1,2.844378709793091,2.522087812423706,3.074822902679444,2.678354501724243,2.3770980834960938,2.7141354084014893
39524C93F4D4,3.7928502559661865,3.8420729637146,3.976844310760498,3.9755899906158447,3.824933290481568,3.7309296131134033
80E36876B2CB,3.8097445964813232,3.726615905761719,3.9486002922058105,3.812044143676758,3.7453811168670654,3.994883298873901
1846CE5F244D,3.0546717643737797,2.886259794235229,3.369458675384521,3.2112441062927246,3.17507004737854,2.9422974586486816
3498E7E2DAB6,3.1229305267333984,3.100766658782959,3.5398623943328857,3.318533182144165,2.99479341506958,3.1383650302886963
AD6986B56719,3.96784257888794,3.874168157577514,4.178247928619385,4.204546928405762,3.985994577407837,3.8469858169555664
B9B71CEE162B,3.6551358699798575,3.528677225112915,3.72884464263916,3.7688045501708975,3.5609147548675537,3.4548189640045166
DA26E5E2C08E,3.320277690887451,3.2800278663635254,3.489823818206787,3.4571359157562256,3.1883528232574463,3.1626267433166504
81D266D94D6D,3.956636667251587,3.904191732406616,4.106165409088135,3.9881911277771,3.667680501937866,4.016628742218018
BA6FC6ECE68E,3.950582265853882,3.96052360534668,4.157046794891357,4.100502014160156,4.065840244293213,4.079442501068115
BBE74D844874,3.3224406242370605,3.198935031890869,3.4032373428344727,3.145972967147827,2.8610854148864746,3.261531114578247
3E156DCB07C7,3.508777379989624,3.421905755996704,3.7599709033966064,3.6169283390045166,3.458029270172119,3.656562328338623
B68C62AB1515,4.053833484649658,4.033003330230713,4.075722694396973,4.068095207214356,4.0204291343688965,4.2220845222473145
7E669FF93EB9,3.20520281791687,2.9257287979125977,3.33589243888855,3.1435492038726807,2.822593927383423,2.8937811851501465
AC8331539332,3.257225275039673,3.2589635848999023,3.5251080989837646,3.4865527153015137,3.36437726020813,3.2718794345855717
9947BA6C3149,3.277308464050293,3.024065971374512,3.4641480445861816,3.2324929237365723,2.829975128173828,3.0694329738616943
F9E1434B2151,4.151106834411621,4.040484428405762,4.3990092277526855,4.235660552978516,4.214656352996826,3.842237710952759
638D7F913AAB,3.116073608398437,3.143549919128418,3.3124895095825195,3.285515785217285,3.2177846431732178,2.798840284347534
F8F503B765DA,2.88306212425232,2.7909865379333496,2.9376022815704346,2.890209913253784,2.9030520915985107,2.434938669204712
B08751C48DAB,3.249486923217773,3.282423973083496,3.4326117038726807,3.3717234134674072,3.240985631942749,3.2176499366760254
1C65B8D20F73,3.0893707275390625,2.9912002086639404,3.11960506439209,2.9996213912963867,2.820803642272949,2.724653005599976
BE4764F7BFF1,4.314168453216553,4.257307052612305,4.403262138366699,4.32343864440918,4.383817195892334,4.334797859191895
15125AF6CB82,3.5657687187194824,3.4012951850891118,3.540704727172852,3.443354368209839,3.1167588233947754,3.4972002506256104
8A970FA9C7C4,3.6160619258880615,3.4090209007263184,3.742948532104492,3.370208978652954,3.085742712020874,3.463995218276977
EBCC0B6D36D0,2.496579885482788,2.3731517791748047,2.899630069732666,2.562323808670044,2.3697192668914795,2.4628946781158447
71F12F9F01DE,2.564940452575684,2.400135040283203,3.0055747032165527,2.688530206680298,2.4136338233947754,2.6297028064727783
83C48C5697AE,2.758216857910156,2.565980672836304,2.856141328811645,2.5208053588867188,2.205359697341919,2.3451344966888428
E1DB041DD77B,2.8723669052124023,2.5687217712402344,3.0662355422973637,2.762192487716675,2.432944297790528,2.897181272506714
EA40087521CC,3.4020707607269287,3.132251739501953,3.5506365299224854,3.191560745239258,2.798877954483032,3.1100122928619385
EA04020F5ECD,2.605051755905152,2.5171351432800293,3.019328117370605,2.809063196182251,2.732718706130981,2.4487380981445312
076262AA0CD5,3.9107296466827393,3.804579734802246,4.059199810028076,3.886147737503052,3.5468807220458984,3.715742588043213
6FDAD6124B9E,3.591048240661621,3.652921676635742,3.924929618835449,3.831141471862793,3.72989559173584,3.795099496841431
D0A5FF29C338,3.113044023513794,3.0747475624084477,3.3697829246521,3.294097185134888,3.101616382598877,2.7687268257141118
E8C554B25F19,2.791306734085083,2.660134077072144,3.0148956775665283,2.6933836936950684,2.3933427333831787,2.715451240539551
A7627F0E8E33,3.633114099502564,3.587942361831665,3.901843786239624,3.884437561035156,3.76732349395752,3.768172025680542
06F368177993,2.0757863521575928,2.0920960903167725,2.468290328979492,2.105180501937866,1.9111210107803345,1.8482515811920168
13450D581EC9,3.025604248046875,2.8304123878479004,3.152590751647949,2.821561336517334,2.501317262649536,2.949445962905884
07F3241EB3C6,3.770920515060425,3.803208589553833,3.911097049713135,3.8461737632751465,3.922985792160034,3.958367109298706
E6CF2D3B4FA2,3.603007555007935,3.542450189590454,3.787957191467285,3.5500829219818115,3.405601739883423,3.579972743988037
6867A6767D25,3.055338144302368,3.024865865707397,3.53713607788086,3.3713691234588623,3.24265456199646,3.024731159210205
E3D9EE7C68F1,3.598853826522827,3.5294909477233887,3.7208011150360103,3.4899275302886963,3.3803412914276123,3.7312185764312735
51DA4BA94C7C,3.2092478275299072,2.9628639221191406,3.2724082469940186,3.031856775283813,2.6565747261047363,3.066490173339844
9FE689F5F44D,3.6126978397369385,3.3602712154388428,3.703461170196533,3.330222845077514,2.9700124263763428,3.608497142791748
D5C8C29F17D8,3.2511441707611084,3.078594446182251,3.2918379306793213,3.086411237716675,2.813502550125122,3.331908702850342
5494132B7229,3.0860445499420166,2.938788652420044,3.139416217803955,3.0512008666992188,2.9930546283721924,2.628952741622925
8DD09D4FCD4F,4.067028522491455,3.8029685020446777,4.083524227142334,3.9993417263031006,3.7932984828948975,3.878284692764282
D45494CE3D2E,3.8272063732147217,3.7119972705841056,4.229495048522949,4.120845317840576,3.865739107131958,3.605361223220825
6907AC535720,3.554240226745605,3.3797414302825928,3.6523823738098153,3.48037052154541,3.60917329788208,3.645494699478149
8BA694ACE2D9,4.190218925476074,4.025513172149658,4.519090175628662,4.310762405395508,4.143260002136231,4.198732376098633
66C2FA45A48B,3.3222875595092773,3.0869011878967285,3.519225597381592,3.313953161239624,3.0097548961639404,3.1522912979125977
CF288DDE1328,3.404749155044556,3.19098162651062,3.382459878921509,3.2751264572143555,2.9242584705352783,2.7763614654541016
E19E1BEB08EA,4.168234825134277,4.15984582901001,4.17585563659668,4.14430046081543,4.286190032958984,4.257131576538086
78EA0C3715FE,3.564505100250244,3.365222215652466,3.696849584579468,3.537895917892456,3.3021080493927,3.62461256980896
C37F09E24836,3.4287712574005127,3.3576316833496094,3.641290426254273,3.5746660232543945,3.4427058696746826,3.3087399005889893
15BDA0989B56,2.4109373092651367,2.281571865081787,2.79240345954895,2.4232177734375,2.168820858001709,2.5556461811065674
04491B61A791,2.990861654281616,2.7386178970336914,3.065887928009033,2.804850578308105,2.5158767700195312,2.9497456550598145
43AE9E4D0EFC,2.909095525741577,2.728532552719116,3.192047595977783,2.9906375408172607,2.7741968631744385,2.736589908599853
D81AEDF6E262,3.5603973865509038,3.3666741847991943,3.755382061004639,3.402918815612793,3.062583923339844,3.463071584701538
DFCF2A3BE972,3.3164637088775635,3.216996192932129,3.4044864177703857,3.2732808589935303,3.0062625408172607,3.2541582584381104
77FAA33476CA,3.65192985534668,3.673470497131348,3.819036483764648,3.87007212638855,3.690325975418091,3.512159824371338
77D5466305CB,3.211663246154785,3.017232894897461,3.3347527980804443,3.1035938262939453,2.8622970581054688,3.057547092437744
776FBF88E6FF,2.6324074268341064,2.38861083984375,2.756101608276367,2.501180648803711,2.296927690505981,2.29443621635437
AA0CD6D22CA3,3.757723093032837,3.688770294189453,3.783766269683838,3.6996562480926514,3.548534154891968,3.47168493270874
05F30981F3EB,3.683189868927002,3.5179367065429688,3.738605499267578,3.657975435256958,3.458932876586914,3.157644033432007
5CAA840DD4C6,2.6595330238342285,2.576405763626098,3.084409475326538,2.839130163192749,2.6828575134277344,2.651208877563477
EFCC45260444,2.8833436965942383,2.834696054458618,3.145206928253174,2.949244737625122,2.768092632293701,2.900247812271118
746A0BFABA84,3.4873921871185303,3.3826117515563965,3.618591547012329,3.5849385261535645,3.3425118923187256,3.371973752975464
2B4AB39B1C76,2.689030885696411,2.5529019832611084,2.918020248413086,2.611178159713745,2.45691466331482,2.7081940174102783
491FA41A1499,3.264375925064087,3.119670391082764,3.24344253540039,2.9955828189849854,2.6557505130767822,3.22780179977417
8399BA1DF44B,2.664803504943848,2.4503965377807617,2.884047508239746,2.648061037063598,2.417577743530273,2.356806516647339
D7EC70BFCAB6,3.50616192817688,3.241743564605713,3.504014730453491,3.2242352962493896,3.006556272506714,3.4251973628997803
CBCA3CFF320B,3.15602445602417,3.062920570373535,3.3011674880981445,3.110020160675049,2.8592517375946045,2.974271774291992
CC0186CE98B3,2.032057285308838,2.0675573348999023,2.583153247833252,2.2095134258270264,2.102532863616944,2.1727027893066406
B7FABBC13A0F,3.499016523361206,3.412574291229248,3.77481746673584,3.6504530906677246,3.424121618270874,3.5835678577423096
CC8C5C963660,3.912312269210816,3.9642333984375,4.0303263664245605,3.969619274139404,3.802473783493042,4.021193981170654
CCDD77656701,3.173779249191284,3.0786428451538086,3.321969509124756,3.14094352722168,2.893563032150269,3.181945323944092
5C764A810680,3.52890419960022,3.4223146438598637,3.5982296466827397,3.591439247131348,3.4688336849212646,3.684570074081421
B84FF4E3504F,2.596935749053955,2.555528402328491,3.061301946640014,2.8016245365142822,2.4263570308685303,2.534846544265747
0DB44DDF91E6,2.226585865020752,2.4227075576782227,2.566509246826172,2.328796148300171,2.668283224105835,2.7640798091888428
E1B279EE81AE,2.2562625408172607,2.4936530590057373,2.571931838989258,2.45600962638855,2.732072114944458,2.7362966537475586
ECE377D2E967,2.438638925552368,2.622086524963379,2.645188331604004,2.472173929214477,2.549393892288208,2.878520965576172
5704CCBC8B55,2.623624563217163,2.6983652114868164,2.710864305496216,2.5702872276306152,2.420859336853028,2.79496431350708
790891A35047,3.319978952407837,3.543697595596313,3.4538588523864746,3.3899717330932617,3.6628382205963135,3.768860340118408
AF39DC7FF677,2.8233907222747803,2.977259397506714,3.018070697784424,3.059071779251098,3.305476427078247,3.1093106269836426
AEF788DA28DE,2.7827816009521484,3.043654203414917,2.923856019973755,2.9946773052215576,3.1781294345855717,3.141961574554444
845693DC199E,3.2452454566955566,3.3390395641326904,3.288100242614746,3.2310869693756104,3.733375310897827,3.5299978256225586
0FF307182628,2.971086263656616,3.2551655769348145,3.184990644454956,3.1676995754241943,3.535751342773437,3.388209819793701
F495D071AE60,2.4524824619293213,2.4629549980163574,2.6420140266418457,2.637390375137329,2.600184440612793,2.591327667236328
833F25175AFC,2.5351529121398926,2.5620505809783936,2.7983784675598145,2.7086257934570312,2.6457936763763428,2.5406641960144043
B8624C2D465A,2.959381341934204,2.8310346603393555,2.903233051300049,2.811954498291016,3.143817186355591,2.778295516967773
D25868F1C5C3,2.933335304260254,3.001345634460449,3.0083565711975098,2.8711416721343994,3.3755853176116943,3.1135895252227783
FD0C7DA5E69F,2.4512972831726074,2.5451772212982178,2.9254226684570312,2.711132764816284,3.0362179279327397,2.6484792232513428
92E97E947628,2.812544822692871,2.9772396087646484,3.072869062423706,2.9989500045776367,3.0781257152557373,3.114973306655884
BF5E801B7FD6,2.310320854187012,2.2269997596740723,2.610031843185425,2.3795502185821533,2.2186074256896973,2.4368226528167725
1EB4D8BFB732,2.8765947818756104,2.9099936485290527,3.1390347480773926,3.043642520904541,3.087883472442627,2.8582584857940674
9EBA120196BC,2.4771111011505127,2.612539052963257,2.878476858139038,2.6968834400177,2.967274904251098,3.069303274154663
2D194F068B93,2.664131164550781,2.774502754211426,2.89513897895813,2.8963122367858887,2.898308277130127,2.833143711090088
EEB58B11D40C,3.162776231765747,3.265982389450073,3.003606081008911,3.256564855575561,3.4316980838775635,3.030859470367432
753E320B186B,2.4341769218444824,2.342339277267456,2.863267421722412,2.595432996749878,2.563676118850708,2.510902404785156
A902D2DE1A8A,2.66419529914856,2.6869139671325684,2.8884308338165283,2.852536678314209,2.996462106704712,2.857271909713745
51DD6A82BD9D,2.963167428970337,2.97457218170166,3.1508777141571045,3.126741886138916,3.318007230758667,2.9903206825256348
D77A3352CB34,2.458319664001465,2.282448530197144,2.564424514770508,2.331372022628784,2.1924898624420166,2.6580650806427
4751F39ECBC5,2.097486019134521,1.955052614212036,2.324746608734131,2.184929132461548,2.239410161972046,1.7298071384429932
648D40256ADB,2.1713967323303223,2.116156578063965,2.491903066635132,2.156282424926758,2.127857208251953,2.477001667022705
558C7F83201B,2.692824363708496,2.718874454498291,2.95611310005188,2.99715518951416,3.12571382522583,2.7580785751342773
8B1D74DDA04B,1.66741943359375,1.574735403060913,1.9528167247772217,1.6168798208236694,1.8769930601119995,1.298853039741516
40788D50B102,2.69009017944336,2.857917070388794,2.8873400688171387,2.8522908687591557,2.9676876068115234,3.099933624267578
1FC46D4B9D8C,2.7326250076293945,2.560310125350952,2.6216280460357666,2.4809107780456543,2.3653132915496826,2.402748107910156
63BAE4B3ADDA,2.712265014648437,2.643610954284668,2.9610555171966557,2.867175817489624,2.979203701019287,2.6319925785064697
2637F9BEE7D3,2.795868396759033,2.973775148391724,2.9990313053131104,3.077821731567383,3.102126359939575,2.6947593688964844
DB0A595A4723,2.8764989376068115,2.797108888626098,2.951756715774536,2.884756326675415,3.005708694458008,3.028315544128418
EDA3FF6D2DCA,2.4481472969055176,2.3107035160064697,2.6967451572418213,2.387561559677124,2.470360279083252,2.655625820159912
5C2A497012B9,3.470597505569458,3.554626226425171,3.5836760997772217,3.681506872177124,3.926347970962525,3.8158929347991934
0F8F499BAAB9,2.658943891525269,2.49419903755188,2.716862678527832,2.588587760925293,2.539579391479492,2.7227933406829834
4B4A48BAED30,2.383963823318481,2.4289779663085938,2.686461925506592,2.673021078109741,2.855755567550659,2.351811647415161
DD96F81877AF,2.8593404293060303,2.879775047302246,3.03375506401062,2.870932579040528,3.1557977199554443,3.1354568004608154
EA37D9C12C91,2.5296778678894043,2.5265674591064453,2.7664289474487305,2.659823417663574,2.7186193466186523,2.656657457351685
0DF2006FC8F1,2.824230432510376,2.951788187026977,3.037177324295044,3.008979797363281,3.195806741714477,3.055091619491577
E7510A2A4F0A,2.405935525894165,2.451653480529785,2.823740243911743,2.715174436569214,2.5920827388763428,2.7098445892333984
35D50C79C5CB,3.153789758682251,3.1793220043182373,3.301233530044556,3.276345014572144,3.5230324268341064,3.2613210678100586
80F9E6D6503C,2.5665149688720703,2.6038339138031006,2.772404432296753,2.729363203048706,2.9460220336914062,2.2544138431549072
E23EF596D2B8,2.9753708839416504,2.861227035522461,2.987555980682373,2.8682286739349365,2.890887975692749,3.1405460834503174
4DD1ED4D20D2,2.6409153938293457,2.745433568954468,2.9363691806793213,2.901017427444458,3.0452704429626465,2.493173837661743
C65705E1E072,2.4346094131469727,2.300036668777466,2.710841417312622,2.3890295028686523,2.2254087924957275,2.46057391166687
E2E99090C7D5,2.9408349990844727,2.823451519012451,3.087375402450561,2.9118845462799072,2.894343614578247,2.9950337409973145
60AE13D3F07B,3.3650362491607666,3.564298629760742,3.6947197914123535,3.4973764419555664,3.7640492916107178,3.756950855255127
DC391957FF10,2.811198472976685,2.777230024337769,2.936035394668579,2.776427984237671,2.6418139934539795,2.7161481380462646
49E2BDE820BD,2.971959352493286,3.062112808227539,3.1259546279907227,3.215468168258667,3.341078996658325,3.0334317684173584
722C353F2831,2.8824939727783203,3.0683529376983643,3.096590995788574,3.1091296672821045,3.1630470752716064,3.244637489318848
9CB69011AE54,2.498220205307007,2.358459711074829,2.588536739349365,2.415855646133423,2.50469183921814,2.460922718048096
90978A2F8599,3.34312105178833,3.411706686019897,3.5687005519866943,3.519859552383423,3.754640579223633,3.687209367752075
462769ABDD5B,2.724287509918213,2.8845131397247314,3.0018975734710693,2.929389715194702,3.102489471435547,3.058081865310669
72095D288A5B,3.2636098861694336,3.2658801078796387,3.0871846675872803,3.2295520305633545,3.4885928630828857,3.3307464122772217
7AF7DC456D3C,3.080632209777832,3.254342794418335,3.4960196018218994,3.3382785320281982,3.5566160678863525,3.567913293838501
FD0881855804,2.3510422706604004,2.276238441467285,2.657140016555786,2.403761386871338,2.3029465675354004,2.253191947937012
E22AC96B8B1D,2.6320059299468994,2.827218532562256,2.930854797363281,2.9204986095428467,3.2007009983062744,2.7747578620910645
BF21550BA5BF,2.7091944217681885,2.748142004013061,2.9388256072998047,2.894855499267578,3.1133487224578857,2.6951863765716557
B6F445EE304C,3.324302911758423,3.4993765354156494,3.493571281433105,3.430363655090332,3.647064447402954,3.680656671524048
E48441F53011,3.306842565536499,3.3801913261413574,3.2129390239715576,3.3792271614074707,3.5369229316711426,3.321594476699829
69C237AC88FF,2.812382221221924,2.928884744644165,2.962557077407837,2.992873191833496,3.1130893230438232,2.931637525558472
BB06ADBF1640,2.2245867252349854,2.0743985176086426,2.446120500564575,2.139629602432251,2.2025415897369385,2.120645046234131
168958FC7315,3.3549513816833496,3.3224687576293945,3.2278738021850586,3.376383781433105,3.7553112506866455,3.604220151901245
0D65AF80CDE7,2.3258368968963623,2.149397134780884,2.535495519638061,2.1715121269226074,2.0502188205718994,2.4912962913513184
A1C1C0FE3C7A,2.1355738639831543,2.13204026222229,2.4972527027130127,2.251393318176269,2.225971221923828,2.5407721996307373
A50D4A87B19D,2.4447546005249023,2.3777413368225098,2.7939414978027344,2.600238561630249,2.606622695922852,2.6075339317321777
2AC1514AB3B0,2.7865726947784424,2.94303560256958,2.991511821746826,3.00868821144104,3.2908477783203125,2.9310381412506104
471BD41D6BA9,3.12349796295166,2.884394884109497,3.005865812301636,2.986379384994507,2.925701141357422,3.002493381500244
593E2802E27C,3.0294201374053955,3.1534171104431152,3.1327922344207764,3.304178476333618,3.3054866790771484,2.794471740722656
202C217E354A,2.076516628265381,1.986314296722412,2.3037962913513184,2.03102445602417,2.1521787643432617,1.9625532627105715
9A0BAE46C6B4,2.9606783390045166,3.1892030239105225,3.2041094303131104,3.1471188068389893,3.1832475662231445,3.232844352722168
3418CB8125B3,2.467254161834717,2.6940739154815674,2.879136323928833,2.640430688858032,2.650843381881714,2.973793268203736
4608287E9B30,2.948948383331299,2.954408407211304,3.194014310836792,2.9615347385406494,2.9162888526916504,3.128137826919556
9818D8926288,2.411642074584961,2.499094009399414,2.635114908218384,2.5960867404937744,2.6706788539886475,2.351299285888672
4744A861D13F,3.789776563644409,3.729797840118408,3.4055116176605225,3.587681531906128,3.496361255645752,3.8170065879821777
E0209F1D5DF6,2.7822201251983643,2.6892614364624023,2.9028472900390625,2.6971447467803955,2.700143575668335,3.0560450553894043
E9FC757ED1E3,2.801252603530884,2.640978574752808,2.8281540870666504,2.758763551712036,2.649842500686645,2.6842832565307617
E8BF036DCFA5,3.726686000823975,3.5550858974456787,3.5315260887146,3.666994571685791,3.9181368350982666,3.92336368560791
861349CA778E,3.3646769523620605,3.262342691421509,3.3339900970458984,3.494944334030152,3.735195398330689,3.5969247817993164
3D3C80EF2AAA,2.8420302867889404,2.760695457458496,2.814505100250244,2.7940378189086914,2.6758055686950684,2.5357582569122314
B6E9E12159E3,3.3469808101654053,3.412721633911133,3.268536329269409,3.3143131732940674,3.548072576522827,3.602202892303467
82F7D233871E,2.853842735290528,2.8634071350097656,2.911761522293091,2.8660356998443604,3.074432134628296,2.920229434967041
3B6893E9CA71,3.1383445262908936,3.260186195373535,3.3369219303131104,3.413332223892212,3.432535409927368,3.3372786045074463
0C8D699DEE90,1.8512752056121824,1.801598072052002,2.153026819229126,1.79881489276886,1.8595902919769287,1.8526732921600344
852C90E3FA05,2.9090375900268555,2.9205455780029297,2.923917531967163,2.9574685096740723,2.8593978881835938,3.034160614013672
1A039B3091BA,2.594667196273804,2.7043051719665527,2.7936489582061768,2.735351085662842,2.7400012016296387,2.664271593093872
4288F88C8D15,2.487697124481201,2.481388807296753,2.617826461791992,2.5109493732452397,2.4952518939971924,2.2167391777038574
47470951BBDB,2.63818621635437,2.680482625961304,3.054494380950928,2.955071210861206,2.9429168701171875,2.786191701889038
C3549BC956DC,2.927582025527954,3.163800001144409,3.144116163253784,3.109739065170288,3.3155105113983154,3.249089002609253
B18BEE398BAD,2.258111953735352,2.119091033935547,2.3080508708953857,2.1327078342437744,2.035996675491333,1.9733725786209104
DCED9DA8896F,2.2128076553344727,2.1360392570495605,2.5005857944488525,2.318456649780273,2.21639084815979,1.7759554386138916
F17E1C91D1DC,2.9835171699523926,2.958937406539917,3.182102680206299,2.9296178817749023,2.737840414047241,3.1231801509857178
4E8ED336CF7E,2.4404714107513428,2.521981000900269,2.7993409633636475,2.5403892993927,2.5967514514923096,2.7029001712799072
FB2840C4B789,2.659174919128418,2.5084428787231445,2.892042875289917,2.742165327072144,2.838726758956909,2.4848666191101074
108CA77CBAB4,2.723245143890381,2.886096239089966,3.1087863445281982,3.0624468326568604,3.1354029178619385,2.917221784591675
E3CCA8712549,3.1756293773651123,3.123105764389038,3.162615299224853,3.162275552749634,3.479777812957764,3.399726390838623
D390FE972D8F,3.2871439456939697,3.2476089000701904,3.4033749103546143,3.4409546852111816,3.562819242477417,3.3153610229492188
2EF984473EC5,3.0258030891418457,3.0396430492401123,3.0879621505737305,2.9482967853546143,3.05189061164856,3.287466526031494
E231B7832E0C,2.8328075408935547,2.8995399475097656,3.0890300273895264,2.9502320289611816,2.921293258666992,3.064194679260254
EF9677DEFA79,2.8149185180664062,2.914466142654419,2.9759271144866943,2.952852487564087,2.969409942626953,2.9971768856048584
745F880CEFA7,3.155176877975464,3.350191593170166,3.3498685359954834,3.427905321121216,3.642772912979126,3.455390214920044
BEE8F91F40E7,3.328066825866699,3.23286509513855,3.336691379547119,3.3389360904693604,3.396988868713379,3.3717777729034424
0BF56A2681D3,3.1944656372070312,3.384490728378296,3.3989057540893555,3.3431520462036133,3.761131048202514,3.60609769821167
410E1DE75773,3.1782357692718506,3.191923856735229,3.152090787887573,2.9968421459198,3.0018198490142822,3.3065998554229736
0ED9E0B4AC30,3.15982437133789,3.1692423820495605,3.2655603885650635,3.381011724472046,3.407728433609009,3.1599693298339844
3D739817CC30,2.4278552532196045,2.238804340362549,2.5414087772369385,2.294191837310791,2.1224703788757324,2.403959989547729
101E0C554F66,3.534684181213379,3.50712251663208,3.582383394241333,3.589318037033081,3.7692816257476807,3.493332862854004
