text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
48292985CC59,2.9206905364990234,2.724766731262207,2.977401733398437,2.850136041641236,2.644787549972534,2.909090280532837
D610B092DAD9,3.064953088760376,2.9600751399993896,2.990140438079834,3.0660362243652344,2.972828865051269,2.511393547058105
D1A0AFC80A9A,3.497713565826416,3.5169870853424072,3.674445152282715,3.633722066879273,3.602189064025879,3.545215368270874
D13D39A7CD7E,2.5439252853393555,2.3647830486297607,2.710688591003418,2.356804370880127,2.1476540565490723,2.5949862003326416
FA568C27F0F5,2.641310214996338,2.4957516193389893,2.730048656463623,2.5251588821411133,2.3470916748046875,2.676088094711304
0BEB8F7F5A64,3.7507071495056152,3.6785714626312256,3.713398933410645,3.771103858947754,3.8710293769836426,3.663929462432861
F628F0D46CCC,2.916746139526367,2.8493220806121826,3.099776268005371,3.072506189346313,2.97196888923645,2.8845431804656982
A094036DE672,2.9964163303375244,2.977240085601806,3.20880126953125,3.172418594360352,3.147944450378418,2.9208481311798096
12CA89146E91,2.865352869033813,2.647747755050659,2.770841598510742,2.654027938842773,2.541637897491455,2.643271923065185
0ABD502C5BF9,3.1094858646392822,2.857110023498535,3.152214527130127,2.924769878387451,2.72189736366272,3.0940229892730717
BCE3D895D850,3.0053272247314453,3.0325448513031006,3.14339017868042,2.928398609161377,2.8008055686950684,3.249334812164306
2A6F8A794455,3.45302963256836,3.3387529850006104,3.5720620155334477,3.4509918689727783,3.288578510284424,3.557450294494629
7DC02C918305,2.704907894134521,2.500817060470581,2.85737419128418,2.6936135292053223,2.4244015216827397,2.6734778881073
ECA6E86705B6,2.772975206375122,2.731511354446411,2.995424270629883,2.8604304790496826,2.665045022964477,2.6754090785980225
20A2147B6DB8,3.182956457138061,2.987100124359131,3.1477365493774414,2.945185899734497,2.6941113471984863,3.133249044418335
ACA1A45EE438,3.5902576446533203,3.647434711456299,3.590665340423584,3.626951217651367,3.785040616989136,3.901444673538208
E218D28DBF0E,2.5764830112457275,2.576524019241333,2.809015274047852,2.6385750770568848,2.468302726745605,2.733903169631958
C2D061782462,3.779912233352661,3.890405416488648,3.897469520568848,3.885081052780152,4.066154956817627,4.055319786071777
F673BCEC3BD1,3.668202638626098,3.6393771171569824,3.768818855285645,3.7265055179595943,3.713114976882935,3.763319492340088
0756FC69B810,2.98820424079895,2.7246129512786865,2.9744019508361816,2.740020513534546,2.5954842567443848,2.8899500370025635
46AD88A6F157,3.0869545936584477,2.965512990951538,3.208369731903076,2.999273538589477,2.7677996158599854,3.1629297733306885
4477C08B4960,3.408526659011841,3.1506571769714355,3.174138069152832,3.072349071502685,2.966724395751953,3.3871383666992188
B370B0D18727,2.926132202148437,2.846878290176392,3.144810199737549,3.085369825363159,2.97060775756836,2.79302978515625
1E176F592611,2.9150729179382324,2.922672986984253,3.213684558868408,3.103291273117065,3.225362539291382,3.074910879135132
EE6ECB910EB2,2.936443567276001,2.7089524269104004,2.9598093032836914,2.8265061378479004,2.7211382389068604,2.8218624591827397
73851AC4551C,3.314340353012085,3.039947509765625,3.186397075653076,3.0514075756073,3.001321315765381,3.1175456047058105
DA00F2B25B8C,2.709690570831299,2.505753755569458,2.850762367248535,2.6312296390533447,2.4047436714172363,2.7129485607147217
1721F085F81E,3.282625198364258,3.1655266284942627,3.4185667037963867,3.460313081741333,3.395513772964477,3.2019002437591557
B5663D6B5854,2.0390357971191406,2.007641077041626,2.354604721069336,2.2332160472869877,2.1662750244140625,1.9976160526275637
E9CE67114F63,3.106971740722656,3.1223316192626958,3.2915987968444824,3.219240427017212,3.1491639614105225,2.8630053997039795
E508BAFC3BF9,2.91401743888855,2.697049140930176,2.904778003692627,2.8042144775390625,2.657334804534912,2.731379270553589
CA42D47C0914,3.3167052268981934,3.293675661087036,3.428041934967041,3.50601863861084,3.5818567276000977,3.1616640090942383
7A6599531E9C,2.541692018508911,2.370899438858032,2.690958023071289,2.39618182182312,2.211199283599853,2.590850353240967
7BBB35F9D1BD,3.145317316055298,3.097369432449341,3.244877815246582,3.2112362384796143,3.145039796829224,3.210944652557373
22F571F54234,3.9324564933776855,3.960527420043945,3.9935903549194336,3.907700777053833,4.199119567871094,4.119409084320068
4ABC0ED00F91,3.490507125854492,3.350862503051758,3.366661548614502,3.3572239875793457,3.27551007270813,3.3507983684539795
AD730017246A,2.95419716835022,2.775470018386841,2.8860435485839844,2.719127893447876,2.53170108795166,2.4139790534973145
11E5C01714C5,3.641538619995117,3.4288363456726074,3.517238140106201,3.468812227249145,3.4268856048583984,3.5699663162231445
D2421A895FFA,3.515373945236206,3.42366361618042,3.593827247619629,3.408092737197876,3.2781941890716557,3.658536434173584
BF0AF86DFDE1,3.3230276107788086,3.297351598739624,3.358297348022461,3.419847011566162,3.539194107055664,3.2531981468200684
ED35A1FF5ACC,2.960993528366089,2.985297203063965,3.2937402725219727,3.20877456665039,3.04221248626709,3.034745693206787
F22B25257E47,3.399779319763184,3.3363142013549805,3.4467148780822754,3.2885184288024902,3.1263749599456787,3.549124002456665
599128B82FF0,3.4121956825256348,3.257626533508301,3.3703837394714355,3.195377826690674,2.9777379035949707,3.4579403400421143
21B100A503DC,3.4264938831329346,3.4322214126586914,3.6279263496398926,3.694437742233277,3.748790740966797,3.4414539337158203
0B953049AE1E,3.616723299026489,3.5427801609039307,3.689727783203125,3.715552091598511,3.7404818534851074,3.6024880409240723
234F1BA430B7,3.027432680130005,2.967343330383301,3.177586555480957,3.1567423343658447,3.1908984184265137,2.983283758163452
9A25D43F4CEF,3.0200648307800293,3.0294301509857178,3.2037606239318848,3.197495460510254,3.206491470336914,3.0397119522094727
98AB65F5C7F9,2.313905715942383,2.258100986480713,2.5685858726501465,2.2976443767547607,2.246149778366089,2.4492225646972656
EFDAD69E103B,3.319654941558838,3.191735982894897,3.27386474609375,3.224290370941162,3.3445754051208496,3.2836222648620605
71B72E8890F1,3.725178003311157,3.671820640563965,3.774554252624512,3.807678461074829,3.9550492763519287,3.82567834854126
64AE19BBA321,3.385293960571289,3.362405776977539,3.413027763366699,3.4574642181396484,3.5638070106506348,3.379737377166748
9DD22B9D10F4,4.082762718200684,4.114185333251953,4.208411693572998,4.118420600891113,4.219565391540527,4.272753715515137
7740DF009E10,3.5102834701538086,3.3845510482788086,3.375114917755127,3.2684032917022705,3.155913114547729,3.209663391113281
8311ABD30CC1,3.46211314201355,3.2848594188690186,3.222029209136963,3.117366075515747,2.9774169921875,3.4951560497283936
5923F6631724,3.759202003479004,3.596023797988892,3.5588393211364746,3.46486234664917,3.330068349838257,3.747587203979492
125CD13D5FA4,3.080629825592041,3.066952705383301,3.315621852874756,3.291221618652344,3.3831615447998047,3.048590898513794
53D17839AAC0,3.661637306213379,3.538703203201294,3.656528472900391,3.643388509750366,3.768368005752564,3.627521753311157
7E5F489C8CE4,2.9962430000305176,2.91796612739563,3.250576972961426,3.042564630508423,3.1475753784179688,3.1410531997680664
8416C7C6F146,1.9744207859039309,1.9309154748916624,2.269558906555176,2.1628544330596924,1.981197476387024,1.6949458122253418
E5C9AD14EB2D,2.573450088500977,2.525709867477417,2.796990394592285,2.502748250961304,2.327951192855835,2.7276275157928467
FC211F7815F2,3.04817533493042,3.074304819107056,3.135226249694824,3.035146474838257,2.962142944335937,3.25596284866333
FCD5885AE01E,2.465588331222534,2.3721017837524414,2.700209617614746,2.4871270656585693,2.415419578552246,2.740163564682007
E21D14227555,3.3403220176696777,3.304414749145508,3.5097718238830566,3.473567247390747,3.375089168548584,3.1482694149017334
F60545D8271E,3.4793624877929688,3.278404474258423,3.29366397857666,3.3505895137786865,3.63937258720398,3.4902350902557373
FEC7696871E4,3.34783935546875,3.0913755893707275,3.177309036254883,2.9744136333465576,2.839733600616455,3.291837692260742
7AB87BA4342F,3.4927175045013428,3.2667362689971924,3.453361988067627,3.304975271224976,3.070312976837158,3.288770198822021
9FD1F622BAC3,2.743150234222412,2.660482883453369,2.92829704284668,2.817742824554444,2.733086109161377,2.358137607574463
269101ABF266,3.336557626724243,3.257230758666992,3.275345802307129,3.147803544998169,2.954709053039551,3.3504574298858643
408A7D3D2EEC,3.82143497467041,3.7528576850891113,3.6959729194641113,3.658843994140625,3.890925168991089,3.884815216064453
9BAD2A3A7619,3.319089889526367,3.412930488586426,3.4915308952331543,3.4840872287750244,3.6457552909851074,3.577838182449341
C47E98E69AFB,2.528045654296875,2.274418830871582,2.5254077911376958,2.3273367881774902,2.1359546184539795,2.2919669151306152
BA541CCAA2FF,2.971309900283813,2.8286328315734863,2.986522674560547,2.9713327884674072,2.776084423065185,2.696810483932495
0D9288F0A6C9,3.0303289890289307,3.059277057647705,3.0820345878601074,3.1040170192718506,3.0581488609313965,2.680933713912964
E6122E9ABFA3,3.443557024002075,3.249188184738159,3.230471134185791,3.188796043395996,3.028828859329224,2.9425899982452397
28661F47D728,2.8572497367858887,2.660818338394165,2.93464469909668,2.730414390563965,2.61383318901062,2.89297866821289
7FB1724D76FF,2.6363885402679443,2.565945863723755,2.7722573280334477,2.6400575637817383,2.496260166168213,2.5467655658721924
1348668DF845,3.2620725631713867,3.163351058959961,3.339271068572998,3.325148105621338,3.3928868770599365,3.348583936691284
E17E9E75ECEB,3.175846576690674,3.165380954742432,3.354334831237793,3.231062650680542,3.177942514419556,3.199049711227417
FEE662801AF4,2.829779624938965,2.754822254180908,2.979095935821533,2.921029806137085,2.908044576644897,2.5152037143707275
838093B60075,3.48122501373291,3.5417850017547607,3.511871814727783,3.4533088207244877,3.619343519210816,3.75224232673645
F3996EB91406,2.826043605804444,2.63388991355896,2.8897337913513184,2.7655820846557617,2.686020374298096,2.7425377368927
DE0F5C13960F,3.644262313842773,3.4972984790802,3.567189216613769,3.6339519023895264,3.709830284118652,3.498320817947388
D28F4250040D,3.3806796073913574,3.179978132247925,3.2774906158447266,3.213431596755981,3.219815254211426,3.2834606170654297
F9FEE5DC1640,2.9549362659454346,2.822225570678711,2.976968765258789,2.781052827835083,2.596035957336426,2.958059787750244
2299FA736E92,3.21773362159729,3.089913845062256,3.292076587677002,3.2842962741851807,3.23015570640564,3.1423356533050537
327F4BCC9E4B,3.971267700195313,3.93016529083252,4.010468482971191,3.9099063873291016,3.9834423065185542,4.163948059082031
82DE4E49CC52,2.508303165435791,2.2610087394714355,2.624455451965332,2.3197789192199707,2.2460591793060303,2.5152058601379395
F53B14C7F455,2.913017988204956,2.725526094436645,2.994256496429444,2.866422414779663,2.6870646476745605,2.8652775287628174
79F917A8CFEC,3.5832667350769043,3.692405939102173,3.7782044410705566,3.718136548995972,3.7845144271850586,3.781716346740722
DE06A0AF7DEC,2.5515825748443604,2.53548526763916,2.732154369354248,2.6842291355133057,2.58866286277771,2.110762119293213
CA73BDEC2752,3.443387746810913,3.3916258811950684,3.4859495162963867,3.518751859664917,3.581947565078736,3.100106239318848
DB9BA6D8278F,3.234349250793457,3.195531129837036,3.3189496994018555,3.363394021987915,3.4816269874572754,3.2278876304626465
A4F11F4A76AE,2.726460695266724,2.625627279281616,3.02870512008667,2.98260235786438,2.951181173324585,2.6991217136383057
898A8417D70E,3.184011697769165,3.033196210861206,3.3111538887023926,3.200623035430908,3.067310571670532,3.221938371658325
82F9FDBD6F98,3.264129638671875,3.1315340995788574,3.274503707885742,3.218959093093872,3.302764415740967,3.278195142745972
F737FB396F2E,2.7599077224731445,2.660274028778076,2.885983943939209,2.8919711112976074,2.841378927230835,2.555580139160156
FDFB04ED3388,3.256897211074829,3.231937885284424,3.419496536254883,3.4124200344085693,3.3111605644226074,3.203371524810791
C3F3118898B5,3.806504726409912,3.7331061363220215,3.774707317352295,3.6996259689331055,3.799055814743042,3.892921209335327
3F4D8262235A,2.861198902130127,2.832746744155884,3.098429679870605,3.0490896701812744,2.9479591846466064,2.6194868087768555
A4BBB301E3CE,3.202309846878052,3.2315115928649902,3.384610652923584,3.3485138416290283,3.2533674240112305,3.2681446075439453
9CCE6697A5B1,2.9797091484069824,2.6878821849823,2.938912868499756,2.7032630443573,2.395651340484619,2.681324243545532
A00A8837B25B,3.964102745056152,3.940542221069336,3.968411922454834,3.877646207809448,3.979874849319458,4.090888023376465
4E443B00DBFA,2.895721435546875,2.8394927978515625,3.0966997146606445,3.048595905303955,3.159559726715088,2.705935001373291
2E5A3E5FD179,3.234849214553833,3.247323513031006,3.3073315620422363,3.3325347900390625,3.2756223678588867,3.273379325866699
5DA3135B6664,3.027200222015381,2.748943567276001,2.887638568878174,2.7136571407318115,2.5791807174682617,2.6356539726257324
CA29A62DA67B,2.7600855827331543,2.6626317501068115,2.95639705657959,2.8488433361053467,2.825169563293457,2.6178200244903564
3D72844EC5B0,2.7351415157318115,2.6318106651306152,2.8959174156188965,2.727138996124268,2.6007943153381348,2.597590684890747
69A8A08ED3E9,2.633838653564453,2.3672521114349365,2.797204971313477,2.673003435134888,2.5221521854400635,2.393054723739624
DED3BCBE5049,3.541432380676269,3.6312899589538574,3.597476959228516,3.63254976272583,3.901910781860352,3.869953632354736
529A633179FF,3.343867063522339,3.2891201972961426,3.463079929351806,3.456359386444092,3.45002555847168,3.2730956077575684
4C17DB6FF2DC,3.305903673171997,3.2784905433654785,3.4831762313842773,3.4603941440582275,3.470014333724976,3.320739984512329
ED57CFEC1CF1,2.457535982131958,2.29512882232666,2.50107479095459,2.2957406044006348,2.099907398223877,2.3034310340881348
8B4A210026AD,2.804081916809082,2.701939105987549,3.1461668014526367,2.9299135208129883,2.8705787658691406,2.8301877975463867
F1CB29904BBD,2.6696040630340576,2.6430554389953613,2.958704948425293,2.882668256759644,2.8442158699035645,2.6464054584503174
99CAD0AF3560,3.7451913356781006,3.625020027160645,3.617720127105713,3.547279119491577,3.733934164047241,3.9203133583068848
A22EECAB91E9,3.185657024383545,2.9730679988861084,3.2894458770751958,3.198312282562256,3.0446128845214844,3.1088616847991943
ED81EC443A69,3.726615905761719,3.430190086364746,3.47355318069458,3.385483503341675,3.357643842697144,3.580734968185425
B821E1D68BE7,3.106611013412476,2.862900972366333,3.188058376312256,2.991004467010498,2.764824867248535,3.0458710193634038
A828480AA508,2.907808303833008,2.8421127796173096,2.9748406410217285,3.019911050796509,2.9392876625061035,2.258366107940674
AF8963C142A0,3.2569005489349365,3.2411060333251958,3.417078018188477,3.3991892337799072,3.488496780395508,3.275923013687134
E4FF635779B8,3.321605443954468,3.2613439559936523,3.4034647941589355,3.411368131637573,3.5218331813812256,3.193845272064209
8DCC1AC9A8EA,2.8208584785461426,2.702110767364502,2.89178466796875,2.612046957015991,2.397138833999634,2.8823435306549072
85F5FADDDC0E,3.462339401245117,3.2243497371673584,3.312010765075684,3.2825427055358887,3.1965901851654053,3.3577256202697754
18EA27A2E333,3.2627339363098145,3.067586898803711,3.122003555297852,2.99405288696289,2.81791353225708,3.224604845046997
10E11F30F47C,3.0280675888061523,2.8419320583343506,3.015707969665528,2.738633394241333,2.4766430854797363,3.0259780883789062
E07F7A913FB6,3.78372859954834,3.785266399383545,3.8381853103637695,3.777011394500733,3.784613847732544,3.568998098373413
39F27C7223DB,3.311551094055176,3.17545747756958,3.307490825653076,3.1621644496917725,3.007786989212036,3.3436129093170166
3B355996A407,2.803688764572144,2.5692386627197266,2.8327174186706543,2.6694705486297607,2.556393623352051,2.592407703399658
84192B65683A,3.2452545166015625,3.165018320083618,3.3601937294006348,3.2002313137054443,3.0404372215271,3.2947943210601807
E0E060143B79,3.310459613800049,3.074416399002075,3.115156650543213,3.0021660327911377,2.773690700531006,3.160731792449951
5DEDECE96044,3.302635908126831,3.0915393829345703,3.1447958946228027,3.051309585571289,2.922947645187378,3.029062509536743
DA1ABE125640,3.231259346008301,2.9997291564941406,3.126769542694092,2.9679973125457764,2.8379364013671875,3.26228404045105
736B285BF88B,2.589074850082397,2.503468990325928,2.630459308624268,2.434856653213501,2.29284143447876,2.468238115310669
9A93D940C694,3.8612349033355713,3.7232515811920166,3.656069755554199,3.74459457397461,3.817488193511963,3.7584633827209473
405CEC6E7F5D,3.426288604736328,3.485804557800293,3.531149387359619,3.5176103115081787,3.6768972873687744,3.727870464324951
9C6132E41DDE,3.2879209518432617,3.264779806137085,3.3957314491271973,3.405714273452759,3.496889114379883,3.32619857788086
F44D5A636C2F,2.8361103534698486,2.7507879734039307,3.025586605072021,2.9520089626312256,2.732056140899658,2.539345979690552
4EB117877F23,3.255331516265869,3.1065499782562256,3.052973747253418,3.1179683208465576,3.17453670501709,2.88165545463562
CBFD5CD8BCD9,3.486750602722168,3.5380666255950928,3.683606624603272,3.647938251495361,3.6339573860168457,3.59483003616333
0F634E9B3E9C,3.2202210426330566,3.2477097511291504,3.264657974243164,3.3051533699035645,3.3848438262939453,2.8916051387786865
9BEE648877EF,2.5669219493865967,2.293152332305908,2.711681842803955,2.466644525527954,2.2563133239746094,2.601237773895264
0803CE11A14A,3.201657295227051,3.222259998321533,3.3469667434692383,3.318401575088501,3.371899366378784,3.332761764526367
6C9BFD05D35D,3.411770820617676,3.414653778076172,3.4375953674316406,3.410840511322021,3.642935514450073,3.400942325592041
D5AC4A35BAF8,2.972583532333374,2.9548089504241943,3.094491958618164,2.940760850906372,2.7874011993408203,2.8493587970733643
9B4BD1687FA0,3.4358060359954834,3.296648502349853,3.4525017738342285,3.343923330307007,3.32438325881958,3.3528997898101807
11E9348F5072,2.924330234527588,2.967834949493408,3.248496055603028,3.146790742874145,3.29824161529541,3.0086312294006348
3D29C845934D,3.848762035369873,3.844603538513184,3.806948184967041,3.822633028030396,3.864640474319458,3.935632705688477
99A73BEA826C,3.278169870376587,3.1701481342315674,3.2591519355773926,3.150049924850464,2.9212515354156494,3.362722873687744
C465964DA6D5,3.096179485321045,2.9736320972442627,3.057089805603028,2.871735095977783,2.583106279373169,3.100583553314209
F55F4FD90B3C,3.3521127700805664,3.248897075653076,3.2154016494750977,3.091994047164917,2.8758230209350586,3.3576643466949463
A39660CA003E,3.04707145690918,2.973609685897827,3.138983249664306,2.9988903999328613,2.905581474304199,3.2313334941864014
CD47F64F2398,3.2049951553344727,3.090710401535034,3.2819690704345703,3.138127088546753,2.875643014907837,3.109670400619507
CEFC32741811,3.2432544231414795,3.182567834854126,3.454453468322754,3.495811939239502,3.545114517211914,3.2282092571258545
CCB13E22A439,2.933513641357422,2.6876282691955566,2.9168272018432617,2.535858631134033,2.337184190750122,2.919102430343628
5D843D1CD37D,2.856992721557617,2.925445556640625,3.183387279510498,3.1001200675964355,3.129960298538208,3.0584850311279297
134937CE445C,3.20520544052124,3.1509032249450684,3.3509316444396973,3.2842979431152344,3.0110034942626958,2.893707275390625
B76C582FA08B,3.254239082336426,3.266052007675171,3.3840346336364746,3.3450303077697754,3.2626936435699463,3.3510255813598637
C168D81A3425,2.856400966644287,2.73306941986084,3.011014461517334,2.951477289199829,2.8389174938201904,2.6073458194732666
205D590BCBB1,2.953649044036865,2.8679370880126958,3.0704174041748047,2.9557859897613525,3.053200483322144,2.7813291549682617
092BBD374359,3.121624231338501,3.028503894805908,3.1531777381896973,3.050642490386963,2.9441394805908203,3.1632933616638184
40AF66A621E0,2.2051703929901123,2.0567374229431152,2.415008544921875,2.2178826332092285,2.0608773231506348,2.115734100341797
99E81F82C597,2.7146661281585693,2.7049155235290527,3.0718307495117188,2.8844165802001958,2.80488920211792,2.874962568283081
046C6FB91CBA,3.3535356521606445,3.2266359329223637,3.419480323791504,3.368036985397339,3.204373836517334,3.3376951217651367
AA8DA5629CBC,2.9141554832458496,2.730052947998047,3.017107963562012,2.928420066833496,2.7235515117645264,2.5865566730499268
FC2D44D20533,2.642770528793335,2.313364267349243,2.624296188354492,2.271268129348755,2.103682518005371,2.617538452148437
7A89CCBBD747,2.615816593170166,2.5429000854492188,2.717094898223877,2.5988709926605225,2.487265586853028,2.234364748001098
36B2E183713B,3.24108624458313,3.257695198059082,3.399327278137207,3.4206244945526123,3.4617879390716557,3.3683905601501465
8F78E9AF1D0E,3.570089817047119,3.47977876663208,3.6145334243774414,3.607013940811157,3.736729621887207,3.502554416656494
1E492FE5045A,3.362877607345581,3.3334217071533203,3.465939521789551,3.429725885391236,3.2477893829345703,3.455792188644409
1535E922B3AA,3.109639883041382,2.903362274169922,3.1592888832092285,2.9973912239074707,2.8179752826690674,3.109513759613037
DF111089EFA4,3.4017789363861084,3.3304362297058105,3.3779139518737797,3.2455251216888428,3.034517288208008,3.3464527130126958
7C08DA95AE9A,3.1840038299560547,2.954842567443848,3.2859950065612797,3.186639308929444,2.9779608249664307,3.1769607067108154
BB38DB117F33,3.638339042663574,3.628582000732422,3.5976524353027344,3.525461196899414,3.499373435974121,3.769055128097534
66FF0907BF26,3.4486629962921143,3.416999101638794,3.6671738624572754,3.639591932296753,3.675192356109619,3.4642722606658936
2B6FE734CB4E,3.382065773010254,3.147798538208008,3.3029913902282715,3.255216598510742,3.2814528942108154,3.129793882369995
E20DE200FEA8,3.450767517089844,3.5025055408477783,3.5142407417297363,3.48367691040039,3.618307590484619,3.638747930526733
4FD5B8B612C6,3.056741952896118,3.002089023590088,3.25820255279541,3.249927520751953,3.315371513366699,2.9317715167999268
4F89EB8CB97F,3.0648562908172607,2.9249234199523926,3.1352686882019043,3.017873287200928,2.828063488006592,3.1552984714508057
01911AC9674D,3.0196287631988525,3.0327916145324707,3.171478271484375,3.104224920272827,2.900146007537842,3.109816551208496
02B36EBD5C66,3.4316725730896,3.297067403793335,3.423902034759521,3.2807414531707764,3.055488586425781,3.495007276535034
4248882EDCCC,3.3732447624206543,3.2574539184570312,3.1803054809570312,3.108135938644409,3.010470151901245,3.401376962661743
D779EEB6F8BC,3.581451177597046,3.470324993133545,3.3033227920532227,3.3475701808929443,3.393039464950561,3.586498737335205
D16B3304A010,3.557147741317749,3.4476709365844727,3.51707124710083,3.4023027420043945,3.388467311859131,3.380685567855835
BCB9C4BF0092,3.104827880859375,2.9258251190185547,3.116692543029785,2.936334609985352,2.710484981536865,3.072086811065674
5902C2E86345,3.203923225402832,3.089688301086426,3.1995506286621094,3.062394857406616,2.935516119003296,3.06829833984375
05021F4CA528,2.5368459224700928,2.406668901443481,2.767055034637451,2.6678576469421387,2.451317310333252,2.1950504779815674
BA5DC45B0E3F,3.0360589027404785,2.9743165969848637,3.380620002746582,3.272193670272827,3.02200984954834,3.0672380924224854
C7BD62EA392F,3.2697224617004395,3.243237972259521,3.431084156036377,3.421191930770874,3.391706943511963,3.3052706718444824
8DA298718DD7,3.03570818901062,3.056297540664673,3.209991455078125,3.1903276443481445,3.0434255599975586,3.08858585357666
738112C600B8,3.19455361366272,3.0849950313568115,3.344200611114502,3.2817933559417725,3.090078353881836,3.061025381088257
F47F7676912A,3.3261258602142334,3.244670867919922,3.4135613441467285,3.373891592025757,3.148866653442383,3.2247955799102783
526E417A97BD,3.6617705821990967,3.724542617797852,3.836938381195069,3.7910425662994394,3.997381687164306,3.94370174407959
E0538F7AB083,3.021947860717773,2.828310251235962,3.1300830841064453,2.9423179626464844,2.825261354446411,2.889720916748047
35CF1B2B1326,3.2057881355285645,2.8792920112609863,3.018289089202881,2.8970558643341064,2.7378671169281006,2.932569980621338
76FB58BB4BD7,2.63411283493042,2.4721896648406982,2.8395586013793945,2.7345938682556152,2.5831432342529297,2.3558969497680664
35A7E263AC71,3.0111896991729736,2.9750490188598637,3.3310909271240234,3.2530393600463867,3.1983768939971924,2.938384771347046
2157AE4AFAA6,3.358880043029785,3.2512094974517822,3.3420372009277344,3.190763235092163,2.974092721939087,3.297450065612793
3E9A664FFD33,3.3290905952453613,3.209088087081909,3.3718137741088867,3.2528576850891118,3.003148078918457,3.2975223064422607
34553E598A00,2.1076509952545166,2.0512378215789795,2.4099326133728027,2.080319166183472,2.062018394470215,2.106078624725342
2BAFBD6D9755,3.051637649536133,2.8324716091156006,2.858952045440674,2.756777286529541,2.748142719268799,2.8104681968688965
BBE9DDA6E3BD,3.583367347717285,3.361578941345215,3.532235622406006,3.4347198009490967,3.425910472869873,3.5801877975463867
9F27EAC1E27D,3.664785623550415,3.723761320114136,3.770103931427002,3.789682388305664,3.849966049194336,3.803978681564331
BE6A28051A30,3.165433645248413,3.0532829761505127,3.2802329063415527,3.1173250675201416,2.848609685897827,3.1245710849761963
1849B89A02D6,2.9388952255249023,2.9121384620666504,3.3005380630493164,3.1378867626190186,3.0218429565429688,2.974490165710449
D15E85D292CE,3.370614767074585,3.2884230613708496,3.410858631134033,3.286062479019165,3.1993141174316406,3.4331393241882324
800FE9615C63,2.5560877323150635,2.435492515563965,2.701033115386963,2.63382887840271,2.529355764389038,2.192288875579834
ABBA50242CFA,3.5666098594665527,3.624035596847534,3.668841361999512,3.631681680679321,3.641155004501343,3.720191478729248
963501C88479,2.6424033641815186,2.506647109985352,2.8013486862182617,2.695836305618286,2.585200786590576,2.451362133026123
34E9C436DECE,2.8876447677612305,2.8724207878112797,3.1896252632141118,3.099385976791382,2.9873416423797607,2.820448398590088
FAF2897C9B65,3.322530508041382,3.224091053009033,3.2712717056274414,3.178683280944824,2.9981110095977783,3.1952428817749023
DCCA609D1212,3.828357219696045,3.99799394607544,4.017988681793213,3.991652488708496,4.124652862548828,4.122934818267822
EAEE04B1F712,3.4578969478607178,3.302727699279785,3.3807525634765625,3.322993040084839,3.5059823989868164,3.4038937091827397
2010889A6522,3.322084188461304,3.0642101764678955,3.078226089477539,3.018482208251953,2.8135986328125,2.819443225860596
2003BF2E6DD0,4.03015661239624,3.9696645736694336,4.006918430328369,3.9363222122192383,4.039308547973633,4.126895904541016
8FE04E30F621,3.772043228149414,3.6299173831939697,3.685818672180176,3.7173876762390137,3.931523084640503,3.6608166694641113
9255DC307B75,3.258689641952514,3.0794386863708496,3.226231098175049,3.248795747756958,3.147374629974365,3.0016255378723145
5828FAC247DF,3.032364845275879,3.0045197010040283,3.065397262573242,3.03804874420166,2.92732310295105,2.92510986328125
15F6B5C6229A,2.846343278884888,2.714885234832764,2.955636501312256,2.770037651062012,2.5689613819122314,2.852733850479126
9702AD260172,3.262697219848633,3.1049866676330566,3.3390913009643555,3.10303282737732,2.8915743827819824,3.181927442550659
120FE0B76D5C,3.4670896530151367,3.29151463508606,3.3558688163757324,3.3120217323303223,3.3457062244415283,3.348435640335083
DC2E6750CDEC,3.5703892707824707,3.541536331176758,3.766375541687012,3.727045774459839,3.664212703704834,3.4865763187408447
D45A0B7F9D48,3.507871627807617,3.400709629058838,3.5592164993286133,3.5031309127807617,3.54144287109375,3.423509120941162
E52C094A1DAA,3.298865556716919,3.1735024452209477,3.198622226715088,3.263180494308472,3.275080919265747,2.7880985736846924
FA314E23647E,2.797541856765747,2.509629249572754,2.716400146484375,2.619080066680908,2.3920929431915283,2.4295778274536133
2EC0647293F6,3.077178955078125,2.9735107421875,3.133307933807373,3.0831260681152344,3.01934552192688,2.809391021728516
52105DDA12EB,2.642533302307129,2.479656457901001,2.6892123222351074,2.542200326919556,2.36930251121521,2.5142509937286377
0316F6288791,2.941815137863159,2.772416114807129,3.005147933959961,2.8394932746887207,2.611966133117676,2.911135673522949
343A80DD6FB3,3.1629855632781982,3.1516804695129395,3.383336544036865,3.34919810295105,3.3610823154449463,3.086787223815918
F772343CC7A7,2.752950429916382,2.5948944091796875,2.9243392944335938,2.821244955062866,2.677114486694336,2.558545589447021
F1A4167422E2,3.674080848693848,3.59140944480896,3.6055092811584473,3.641138792037964,3.823000907897949,3.6332247257232666
57A750437C3A,3.0999155044555664,2.760804891586304,2.949864387512207,2.711905002593994,2.5527076721191406,2.735299587249756
34317A7F1262,2.7017781734466557,2.600053310394287,2.8751697540283203,2.68921422958374,2.562488079071045,2.6782593727111816
F094225CAE4F,2.9617741107940674,2.766418933868408,3.0268630981445312,2.825281858444214,2.612498998641968,2.847794771194458
A8DFA8766B31,3.01501202583313,2.90621018409729,3.0727853775024414,2.967496156692505,2.7808961868286133,2.964688539505005
