text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
6867A6767D25,3.0732064247131348,2.971970558166504,3.477169752120972,3.3213932514190674,3.228349447250366,2.978048086166382
E3D9EE7C68F1,3.6273913383483887,3.4426660537719727,3.664989233016968,3.483406782150269,3.416639566421509,3.739089250564575
51DA4BA94C7C,3.262277603149414,2.9266819953918457,3.3042876720428467,3.025344133377075,2.717545509338379,3.058188915252685
9FE689F5F44D,3.674582958221436,3.340296030044556,3.668146371841431,3.322833299636841,3.0051634311676025,3.589715480804444
D5C8C29F17D8,3.2644646167755127,3.0505871772766118,3.3146421909332275,3.084916114807129,2.8722469806671143,3.342164993286133
5494132B7229,2.9757959842681885,2.876918077468872,3.099996328353882,2.992790937423706,2.924392938613892,2.5823397636413574
8DD09D4FCD4F,4.009966373443604,3.706230878829956,4.0548176765441895,3.93645453453064,3.76244854927063,3.8970680236816406
D45494CE3D2E,3.858404874801636,3.760324239730835,4.188794136047363,4.056424617767334,3.8468730449676514,3.627542495727539
6907AC535720,3.5053956508636475,3.381824493408203,3.5339667797088623,3.502331256866455,3.5887610912323,3.618703603744507
8BA694ACE2D9,4.424819469451904,4.351221084594727,4.84971809387207,4.640135288238525,4.390685081481934,4.350712776184082
66C2FA45A48B,3.336871862411499,3.076995849609375,3.5172033309936523,3.2929632663726807,2.986214160919189,3.155588150024414
CF288DDE1328,3.350125551223755,3.097039222717285,3.436328887939453,3.1766610145568848,2.9333784580230717,2.7300326824188232
E19E1BEB08EA,4.072169303894043,4.033699989318848,4.192345142364502,4.110510349273682,4.184404373168945,4.205179691314697
78EA0C3715FE,3.572155237197876,3.3301644325256348,3.664229869842529,3.528541326522827,3.324101209640503,3.5802509784698486
C37F09E24836,3.37760591506958,3.251626491546631,3.569633722305298,3.440429210662842,3.4248387813568115,3.26167106628418
15BDA0989B56,2.4256398677825928,2.2438526153564453,2.7548537254333496,2.307345390319824,2.0814731121063232,2.508024215698242
04491B61A791,2.907112598419189,2.6712586879730225,3.039403200149536,2.6913466453552246,2.5062289237976074,2.9158122539520264
43AE9E4D0EFC,2.8506176471710205,2.657318353652954,3.146005868911743,3.0028395652771,2.73354434967041,2.734308242797852
D81AEDF6E262,3.6078734397888175,3.336111307144165,3.6156857013702393,3.33896803855896,3.027874231338501,3.4408836364746094
DFCF2A3BE972,3.290454864501953,3.117711067199707,3.441627264022827,3.3210906982421875,3.0497820377349854,3.1918535232543945
77FAA33476CA,3.610244274139404,3.5743234157562256,3.7911179065704346,3.824775695800781,3.705279111862183,3.5719919204711914
77D5466305CB,3.1562445163726807,3.054170608520508,3.3767359256744385,3.1118204593658447,2.919113874435425,3.135422706604004
776FBF88E6FF,2.6693549156188965,2.3578197956085205,2.7863657474517822,2.5529584884643555,2.3313896656036377,2.2487921714782715
AA0CD6D22CA3,3.74226975440979,3.6585543155670166,3.825752019882202,3.7058589458465576,3.593413829803467,3.4448063373565674
05F30981F3EB,3.644592046737671,3.463718175888061,3.7156741619110103,3.625985145568848,3.411648988723755,3.0804567337036133
5CAA840DD4C6,2.7374160289764404,2.53338885307312,3.1228063106536865,2.8873190879821777,2.7124502658843994,2.603628158569336
EFCC45260444,2.936462163925171,2.763636589050293,3.206446886062622,2.9583396911621094,2.771066665649414,2.887359142303467
746A0BFABA84,3.5234296321868896,3.4111366271972656,3.689189910888672,3.6192920207977295,3.4068820476531982,3.427751064300537
2B4AB39B1C76,2.674906015396118,2.538360595703125,2.928903341293335,2.634213447570801,2.3721373081207275,2.7326018810272217
491FA41A1499,3.223438501358032,3.08904242515564,3.274562120437622,2.999739170074463,2.7294909954071045,3.247426748275757
8399BA1DF44B,2.645254373550415,2.425355911254883,2.8326334953308105,2.6087539196014404,2.3788459300994877,2.3303723335266118
D7EC70BFCAB6,3.526710271835327,3.216817855834961,3.4786529541015625,3.231247663497925,3.01096510887146,3.4220099449157715
CBCA3CFF320B,3.234926462173462,2.9822511672973637,3.285715341567993,3.0913174152374268,2.8660285472869877,2.9679834842681885
CC0186CE98B3,2.144845962524414,2.0100860595703125,2.595848798751831,2.19153380393982,1.9616857767105105,2.2365729808807373
B7FABBC13A0F,3.469398021697998,3.405604839324951,3.72574520111084,3.5557329654693604,3.3626489639282227,3.5226831436157227
CC8C5C963660,3.8674492835998535,3.822737693786621,4.027966022491455,3.931461811065674,3.806411266326904,3.995505809783936
CCDD77656701,3.198737859725952,3.080389499664306,3.269484758377075,3.149677991867065,2.87809157371521,3.224930047988892
5C764A810680,3.476696252822876,3.3130462169647217,3.625651597976685,3.558180809020996,3.4126574993133545,3.610729217529297
B84FF4E3504F,2.68608021736145,2.490839958190918,3.0841662883758545,2.770841598510742,2.4461922645568848,2.599318504333496
0DB44DDF91E6,2.250760555267334,2.4590649604797363,2.611865997314453,2.255495309829712,2.9290225505828857,2.981755256652832
E1B279EE81AE,2.3236241340637207,2.3705220222473145,2.579059839248657,2.3856236934661865,2.759902238845825,2.6499297618865967
ECE377D2E967,2.4112467765808105,2.5454418659210205,2.61362361907959,2.3240559101104736,2.522078275680542,2.903824806213379
5704CCBC8B55,2.5542709827423096,2.60864520072937,2.725588798522949,2.4746510982513428,2.438559532165528,2.728658676147461
790891A35047,3.245584487915039,3.431025505065918,3.262653589248657,3.296556234359741,3.76293420791626,3.747435331344605
AF39DC7FF677,2.846975803375244,3.071046829223633,3.0152218341827397,3.033566236495972,3.468930959701538,3.098071575164795
AEF788DA28DE,2.791696548461914,3.0283308029174805,2.9189155101776123,3.0358731746673584,3.32781195640564,3.1799156665802
845693DC199E,3.0251784324646,3.2704105377197266,3.220158338546753,3.1656508445739746,3.768592834472656,3.5505878925323486
0FF307182628,3.069988965988159,3.1802103519439697,3.0831167697906494,3.174046039581299,3.544471263885498,3.410379409790039
F495D071AE60,2.494767427444458,2.537441730499268,2.6908388137817383,2.6087639331817627,2.6316659450531006,2.6231746673583984
833F25175AFC,2.647411346435547,2.554636716842652,2.775179862976074,2.71637225151062,2.6624858379364014,2.650050163269043
B8624C2D465A,2.8627638816833496,2.7984230518341064,2.774960994720459,2.7630302906036377,3.1082677841186523,2.8107800483703613
D25868F1C5C3,2.854569435119629,3.0608150959014893,2.9280574321746826,2.9785830974578857,3.4213666915893555,3.203775644302368
FD0C7DA5E69F,2.4187943935394287,2.4879298210144043,2.8736491203308105,2.6204071044921875,2.934480667114258,2.7069971561431885
92E97E947628,3.010105848312378,3.027230262756348,3.1011528968811035,2.95581603050232,2.9933784008026123,3.1289961338043213
BF5E801B7FD6,2.317278861999512,2.245506048202514,2.640916585922241,2.2887868881225586,2.314875364303589,2.568589448928833
1EB4D8BFB732,2.743487596511841,2.833726644515991,3.070554733276367,2.968057870864868,3.146184206008911,2.7863306999206543
9EBA120196BC,2.3506851196289062,2.709921598434448,2.8213348388671875,2.7170755863189697,3.0438716411590576,3.1074838638305664
2D194F068B93,2.553776502609253,2.7507240772247314,2.8383731842041016,2.8277666568756104,2.838012218475342,2.821134328842163
EEB58B11D40C,3.1450753211975098,3.2654287815093994,3.078209400177002,3.176708936691284,3.4561562538146973,3.115910053253174
753E320B186B,2.4626710414886475,2.424372434616089,2.784194231033325,2.5570507049560547,2.456423282623291,2.604243278503418
A902D2DE1A8A,2.71604323387146,2.7063755989074707,2.809645414352417,2.881441354751587,3.098538398742676,2.902640581130981
51DD6A82BD9D,2.889228105545044,2.9260804653167725,3.175621032714844,3.192299127578736,3.29407811164856,2.984605073928833
D77A3352CB34,2.595503807067871,2.40407657623291,2.641019582748413,2.34752893447876,2.174221992492676,2.689213514328003
4751F39ECBC5,1.9513850212097168,1.964718461036682,2.338077545166016,2.1090879440307617,2.1613316535949707,1.6681593656539917
648D40256ADB,2.129087209701538,2.102167844772339,2.5367345809936523,2.0702908039093018,2.1534578800201416,2.566081047058105
558C7F83201B,2.545060634613037,2.6456949710845947,2.880212545394897,2.9400150775909424,3.038983106613159,2.6302449703216557
8B1D74DDA04B,1.5345569849014282,1.5156952142715454,1.8130146265029907,1.6483500003814695,1.7321456670761108,1.2613182067871094
40788D50B102,2.602179288864136,2.80377459526062,2.8464529514312744,2.753659009933472,2.9785752296447754,3.089735507965088
1FC46D4B9D8C,2.715148448944092,2.5464046001434326,2.674971580505371,2.358804941177368,2.3184492588043213,2.459813117980957
63BAE4B3ADDA,2.645723819732666,2.576323747634888,2.977712869644165,2.936805248260498,2.9606688022613525,2.571246862411499
2637F9BEE7D3,2.7057716846466064,2.841506242752075,2.939616203308105,3.0432610511779785,3.103393316268921,2.6528234481811523
DB0A595A4723,2.791914939880371,2.772188901901245,2.8752646446228027,2.757751941680908,3.011280059814453,2.926647901535034
EDA3FF6D2DCA,2.5827598571777344,2.324124574661255,2.786098003387451,2.4188385009765625,2.5146429538726807,2.681234359741211
5C2A497012B9,3.5217702388763428,3.592799425125122,3.67191219329834,3.700937032699585,3.9792656898498535,3.8779120445251465
0F8F499BAAB9,2.6360926628112797,2.618723154067993,2.7165966033935547,2.648778200149536,2.6083168983459477,2.870795488357544
4B4A48BAED30,2.3212287425994877,2.428138494491577,2.6826181411743164,2.484484434127808,2.742988586425781,2.2988052368164062
DD96F81877AF,2.8004612922668457,2.879952907562256,2.971852779388428,2.904850959777832,3.1760811805725098,3.1434218883514404
EA37D9C12C91,2.626853704452514,2.554973125457764,2.7721316814422607,2.617659091949463,2.6875593662261963,2.6001226902008057
0DF2006FC8F1,2.73258900642395,2.9706294536590576,3.023155450820923,2.9454708099365234,3.1732068061828613,3.055879592895508
E7510A2A4F0A,2.2328338623046875,2.34378981590271,2.719501495361328,2.6548006534576416,2.61570405960083,2.579026222229004
35D50C79C5CB,3.23653244972229,3.293125867843628,3.377819299697876,3.360321283340454,3.574218511581421,3.23335599899292
80F9E6D6503C,2.460034132003784,2.503762006759644,2.7042386531829834,2.6719210147857666,2.866173267364502,2.148176431655884
E23EF596D2B8,3.0321156978607178,2.8897929191589355,3.055269718170166,2.8501970767974854,2.820225715637207,3.134143590927124
4DD1ED4D20D2,2.611212730407715,2.8913893699646,2.8959264755249023,2.883016347885132,3.035251379013061,2.500499963760376
C65705E1E072,2.4410033226013184,2.3283727169036865,2.736458539962769,2.355842113494873,2.1149141788482666,2.4420480728149414
E2E99090C7D5,2.9699175357818604,2.8840835094451904,3.164347887039185,2.931770801544189,2.9874870777130127,3.043635606765747
60AE13D3F07B,3.301899671554565,3.607374429702759,3.7827422618865967,3.62682032585144,3.842097997665405,3.857663631439209
DC391957FF10,2.850309371948242,2.839677095413208,2.9998161792755127,2.8196792602539062,2.665262460708618,2.742345094680786
49E2BDE820BD,3.079432964324951,3.215221643447876,3.122123956680298,3.241229772567749,3.361286401748657,3.0014214515686035
722C353F2831,2.9698619842529297,3.175456047058105,3.15812611579895,3.203188180923462,3.4172563552856445,3.3961336612701416
9CB69011AE54,2.578218936920166,2.4895408153533936,2.641997098922729,2.372673273086548,2.609863042831421,2.4708292484283447
90978A2F8599,3.402945280075073,3.5265917778015137,3.661600589752197,3.590529203414917,3.8057942390441895,3.831725597381592
462769ABDD5B,2.70885968208313,2.8488173484802246,3.010926961898804,2.928971529006958,3.135516405105591,3.010825634002685
72095D288A5B,3.321432113647461,3.328023195266724,3.1178054809570312,3.211987018585205,3.578410625457764,3.4464077949523926
7AF7DC456D3C,3.088528633117676,3.3205814361572266,3.508616209030152,3.352909803390503,3.581282615661621,3.720834493637085
FD0881855804,2.382437467575073,2.2548651695251465,2.683356761932373,2.3644397258758545,2.278562068939209,2.2670702934265137
E22AC96B8B1D,2.516030550003052,2.655109405517578,2.891256809234619,2.903505325317383,3.0394628047943115,2.714179515838623
BF21550BA5BF,2.857029438018799,2.800516128540039,2.938616991043091,2.9829118251800537,3.130095958709717,2.7397563457489014
B6F445EE304C,3.409395217895508,3.6085381507873535,3.5726306438446045,3.5414934158325195,3.8551018238067623,3.881476640701294
E48441F53011,3.409147262573242,3.4088029861450195,3.24275016784668,3.3890597820281982,3.5461089611053467,3.368760347366333
69C237AC88FF,2.624484777450561,2.8665201663970947,2.955404043197632,2.888624668121338,3.0338664054870605,2.918067693710327
BB06ADBF1640,2.270505666732788,2.092097759246826,2.354586124420166,2.162153959274292,2.1275999546051025,2.0846590995788574
168958FC7315,3.174943447113037,3.3276515007019043,3.1407792568206787,3.2736129760742188,3.627849817276001,3.596026659011841
0D65AF80CDE7,2.225785255432129,2.139186382293701,2.593749761581421,2.072172880172729,2.133199453353882,2.516407966613769
A1C1C0FE3C7A,2.1116271018981934,2.1473288536071777,2.5277984142303467,2.2972700595855717,2.2411396503448486,2.5428478717803955
A50D4A87B19D,2.3309834003448486,2.3470773696899414,2.705418109893799,2.6404173374176025,2.60915207862854,2.520702123641968
2AC1514AB3B0,2.783097267150879,2.9297964572906494,2.9333488941192627,3.008615493774414,3.20531964302063,2.969074010848999
471BD41D6BA9,3.158799171447754,2.951956987380981,3.1804420948028564,3.0580646991729736,2.9850313663482666,3.0582730770111084
593E2802E27C,3.1063334941864014,3.196551561355591,3.1327779293060303,3.2817389965057373,3.314276218414306,2.8303709030151367
202C217E354A,2.1773722171783447,2.0172626972198486,2.329967737197876,2.049723863601685,2.123197555541992,1.8882403373718264
9A0BAE46C6B4,3.069979190826416,3.214361906051636,3.3006527423858643,3.275855302810669,3.31305193901062,3.2919018268585205
3418CB8125B3,2.375558853149414,2.669759750366211,2.850763320922852,2.5593183040618896,2.6710119247436523,2.9152281284332275
4608287E9B30,2.883358955383301,2.8643956184387207,3.0428662300109863,2.842219829559326,2.7440052032470703,3.037820339202881
9818D8926288,2.417564392089844,2.4384605884552,2.699993848800659,2.576066493988037,2.614565372467041,2.410115957260132
4744A861D13F,3.627990484237671,3.565340280532837,3.3573009967803955,3.3962562084198,3.3360464572906494,3.669497489929199
E0209F1D5DF6,2.731140375137329,2.6841073036193848,2.912295341491699,2.630138635635376,2.662603616714477,3.0358920097351074
E9FC757ED1E3,2.8002572059631348,2.644101142883301,2.928231239318848,2.784282922744751,2.6509897708892822,2.7454214096069336
E8BF036DCFA5,3.694602251052856,3.5670902729034424,3.4714176654815674,3.6043918132781982,3.9043452739715576,3.901850461959839
861349CA778E,3.275288820266724,3.3022093772888184,3.3483726978302,3.445659637451172,3.6463446617126474,3.624799489974976
3D3C80EF2AAA,2.818033456802368,2.666436195373535,2.721846103668213,2.645202875137329,2.642421245574951,2.417975425720215
B6E9E12159E3,3.3239479064941406,3.4162638187408447,3.28052306175232,3.3131840229034424,3.651698589324951,3.545808792114258
82F7D233871E,2.841789722442627,2.9033803939819336,2.845947742462158,2.842987060546875,3.030442714691162,2.89931869506836
3B6893E9CA71,3.025428533554077,3.224692106246948,3.303574323654175,3.3564138412475586,3.4898946285247803,3.410417079925537
0C8D699DEE90,1.8394984006881716,1.691710114479065,2.145646095275879,1.734653115272522,1.7764685153961182,1.880561113357544
852C90E3FA05,2.975604057312012,2.892428159713745,2.993553400039673,2.873260974884033,2.8593227863311768,3.0935218334198
1A039B3091BA,2.5702321529388428,2.629676342010498,2.680091619491577,2.622646808624268,2.7015180587768555,2.585213661193848
4288F88C8D15,2.388695001602173,2.463109016418457,2.5594518184661865,2.476501941680908,2.501861095428467,2.343381881713867
47470951BBDB,2.5883302688598637,2.6617822647094727,2.989274024963379,2.872369766235352,2.888149738311768,2.787076473236084
C3549BC956DC,2.8854126930236816,3.147266149520874,3.144128561019897,3.0046608448028564,3.315926313400269,3.1816558837890625
B18BEE398BAD,2.173842430114746,2.040072202682495,2.2748522758483887,2.017910957336426,1.9846223592758176,1.9802062511444087
DCED9DA8896F,2.171871900558472,2.1549649238586426,2.4981086254119877,2.306861162185669,2.230222702026367,1.7985570430755615
F17E1C91D1DC,2.9962470531463623,2.989457607269287,3.0733273029327397,2.84791111946106,2.7222461700439453,2.921900987625122
4E8ED336CF7E,2.246856451034546,2.428534746170044,2.673935890197754,2.4463210105896,2.502530574798584,2.6870834827423096
FB2840C4B789,2.564865827560425,2.4990944862365723,2.8502655029296875,2.7758383750915527,2.829070806503296,2.5157597064971924
108CA77CBAB4,2.6189088821411133,2.7973721027374268,3.027252435684204,3.0080466270446777,3.068948984146118,2.7219314575195312
E3CCA8712549,3.194253921508789,3.172867774963379,3.2527263164520264,3.1857051849365234,3.4059269428253174,3.432701349258423
D390FE972D8F,3.3035898208618164,3.2846779823303223,3.2908682823181152,3.3693511486053467,3.572507858276367,3.367595911026001
2EF984473EC5,2.962669134140014,3.0606696605682373,3.0596463680267334,2.940474271774292,3.005987882614136,3.3560798168182373
E231B7832E0C,2.7481606006622314,2.934339761734009,3.0455639362335205,2.928921937942505,2.9361305236816406,2.9932775497436523
EF9677DEFA79,2.824804782867432,2.989023447036743,3.014378309249878,2.956495523452759,3.143669366836548,3.088815927505493
745F880CEFA7,3.126729726791382,3.3751766681671143,3.343254566192627,3.4479689598083496,3.682730197906494,3.5121586322784424
BEE8F91F40E7,3.3022050857543945,3.225919008255005,3.350043535232544,3.208176374435425,3.4251956939697266,3.417357921600342
0BF56A2681D3,3.1890499591827397,3.3802855014801025,3.344511032104492,3.4377098083496094,3.803334474563599,3.658738851547241
410E1DE75773,3.124499559402466,3.1467068195343018,3.2153327465057373,2.982910394668579,3.024893283843994,3.251562118530273
0ED9E0B4AC30,2.988221883773804,3.0920779705047607,3.1963789463043213,3.2785584926605225,3.2717478275299072,3.060124635696411
3D739817CC30,2.4906773567199707,2.2251458168029785,2.5989818572998047,2.252495050430298,2.126938819885254,2.442296266555786
101E0C554F66,3.428703784942627,3.466383218765259,3.45831561088562,3.475636959075928,3.716524600982666,3.488860845565796
F9C96F25D515,2.969012975692749,3.166810750961304,3.2131283283233643,3.1802279949188232,3.320739984512329,3.210491418838501
FED42BB10805,2.677924394607544,2.6452524662017822,2.684007406234741,2.68608832359314,2.745962858200073,2.1103646755218506
1DE0E7C48DF0,2.811284303665161,2.804468870162964,3.012823343276977,3.002528190612793,2.928912878036499,2.7161335945129395
17D51D57629D,3.767566204071045,3.770219564437866,3.538638114929199,3.724475383758545,3.5947630405426025,3.7002689838409424
4975FA2ABC9D,3.12959098815918,3.1397924423217773,3.163637399673462,3.102323055267334,3.3882975578308105,3.3409602642059326
017802562E71,3.125339269638061,2.933185577392578,3.2635536193847656,3.041219472885132,2.970487594604492,3.1062614917755127
DB8F7B150495,2.9404425621032715,2.8505232334136963,2.918449640274048,2.776702642440796,2.5693519115448,3.073148012161255
0607B495212F,2.4090378284454346,2.4884555339813232,2.8477976322174072,2.6454429626464844,2.5987141132354736,2.4843788146972656
7FED050A6D55,3.261587142944336,3.3153927326202397,3.368076801300049,3.193767547607422,3.404763698577881,3.526238918304444
2D5A9BEEB30D,3.356531381607056,3.317852258682251,3.130185842514038,3.294011116027832,3.6166465282440186,3.456125497817993
54AC60510DC3,3.1958887577056885,2.942909479141236,3.090312957763672,2.795171976089477,2.9347426891326904,3.3612704277038574
061AF57CB05C,3.0972683429718018,3.45702600479126,3.390604257583618,3.340250253677368,3.434946298599243,3.480206251144409
52B24BAEDC8C,2.4812450408935547,2.501668930053711,2.8777904510498047,2.817906141281128,2.8956103324890137,2.7086215019226074
2C7750B811F3,2.833810567855835,2.920527935028076,3.0012166500091557,2.9277212619781494,3.01657509803772,3.0126149654388428
7982F5F494E2,3.169658660888672,3.0544772148132324,3.2749545574188232,3.1750528812408447,3.318246364593506,3.076124906539917
9B4C52064991,2.443366765975952,2.624678611755371,3.084547758102417,2.8117117881774902,2.9555084705352783,2.84827733039856
FE31D12E44FE,2.9454801082611084,2.889983654022217,2.937891721725464,2.810131788253784,2.98152232170105,3.0128636360168457
2F10C8035FEA,2.3208179473876958,2.2460923194885254,2.598538875579834,2.3535428047180176,2.355153560638428,2.188814163208008
263A29FC4FB1,2.994256019592285,2.923663854598999,3.090350389480591,3.0829598903656006,3.2162880897521973,3.089747905731201
109D8D4A91FC,2.890069961547852,3.063669204711914,3.1396472454071045,3.2044224739074707,3.1602845191955566,2.83701753616333
E98862049B2E,2.399565935134888,2.546043872833252,2.978919267654419,2.841752052307129,2.758294105529785,2.7959718704223637
3BE469553D75,2.9214797019958496,2.8460772037506104,2.907262325286865,2.978689193725586,2.9589040279388428,2.9493248462677
DF1D43973CFA,2.507702112197876,2.4359188079833984,2.5683839321136475,2.2374260425567627,2.3300235271453857,2.6625568866729736
89974AB1B1B1,3.040889024734497,3.196074724197388,3.254658937454224,3.205300807952881,3.3007125854492188,3.3335180282592773
8397368B57EA,3.244502544403076,3.3028500080108643,3.3831233978271484,3.501547574996948,3.658770084381104,3.4323151111602783
B49D86AC2062,3.085780143737793,3.11694073677063,3.3460140228271484,3.3289146423339844,3.429157257080078,3.1401820182800293
F0B44890C961,3.098620176315308,2.975314855575561,3.051300048828125,2.996945858001709,2.921935558319092,3.021647691726685
857574FE9711,2.16408920288086,2.0564355850219727,2.4327497482299805,2.1170191764831543,2.0796730518341064,1.8666599988937376
80DB9AB00E74,2.5830864906311035,2.5393853187561035,2.7979986667633057,2.8283779621124268,2.793701648712158,2.469888210296631
997098762F7E,2.375461339950561,2.434934616088867,2.5531110763549805,2.181589365005493,2.4755380153656006,2.096031188964844
FA9E315D7939,3.09868597984314,3.0081355571746826,2.875950574874878,2.8772780895233154,2.8147318363189697,2.463907480239868
174C4761FEA2,3.278085947036743,3.25220799446106,3.431063413619995,3.300315618515014,3.306816339492798,3.40940260887146
BFB53ACD3DD5,3.1751184463500977,3.165680408477783,3.2509355545043945,3.1982181072235107,3.116296768188477,3.134500503540039
8415937CA4D9,3.2043142318725586,3.049293041229248,3.262871026992798,3.311397790908813,3.324671745300293,3.0110514163970947
0484BCFC725D,2.939058542251587,2.6242480278015137,2.7974109649658203,2.52323055267334,2.4956185817718506,2.787194013595581
52F0677ACD21,3.1056127548217773,3.097865343093872,3.1488053798675537,3.2058000564575195,3.0454020500183105,3.061356782913208
CC8647F0D1E1,3.404428005218506,3.555833101272583,3.463067054748535,3.523142099380493,3.750983715057373,3.639798879623413
49DA281C7585,2.333171367645264,2.0187714099884038,2.4441678524017334,2.11529278755188,1.9041216373443604,2.1567394733428955
A484FD45778A,3.142568349838257,2.948738574981689,3.137805700302124,2.967569589614868,2.9454634189605717,3.129105806350708
E52ADC86DFFC,3.238830804824829,2.969922542572021,3.2401645183563232,3.2268848419189453,3.1250853538513184,2.991894483566284
888A04678CCA,2.6863510608673096,2.515761137008667,2.698543071746826,2.4353466033935547,2.3819448947906494,2.628167152404785
06E81109FE92,2.443124294281006,2.4016170501708984,2.743178367614746,2.4851205348968506,2.5172407627105717,2.5700583457946777
9E96EB0152A6,3.076303005218506,3.120738983154297,3.2574622631073,3.294987440109253,3.448132276535034,3.223815679550171
B2C32E74812E,2.929778575897217,2.835573673248291,3.0857534408569336,3.0413498878479004,3.1162314414978027,3.025678873062134
605BF3B67175,3.8332419395446777,3.6866188049316406,3.692118644714356,3.5560507774353027,3.711305141448975,3.818542718887329
AAE16C990870,3.083221912384033,2.9919328689575195,3.0651135444641118,3.0719316005706787,3.2121143341064453,2.8411927223205566
BFA732D9C006,3.399118423461914,3.4588334560394287,3.346466064453125,3.54095458984375,3.653942584991455,3.430678129196167
CFFD84E8F43B,2.298327207565308,2.2370083332061768,2.62704873085022,2.327789783477783,2.180992603302002,2.311041831970215
33E25E6A8028,3.027186870574951,3.1897013187408447,3.2743866443634038,3.2602217197418213,3.3274145126342773,3.159315586090088
4DCA7736B00C,3.2562856674194336,3.511941432952881,3.5330467224121094,3.4904592037200928,3.6333022117614746,3.807420492172241
395189B8B76B,2.875074863433838,2.825336217880249,3.165020227432251,2.920296192169189,3.003041505813598,3.15297269821167
8BFBF3BB5542,2.2070508003234863,2.1670444011688232,2.692191362380981,2.6225619316101074,2.5222389698028564,2.1602587699890137
9E8F3C6405CA,2.7968051433563232,2.87205171585083,3.005944013595581,3.0100677013397217,3.197011709213257,2.9036476612091064
453F18C3C8BD,2.517650365829468,2.384113073348999,2.585158109664917,2.363587617874145,2.2470083236694336,2.060394048690796
15FD5B635B50,3.2597475051879883,3.30603575706482,3.2782371044158936,3.3460533618927,3.513437032699585,3.484996795654297
5EAC31CA561A,3.133443593978882,3.1421115398406982,3.3585712909698486,3.298248529434204,3.264033794403076,3.225517749786377
4032ED0063E4,2.814704656600952,2.7192625999450684,3.071561098098755,2.988013505935669,2.849097728729248,2.851595163345337
3E1A0BAC4372,3.1773931980133057,3.4045445919036865,3.4205682277679443,3.443079948425293,3.6117238998413086,3.6005008220672607
883C1EF358F6,3.299187660217285,3.2088422775268555,3.358930826187134,3.3627169132232666,3.334308624267578,2.884049654006958
BB0EA66E43C4,2.7786686420440674,2.797694444656372,2.9765846729278564,2.9789083003997803,3.097963809967041,2.8353703022003174
392BCD798D37,2.3199737071990967,2.1727006435394287,2.667750358581543,2.3309051990509038,2.111280679702759,2.571705818176269
E2D7273C427B,2.9514200687408447,2.669567108154297,3.0767135620117188,2.805210828781128,2.5339925289154053,2.95337176322937
ADC42265FD32,3.0484862327575684,2.754960775375366,3.019883155822754,2.6930646896362305,2.535954236984253,3.157585620880127
DFD93C26F453,2.5633485317230225,2.666245222091675,3.034259080886841,2.9218556880950928,3.007049560546875,2.7826054096221924
AEDDD593BF0F,3.2654502391815186,3.243428945541382,3.2272703647613525,3.037102460861206,3.321728467941284,3.677687406539917
C8F035B467A7,3.510944604873657,3.5867953300476074,3.594889640808105,3.533961057662964,3.6880059242248535,3.8081090450286874
AD5621D2A958,3.287739515304565,3.2761759757995605,3.1884243488311768,3.3166778087615967,3.4416990280151367,3.075867176055908
C1CA798352BA,2.625789165496826,2.565504550933838,2.986462116241455,2.749173402786255,2.601460695266724,2.6967835426330566
EBD07D2D103C,3.5608901977539062,3.512645483016968,3.691715240478516,3.6337945461273193,3.484497547149658,3.1810901165008545
3CDCFB2C7F25,3.469456911087036,3.362131834030152,3.446112632751465,3.474465131759644,3.554286003112793,3.366595506668091
A263E403FAC3,2.718217372894287,2.5342838764190674,2.850008249282837,2.6437671184539795,2.501206159591675,2.703726530075073
A54391563C0F,3.292957305908203,3.28567886352539,3.259550094604492,3.3058741092681885,3.4119632244110107,3.251258611679077
1BA1FD29BF69,2.9783849716186523,2.812753200531006,3.096363306045532,2.922330617904663,2.9410159587860107,3.168519973754883
E33FFA17ED69,3.3321590423583984,3.3687329292297363,3.4854023456573486,3.4185235500335693,3.519679069519043,3.563965082168579
87669696162F,2.898404836654663,2.8823466300964355,3.039140462875366,3.06449031829834,3.026306629180908,2.5116219520568848
EEEF07B3D146,3.9025065898895264,3.967565536499024,3.879617929458618,3.985473155975342,4.2024688720703125,4.024671077728272
FA87416EF173,2.6331112384796143,2.4718434810638428,2.5264666080474854,2.429448366165161,2.306516170501709,2.334569931030273
60ED0B48B8F2,2.0458600521087646,2.0621135234832764,2.4240522384643555,2.16797947883606,2.0445635318756104,2.0750322341918945
3898358B58BB,3.2938103675842285,3.3719584941864014,3.4645767211914062,3.5194246768951416,3.534393787384033,3.352818250656128
4D65BE0B15B8,2.766573905944824,2.581492185592652,2.837202787399292,2.643083333969116,2.5064146518707275,2.806601285934448
8283155E54A0,2.2565596103668213,2.4691457748413086,2.6542818546295166,2.492983341217041,2.554598331451416,2.166719913482666
DDAA14DE7D11,2.5413191318511963,2.61406683921814,2.9693703651428223,2.7740132808685303,2.8504037857055664,2.76987361907959
E376D913FA25,2.39357852935791,2.2265429496765137,2.709479093551636,2.38490891456604,2.2225942611694336,2.519355773925781
E1EC4869981F,3.675421476364136,3.552052497863769,3.595952272415161,3.650390386581421,3.6590030193328857,3.6295926570892334
71129FE0D18F,3.6639480590820312,3.6250088214874263,3.7133219242095943,3.682082176208496,3.789221048355103,3.711848735809326
D5A110D65134,2.9976727962493896,3.13696551322937,3.35703706741333,3.4196584224700928,3.207461357116699,3.1876144409179688
